"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.143385250E0,4.669389954E0,-1.161195282E1,-3.767964478E0,1.307050906E1
3.153388250E0,2.823129272E0,-9.763446808E0,-4.982239380E0,1.131890727E1
3.163392250E0,4.752616882E-1,-9.072184296E0,-5.176685028E0,1.045602551E1
3.173395250E0,-7.831713867E-1,-9.206604767E0,-3.987258453E0,1.006345660E1
3.183398250E0,-1.118474121E0,-8.553512878E0,-2.348915405E0,8.940412211E0
3.193401250E0,-1.354233856E0,-7.623945923E0,-6.375242615E-1,7.769487625E0
3.203405250E0,-8.632548523E-1,-7.009623413E0,6.042933655E-1,7.088384852E0
3.213408250E0,-7.631130981E-1,-6.586603088E0,1.354533234E0,6.767602391E0
3.223411250E0,-1.381626892E0,-6.549629974E0,1.624122620E0,6.887983736E0
3.233415250E0,-1.676363983E0,-6.789730682E0,1.034199371E0,7.069668117E0
3.243418250E0,-1.026116180E0,-7.230264587E0,2.787203979E-1,7.308031574E0
3.253421250E0,-5.998027039E-1,-7.802374878E0,-2.887495422E-1,7.830721124E0
3.263425250E0,-1.683998108E-1,-8.372389526E0,-4.487667847E-1,8.386099004E0
3.273428250E0,-3.502716064E-2,-8.719817047E0,-2.186952209E-1,8.722629411E0
3.283431250E0,4.475692749E-2,-8.617130585E0,1.222956848E-1,8.618114581E0
3.293434250E0,2.508782959E-1,-8.391399994E0,4.224215698E-1,8.405770266E0
3.303438250E0,-3.308120728E-2,-8.108338623E0,2.737806702E-1,8.113026898E0
3.313441250E0,-4.822970581E-1,-8.202642517E0,1.930984497E-2,8.216831968E0
3.323444250E0,-6.192622375E-1,-7.940537567E0,-5.414241028E-1,7.983029665E0
3.333448250E0,-1.126557312E0,-7.776029663E0,-1.425335999E0,7.985446225E0
3.343451250E0,-1.438059540E0,-8.368796997E0,-2.668351135E0,8.900835702E0
3.353454250E0,-1.002016296E0,-9.064999237E0,-2.504741364E0,9.457905536E0
3.363458250E0,-3.748205566E-1,-9.765542450E0,-7.382647705E-1,9.800578792E0
3.373461250E0,-1.698966980E-1,-1.049153275E1,6.304888916E-1,1.051183335E1
3.383464250E0,-5.960604858E-1,-1.117156860E1,4.318519592E-1,1.119579069E1
3.393468250E0,-1.042881317E0,-1.129700775E1,-8.469387817E-1,1.137661157E1
3.403471250E0,-8.479866028E-1,-1.091455307E1,-1.965562592E0,1.112249910E1
3.413474250E0,-2.730322266E-1,-1.033899994E1,-1.667382660E0,1.047614582E1
3.423477250E0,3.597019958E-1,-9.790241089E0,-5.255570984E-1,9.810933512E0
3.433481250E0,1.561552734E0,-9.477541351E0,2.769241333E-1,9.609314439E0
3.443484250E0,3.173251190E0,-9.373507690E0,5.975573730E-1,9.914093219E0
3.453487250E0,5.935307465E0,-1.007629623E1,8.849597168E-1,1.172786316E1
3.463491250E0,7.889942780E0,-1.178738800E1,3.944297791E-1,1.418975996E1
3.473494250E0,7.293582916E0,-1.366268829E1,-1.753453674E0,1.558653274E1
3.483497250E0,4.784799957E0,-1.467997284E1,-3.240311737E0,1.577642334E1
3.493501250E0,1.372346191E0,-1.595068039E1,-1.534010010E0,1.608293274E1
3.503504250E0,-1.469194794E0,-1.672097855E1,9.086105347E-1,1.680997412E1
3.513507250E0,-1.967508545E0,-1.574949875E1,1.704954529E-1,1.587283432E1
3.523511250E0,-4.631369019E-1,-1.391117157E1,-2.864892426E0,1.421065793E1
3.533514250E0,4.870870972E-1,-1.326122314E1,-5.881718903E0,1.451523029E1
3.543517250E0,9.063652039E-1,-1.335687424E1,-3.948938141E0,1.395785441E1
3.553520250E0,1.173260193E0,-1.276425659E1,-2.032174072E0,1.297815539E1
3.563524250E0,1.425036621E-1,-1.250035538E1,-7.110214233E-2,1.250136982E1
3.573527250E0,-1.705553284E0,-1.189231979E1,2.054477692E0,1.218839861E1
3.583530250E0,-5.281766510E0,-1.066666855E1,3.294648743E0,1.235028687E1
3.593534250E0,-6.503076782E0,-9.645043030E0,4.853956146E0,1.260467187E1
3.603537250E0,-5.853727112E0,-9.533375244E0,5.857768707E0,1.262793803E1
3.613540250E0,-6.086792450E0,-1.059017761E1,5.072801056E0,1.322626987E1
3.623544250E0,-6.231242065E0,-1.294552963E1,6.935078430E-1,1.438388224E1
3.633547250E0,-5.344785461E0,-1.504880585E1,-4.218976593E0,1.651765881E1
3.643550250E0,-4.957690430E0,-1.562166458E1,-3.858526154E0,1.683755691E1
3.653553250E0,-4.831502838E0,-1.524953842E1,-1.623673553E0,1.607881083E1
3.663557250E0,-4.803960114E0,-1.510299316E1,-9.888436890E-1,1.587942843E1
3.673560250E0,-5.970334625E0,-1.518966293E1,-8.711883545E-1,1.634410367E1
3.683563250E0,-5.693410492E0,-1.521466095E1,-7.942483521E-1,1.626442933E1
3.693567250E0,-4.905598755E0,-1.510598694E1,1.190025330E-1,1.588300671E1
3.703570250E0,-2.719095612E0,-1.414543442E1,5.511538696E-1,1.441494247E1
3.713573250E0,-7.273374939E-1,-1.214020432E1,1.062340851E0,1.220828197E1
3.723577250E0,4.108955383E-1,-1.031235535E1,8.345146179E-1,1.035422245E1
3.733580250E0,2.382295990E0,-8.683143311E0,-1.228944397E-1,9.004855078E0
3.743583250E0,4.273912354E0,-8.231382751E0,-5.941145325E-1,9.293813043E0
3.753587250E0,4.343667297E0,-8.238418121E0,-1.806144104E0,9.486892814E0
3.763590250E0,3.087629242E0,-7.351961517E0,-2.639161835E0,8.399402817E0
3.773593250E0,1.319805450E0,-6.220314789E0,-1.921703796E0,6.642826806E0
3.783596250E0,5.367837524E-1,-5.469326477E0,-6.396199036E-1,5.532701197E0
3.793600250E0,2.426454163E-1,-5.015619965E0,1.517843628E-1,5.023779346E0
3.803603250E0,1.604663086E-1,-4.325255585E0,7.958949280E-1,4.400799251E0
3.813606250E0,-4.912783813E-1,-3.803889771E0,1.295256500E0,4.048286210E0
3.823610250E0,-1.484912109E0,-3.821403351E0,1.439855804E0,4.345258598E0
3.833613250E0,-2.633623352E0,-3.522325287E0,1.727108459E0,4.725002753E0
3.843616250E0,-3.631598053E0,-2.728825378E0,1.917961578E0,4.930879129E0
3.853620250E0,-4.096830597E0,-2.069296875E0,1.638792114E0,4.873566465E0
3.863623250E0,-4.543950806E0,-2.016307068E0,1.745520172E0,5.268759227E0
3.873626250E0,-4.364923096E0,-1.987866211E0,1.717827759E0,5.094614599E0
3.883630250E0,-3.541784821E0,-1.671573944E0,1.080902252E0,4.062849843E0
3.893633250E0,-2.851420441E0,-1.758393402E0,6.060896301E-1,3.404392828E0
3.903636250E0,-2.266436920E0,-1.804347839E0,9.475296021E-2,2.898514372E0
3.913639250E0,-1.691632233E0,-1.960173798E0,-4.712200928E-1,2.631719838E0
3.923643250E0,-1.287023621E0,-2.713856506E0,-1.224004669E0,3.243398583E0
3.933645750E0,-9.922865295E-1,-3.824247437E0,-2.521356812E0,4.686869017E0
3.943648750E0,-9.604028320E-1,-5.470823364E0,-4.543501740E0,7.176049745E0
3.953652750E0,-6.987469482E-1,-7.925718384E0,-6.991511078E0,1.059181223E1
3.963655750E0,-2.754272461E-2,-1.104612946E1,-1.021281235E1,1.504391141E1
3.973658750E0,1.583107910E0,-1.513352966E1,-1.449480789E1,2.101498053E1
3.983662750E0,2.661764832E0,-2.071976303E1,-1.569097046E1,2.612661719E1
3.993665750E0,1.931433563E0,-2.595243164E1,-1.864358047E1,3.201315724E1
4.003668750E0,1.775308228E0,-2.618489822E1,-1.664418823E1,3.107779941E1
4.013672750E0,2.199226685E0,-2.108754822E1,-7.742349701E0,2.257133728E1
4.023675750E0,1.355730743E0,-1.460527817E1,-4.416416016E0,1.531851450E1
4.033678750E0,3.585044861E-1,-8.466244354E0,-6.975793762E0,1.097576957E1
4.043682750E0,1.068777466E0,-3.772305450E0,-9.103469238E0,9.911898196E0
4.053685750E0,1.468745728E0,-1.790726166E0,-8.823551331E0,9.122443329E0
4.063688750E0,1.264570312E0,-4.124822388E0,-9.041049042E0,1.001767765E1
4.073691750E0,1.631607056E-1,-8.314010925E0,-7.711962891E0,1.134124203E1
4.083695750E0,-1.729054413E0,-1.287682251E1,-3.281625824E0,1.340041996E1
4.093698750E0,-4.465364227E0,-1.653581360E1,2.750979309E0,1.734763662E1
4.103701750E0,-7.352410583E0,-1.806009384E1,6.427483978E0,2.053137797E1
4.113705750E0,-7.741451569E0,-1.772658737E1,5.196893005E0,2.002922038E1
4.123708750E0,-4.743336182E0,-1.295660660E1,-2.015408936E0,1.394398673E1
4.133711750E0,-4.670288086E0,-5.375920715E0,-2.932402039E0,7.701369752E0
4.143715750E0,-8.494086456E0,-8.421487427E-1,-4.073179779E0,9.457775253E0
4.153718750E0,-1.077444443E1,9.270222473E-1,-6.086792450E0,1.240955540E1
4.163721750E0,-6.407126312E0,-3.849993896E-1,-2.377955017E0,6.845010020E0
4.173724750E0,-2.685415649E-1,-4.692741394E0,5.724246368E0,7.406816648E0
4.183728750E0,-1.158590698E-1,-1.001806732E1,9.567803650E0,1.385344588E1
4.193731750E0,-3.601959686E0,-1.303519318E1,7.797285461E0,1.561051041E1
4.203734750E0,-4.500990143E0,-1.441711945E1,5.611680450E0,1.611220664E1
4.213738750E0,-4.189038849E0,-1.557511139E1,3.865860901E0,1.658544608E1
4.223741750E0,-2.215093689E0,-1.557166855E1,2.374661865E0,1.590668163E1
4.233744750E0,9.970765686E-1,-1.474493774E1,-8.767268372E-1,1.480459391E1
4.243748750E0,3.528462524E0,-1.396775391E1,-4.789739685E0,1.518189063E1
4.253751750E0,3.054697723E0,-1.287487656E1,-3.740421753E0,1.375079559E1
4.263754750E0,2.232756958E0,-1.125943588E1,-3.237168274E0,1.192641432E1
4.273758750E0,8.900491333E-1,-1.009710297E1,-2.936743011E0,1.055311022E1
4.283761750E0,-2.269281006E-1,-9.291927338E0,-2.016456757E0,9.510915196E0
4.293764750E0,-1.408271484E0,-8.426427155E0,-1.524579620E0,8.678262855E0
4.303767750E0,-2.252216492E0,-7.955506439E0,-9.966275024E-1,8.328014662E0
4.313771750E0,-2.626288605E0,-7.822882233E0,-5.539979553E-1,8.270537588E0
4.323774750E0,-2.499352570E0,-7.386988678E0,2.534230042E-1,7.802473211E0
4.333777750E0,-2.207908630E0,-7.089407501E0,1.430724792E0,7.561847173E0
4.343781750E0,-1.818717957E0,-7.223378906E0,1.785936127E0,7.659928569E0
4.353784750E0,-1.147214355E0,-7.067552948E0,1.494492188E0,7.314363427E0
4.363787750E0,-3.905378723E-1,-7.294031982E0,1.209035797E0,7.403863177E0
4.373791750E0,1.137634277E-1,-8.045619049E0,9.114546204E-1,8.097881052E0
4.383794750E0,6.806346130E-1,-8.803343353E0,7.206015015E-1,8.858971960E0
4.393797750E0,1.032852173E0,-8.953481140E0,4.939727783E-1,9.026384506E0
4.403801750E0,4.511618042E-1,-8.541687469E0,5.138813782E-1,8.569016622E0
4.413804750E0,-1.782792664E-1,-7.986641693E0,3.634442139E-1,7.996894443E0
4.423807750E0,-4.255650330E-1,-7.729177094E0,-2.139051819E-1,7.743838813E0
4.433810750E0,-6.135740662E-1,-7.760761414E0,-7.914042664E-1,7.825101377E0
4.443814750E0,-7.948471069E-1,-7.887697449E0,-1.473086700E0,8.063345298E0
4.453817750E0,-8.487350464E-1,-8.087082825E0,-2.206411743E0,8.425527436E0
4.463820750E0,-1.022972717E0,-8.759334869E0,-2.554587708E0,9.181412685E0
4.473824750E0,-8.226892090E-1,-9.319020996E0,-1.782942352E0,9.523647058E0
4.483827750E0,-5.418731689E-2,-9.761051788E0,-3.339555359E-1,9.766913258E0
4.493830750E0,3.432362366E-1,-1.017958145E1,6.364764404E-1,1.020523355E1
4.503834750E0,8.262817383E-2,-1.039543259E1,5.363346863E-1,1.040958697E1
4.513837750E0,-2.863545227E-1,-1.045021866E1,-6.360273743E-1,1.047347124E1
4.523840750E0,-1.010398865E-1,-1.045665527E1,-1.962119751E0,1.063963169E1
4.533844750E0,4.790039062E-1,-1.036309982E1,-2.112107849E0,1.058698646E1
4.543847750E0,1.018482056E0,-1.012105316E1,-1.313069458E0,1.025656737E1
4.553850750E0,1.668580170E0,-9.852960663E0,-7.261399841E-1,1.001959445E1
4.563853750E0,2.795885925E0,-9.563762054E0,-5.689668274E-1,9.980292881E0
4.573857750E0,4.991669769E0,-1.020667511E1,-4.986131287E-1,1.137284480E1
4.583860750E0,7.408394165E0,-1.194201645E1,9.894424438E-2,1.405367749E1
4.593863750E0,6.608307953E0,-1.403601196E1,-3.436853027E-1,1.551765077E1
4.603867750E0,3.843557281E0,-1.507994110E1,-1.716929626E0,1.565648120E1
4.613870750E0,1.226699066E0,-1.550071609E1,-2.133064270E0,1.569480657E1
4.623873750E0,-1.135688324E0,-1.550715271E1,-9.313632202E-1,1.557655323E1
4.633877750E0,-2.234253845E0,-1.514954636E1,-3.966751099E-2,1.531346527E1
4.643880750E0,-1.698517914E0,-1.433883224E1,-1.453926544E0,1.451209756E1
4.653883750E0,-1.292412415E0,-1.349608475E1,-4.856201477E0,1.440129599E1
4.663887750E0,2.543211365E-1,-1.331556015E1,-5.435047760E0,1.438431665E1
4.673890750E0,2.424059143E0,-1.307321411E1,-2.411036224E0,1.351288591E1
4.683893750E0,1.531016235E0,-1.254660919E1,-9.415420532E-2,1.264002682E1
4.693896750E0,-6.758445740E-1,-1.236368958E1,1.012943573E0,1.242351160E1
4.703900750E0,-5.258415070E0,-1.113130234E1,2.024689636E0,1.247622495E1
4.713903750E0,-7.057523804E0,-1.048973648E1,4.085753632E0,1.328670751E1
4.723906750E0,-6.445147247E0,-1.105930206E1,5.238356781E0,1.383070739E1
4.733910750E0,-6.829248505E0,-1.183918030E1,4.770429840E0,1.447625042E1
4.743913750E0,-7.721093903E0,-1.353111191E1,1.773062897E0,1.567960562E1
4.753916750E0,-6.920259247E0,-1.551508621E1,-3.846551056E0,1.741849142E1
4.763920750E0,-5.545068970E0,-1.593855560E1,-4.448150024E0,1.745197362E1
4.773923750E0,-4.787194977E0,-1.507515106E1,-1.979483643E0,1.594038176E1
4.783926750E0,-3.836222534E0,-1.459509933E1,-8.217910767E-1,1.511320179E1
4.793929750E0,-4.079616394E0,-1.465108292E1,-6.551875305E-1,1.522257440E1
4.803933750E0,-4.068240051E0,-1.458357330E1,-3.115022278E-1,1.514358680E1
4.813936750E0,-2.427651672E0,-1.438014633E1,-2.877017212E-1,1.458646199E1
4.823939750E0,-1.520238647E0,-1.349189346E1,1.345701599E-1,1.357793887E1
4.833943750E0,-1.327738953E0,-1.199500626E1,5.477110291E-1,1.208068927E1
4.843946750E0,-7.391629028E-1,-1.029379395E1,1.175206146E0,1.038699500E1
4.853949750E0,6.141728210E-1,-8.642278290E0,1.002315674E0,8.721858690E0
4.863953750E0,2.144290924E0,-7.727829895E0,-9.898915100E-1,8.080669753E0
4.873956750E0,2.036964111E0,-7.410190430E0,-1.698068848E0,7.870424563E0
4.883959750E0,1.290017395E0,-6.775061188E0,-1.072369995E0,6.979654460E0
4.893962750E0,2.887495422E-1,-5.883664856E0,-6.586303711E-1,5.927451594E0
4.903966750E0,-4.397854614E-1,-5.172793121E0,-4.671784973E-1,5.212432798E0
4.913969750E0,-2.583627319E-1,-4.641847229E0,-5.254074097E-2,4.649328718E0
4.923972750E0,1.013392639E-1,-4.464915161E0,5.575904846E-1,4.500738183E0
4.933977375E0,-5.149291992E-1,-4.044439545E0,1.225202179E0,4.257201392E0
4.943980375E0,-1.263522491E0,-3.640279999E0,1.203048248E0,4.036762644E0
4.953983375E0,-1.807491302E0,-3.241060181E0,1.091679840E0,3.868237425E0
4.963987375E0,-2.642155609E0,-2.739303589E0,9.909393311E-1,3.932776522E0
4.973990375E0,-2.976709900E0,-2.737207947E0,8.289761353E-1,4.127991110E0
4.983993375E0,-3.514242096E0,-2.968027954E0,9.075627136E-1,4.688577345E0
4.993997375E0,-3.662134552E0,-2.700234833E0,9.767189026E-1,4.653652054E0
5.004000375E0,-3.247197418E0,-2.234253845E0,1.098266144E0,4.091744107E0
5.014003375E0,-2.913541260E0,-1.993404694E0,9.563612366E-1,3.657459741E0
5.024006375E0,-2.365231476E0,-2.076032867E0,4.905299377E-1,3.185098432E0
5.034010375E0,-1.897304535E0,-2.193837891E0,-2.903961182E-1,2.914964681E0
5.044013375E0,-1.875899048E0,-2.551294556E0,-1.296304321E0,3.421769431E0
5.054016375E0,-1.664388885E0,-3.129691772E0,-2.531385956E0,4.355809432E0
5.064020375E0,-1.125659180E0,-4.019142151E0,-4.376149750E0,6.047420843E0
5.074023375E0,-8.379574585E-1,-6.196963348E0,-7.081773376E0,9.447541564E0
5.084026375E0,-3.023712158E-2,-9.646390228E0,-1.074241104E1,1.443790683E1
5.094030375E0,2.143991547E0,-1.370475082E1,-1.547257462E1,2.078021800E1
5.104033375E0,3.938908997E0,-1.952973770E1,-1.620844437E1,2.568344462E1
5.114036375E0,3.434308319E0,-2.585678055E1,-1.641860733E1,3.082106813E1
5.124039375E0,2.185754700E0,-2.779674637E1,-1.630140106E1,3.229817810E1
5.134043375E0,1.118773499E0,-2.325983093E1,-9.394464111E0,2.511030356E1
5.144046375E0,-1.887574768E-1,-1.555684937E1,-5.079237671E0,1.636611887E1
5.154049375E0,5.337899780E-1,-7.489675140E0,-8.132887573E0,1.106905713E1
5.164053375E0,1.794019318E0,-2.023791504E0,-1.006761429E1,1.042454291E1
5.174056375E0,1.917063446E0,-4.902305603E-1,-9.171577606E0,9.382605930E0
5.184059375E0,5.727090454E-1,-3.439996490E0,-8.882528687E0,9.542582846E0
5.194063375E0,-2.129471741E0,-9.038803711E0,-7.560178528E0,1.197459485E1
5.204066375E0,-5.344635773E0,-1.436427933E1,3.442840576E-1,1.533023756E1
5.214069375E0,-8.129444733E0,-1.752959702E1,6.430178375E0,2.036472040E1
5.224073375E0,-1.081141754E1,-1.901331161E1,7.532486115E0,2.313290113E1
5.234076375E0,-7.946525116E0,-1.961356339E1,5.653742981E-1,2.116976094E1
5.244079375E0,-9.045689392E-1,-1.305540115E1,-5.381010132E0,1.414980616E1
5.254082375E0,-4.416715393E0,-4.449497223E0,-1.899549866E-1,6.272278956E0
5.264086375E0,-1.043390259E1,1.023870850E-1,-3.128793640E0,1.089339965E1
5.274089375E0,-1.024634262E1,9.630972290E-1,-5.590873718E0,1.171208616E1
5.284092375E0,-3.482657776E0,-2.002386017E0,2.016905823E0,4.495148945E0
5.294096375E0,-1.558259583E-1,-6.320905609E0,9.940528564E0,1.178101174E1
5.304099375E0,-2.827021179E0,-1.008737320E1,9.818083191E0,1.435764272E1
5.314102375E0,-4.308939514E0,-1.241278748E1,6.853647766E0,1.481947166E1
5.324106375E0,-4.451443176E0,-1.464314941E1,4.997357941E0,1.610002352E1
5.334109375E0,-3.300785980E0,-1.568932388E1,3.425027618E0,1.639453830E1
5.344112375E0,-6.415658569E-1,-1.604214020E1,1.390907593E0,1.611510139E1
5.354115375E0,3.008593597E0,-1.620949219E1,-2.867437134E0,1.673384200E1
5.364119375E0,4.333787842E0,-1.561612610E1,-4.238735504E0,1.675147725E1
5.374122375E0,4.205055542E0,-1.386701340E1,-4.000580750E0,1.503267105E1
5.384125375E0,3.718118134E0,-1.167512146E1,-4.725972290E0,1.313269499E1
5.394129375E0,1.711241455E0,-1.020607635E1,-3.948339386E0,1.107617830E1
5.404132375E0,-2.094145203E-1,-9.427695007E0,-2.798879700E0,9.836616042E0
5.414135375E0,-1.217867432E0,-8.481213226E0,-1.970053253E0,8.791773922E0
5.424139375E0,-1.454824677E0,-7.623496857E0,-1.005758514E0,7.825967630E0
5.434142375E0,-1.603166199E0,-6.894363098E0,1.642085266E-1,7.080208248E0
5.444145375E0,-1.642833710E0,-6.313720551E0,1.583706665E0,6.713426591E0
5.454148375E0,-1.591939545E0,-6.164929962E0,2.563569031E0,6.863855996E0
5.464152375E0,-1.771566010E0,-6.362818451E0,2.417173462E0,7.033251902E0
5.474155375E0,-1.793420563E0,-6.813231812E0,1.497635651E0,7.202735423E0
5.484158375E0,-1.127156067E0,-7.629334717E0,1.016536102E0,7.778854329E0
5.494162375E0,-9.069639587E-1,-8.392747192E0,6.412664795E-1,8.465932421E0
5.504165375E0,-5.593867493E-1,-8.871002655E0,3.517684937E-1,8.895579954E0
5.514168375E0,-4.698728943E-1,-9.039103088E0,1.026864624E-1,9.051889841E0
5.524172375E0,-3.004252625E-1,-8.614436188E0,-1.148112488E-1,8.620437796E0
5.534175375E0,-3.028202820E-1,-8.136929169E0,-4.376898193E-1,8.154317188E0
5.544178375E0,-6.878196716E-1,-7.890990601E0,-1.086141357E0,7.995031683E0
5.554181375E0,-8.300239563E-1,-8.009095001E0,-1.715582428E0,8.232725282E0
5.564185375E0,-1.090781708E0,-8.393495636E0,-1.983225861E0,8.693316889E0
5.574188375E0,-8.379574585E-1,-8.124505005E0,-1.915267181E0,8.389159830E0
5.584191375E0,-4.001179504E-1,-8.221652985E0,-1.322948914E0,8.337017812E0
5.594195375E0,4.830455017E-1,-8.725505219E0,-8.750802612E-1,8.782570224E0
5.604198375E0,1.027164001E0,-9.424701233E0,-2.523751831E-1,9.483868011E0
5.614201375E0,9.699829102E-1,-1.014036301E1,1.175056458E-1,1.018732724E1
5.624205375E0,6.785389709E-1,-1.075184143E1,-3.562591553E-1,1.077912009E1
5.634208375E0,3.519181824E-1,-1.081785416E1,-1.211879883E0,1.089121058E1
5.644211375E0,-4.251159668E-2,-1.034004776E1,-1.686692505E0,1.047679944E1
5.654214375E0,-1.148112488E-1,-9.777667236E0,-1.622925110E0,9.912105938E0
5.664218375E0,8.801696777E-1,-9.231752472E0,-1.339714050E0,9.369887198E0
5.674221375E0,2.722688141E0,-9.053473206E0,-1.120120697E0,9.520140659E0
5.684224375E0,5.731132050E0,-1.036250107E1,-1.501377869E-1,1.184271271E1
5.694228375E0,7.668104095E0,-1.261097534E1,6.831793213E-1,1.477508895E1
5.704231375E0,6.620732117E0,-1.460303284E1,-1.205443268E0,1.607904709E1
5.714234375E0,3.498824158E0,-1.583826416E1,-3.563190308E0,1.660688734E1
5.724238375E0,6.218069458E-1,-1.586745346E1,-3.141068115E0,1.618731084E1
5.734241375E0,-1.612297211E0,-1.519325546E1,-8.481362915E-1,1.530208643E1
5.744244375E0,-1.650767212E0,-1.474089615E1,-1.778302002E-1,1.483410514E1
5.754247375E0,-2.158661041E0,-1.437266190E1,-3.470233612E0,1.494241442E1
5.764251375E0,-1.573527832E0,-1.424437866E1,-6.819369049E0,1.587079417E1
5.774254375E0,1.338366852E0,-1.364996475E1,-3.955075378E0,1.427429104E1
5.784257375E0,2.051184540E0,-1.283910095E1,-8.098159790E-1,1.302711300E1
5.794261375E0,3.592529297E-1,-1.279299683E1,8.638536072E-1,1.282716155E1
5.804264375E0,-4.703369293E0,-1.225830872E1,2.825673981E0,1.343027359E1
5.814267375E0,-7.536527710E0,-1.107801315E1,4.847519531E0,1.424851118E1
5.824271375E0,-6.415508881E0,-1.160461807E1,6.071374512E0,1.458380963E1
5.834274375E0,-6.537804565E0,-1.260992752E1,5.465434570E0,1.521920286E1
5.844277375E0,-7.952512665E0,-1.396191605E1,2.110461273E0,1.620591263E1
5.854280375E0,-8.007747803E0,-1.629631165E1,-4.779411163E0,1.877595721E1
5.864284375E0,-7.044500885E0,-1.730087265E1,-5.279371490E0,1.941177350E1
5.874287375E0,-6.268215179E0,-1.599753296E1,-1.638043671E0,1.725962831E1
5.884290375E0,-5.038073273E0,-1.507634857E1,-9.656419373E-1,1.592516665E1
5.894294375E0,-4.337679749E0,-1.483804413E1,-1.100212097E0,1.549817685E1
5.904297375E0,-3.345542908E0,-1.491214005E1,-9.681866455E-1,1.531345694E1
5.914300375E0,-2.463726654E0,-1.410980850E1,-5.179229736E-1,1.433265116E1
5.924304375E0,-6.921606445E-1,-1.266007324E1,4.258644104E-1,1.268613027E1
5.934307250E0,-3.671864319E-1,-1.122141495E1,1.704056396E0,1.135600227E1
5.944310250E0,6.677613831E-1,-9.596394196E0,1.609602814E0,9.753333176E0
5.954313250E0,1.849104767E0,-8.580007782E0,4.391867065E-1,8.787980823E0
5.964317250E0,2.676434326E0,-8.164022827E0,-8.535250854E-1,8.633833129E0
5.974320250E0,2.257754974E0,-7.468119965E0,-1.193767548E0,7.892740607E0
5.984323250E0,1.603764954E0,-6.305337982E0,-1.343306580E0,6.643329110E0
5.994327250E0,9.952803040E-1,-5.455854492E0,-8.792715454E-1,5.615162471E0
6.004330250E0,8.170010376E-1,-5.073399811E0,-1.429527283E-1,5.140750122E0
6.014333250E0,6.578819275E-1,-4.536466370E0,3.004252625E-1,4.593755663E0
6.024337250E0,3.727249146E-2,-3.929777985E0,4.614903259E-1,3.956958121E0
6.034340250E0,-3.815565491E-1,-3.495231628E0,8.586145020E-1,3.619316013E0
6.044343250E0,-1.071022797E0,-3.249293060E0,1.373992767E0,3.686848430E0
6.054346250E0,-2.404150543E0,-2.667303314E0,1.658251648E0,3.955280689E0
6.064350250E0,-3.213517456E0,-2.408042450E0,1.316063232E0,4.225799961E0
6.074353250E0,-3.611839142E0,-2.062111816E0,9.924362183E-1,4.275817674E0
6.084356250E0,-3.768114166E0,-1.857038269E0,1.254391479E0,4.384150258E0
6.094360250E0,-3.665427704E0,-1.682201843E0,1.685345306E0,4.370989830E0
6.104363250E0,-3.261118469E0,-1.436113586E0,1.727108459E0,3.959825695E0
6.114366250E0,-2.548749847E0,-1.240769806E0,1.534309387E0,3.223312084E0
6.124369250E0,-1.999841309E0,-1.183588715E0,8.863069153E-1,2.487124334E0
6.134373250E0,-1.833088074E0,-1.668879547E0,-8.607101440E-2,2.480479600E0
