"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.157091792E0,-2.075134735E0,-1.829196167E-1,4.034410400E0,4.540496783E0
3.167031792E0,-3.227288818E0,-3.980223083E-1,1.141017242E1,1.186447848E1
3.176970792E0,-3.022215271E0,-1.832189941E-1,1.068942123E1,1.110995413E1
3.186910792E0,-1.568139038E0,-7.870632935E-1,6.995852051E0,7.212522068E0
3.196849792E0,1.275347900E-1,-7.304809570E-1,4.266128540E0,4.330094719E0
3.206789792E0,1.440005493E0,1.113684082E-1,1.310225372E0,1.950053658E0
3.216728792E0,2.115101624E0,3.971241760E-1,1.893562317E-1,2.160374567E0
3.226668792E0,1.999242554E0,5.523513794E-1,-2.874023438E-1,2.093958677E0
3.236608792E0,1.379082184E0,3.601510620E-1,-6.179150391E-1,1.553510686E0
3.246547792E0,5.043013000E-1,1.784289551E-1,-7.086264038E-1,8.878671485E-1
3.256487792E0,-5.658233643E-2,2.522254944E-1,-3.119512939E-1,4.051331517E-1
3.266426792E0,-5.343887329E-2,3.457809448E-1,8.322692871E-2,3.596482958E-1
3.276366792E0,5.631289673E-1,1.285826111E-1,3.752696228E-1,6.888214656E-1
3.286305792E0,1.255289612E0,-8.978329468E-1,1.153351593E0,1.926674832E0
3.296245792E0,1.390009460E0,-2.691552887E0,3.955374756E0,4.982125320E0
3.306185792E0,1.405876465E0,-4.309238892E0,4.731361084E0,6.552236730E0
3.316124792E0,1.695823517E0,-4.326752472E0,2.308200073E-1,4.652943394E0
3.326064792E0,2.900368652E0,-4.611610107E0,-1.586101685E0,5.674046586E0
3.336003792E0,5.834866333E0,-6.734196167E0,1.684147797E0,9.068153998E0
3.345943792E0,1.167676804E1,-1.154848480E1,1.399649414E1,2.157814314E1
3.355882792E0,1.394275589E1,-1.344698685E1,8.030949554E0,2.096945511E1
3.365822792E0,1.281036072E1,-1.272593628E1,-2.787353668E0,1.827085483E1
3.375762792E0,1.536539749E1,-1.619781647E1,-5.812413025E-1,2.233388770E1
3.385701792E0,2.002894958E1,-2.085238724E1,1.907333679E0,2.897617637E1
3.395641792E0,2.318977661E1,-2.245285904E1,-1.967358856E0,3.233832276E1
3.405580792E0,2.452814346E1,-2.445389786E1,-2.251018982E0,3.470864487E1
3.415520792E0,2.526176788E1,-2.817007004E1,-1.154249725E0,3.785554193E1
3.425459792E0,2.309981369E1,-2.992621811E1,9.973759460E-1,3.781765040E1
3.435399792E0,2.025303360E1,-2.932177505E1,3.125650177E0,3.577319599E1
3.445339792E0,1.810365326E1,-2.451991058E1,5.003794556E0,3.088699138E1
3.455278792E0,1.619527176E1,-1.795097076E1,6.438111877E0,2.501946169E1
3.465218792E0,1.464479599E1,-1.386117554E1,6.972051544E0,2.133569168E1
3.475157792E0,1.342752731E1,-1.139640106E1,7.202721863E0,1.902775996E1
3.485097792E0,1.249781067E1,-9.859696655E0,6.699019318E0,1.727095103E1
3.495036792E0,1.171119644E1,-8.820407867E0,5.361400909E0,1.561077630E1
3.504976792E0,1.111708191E1,-8.151448975E0,3.799249420E0,1.429929812E1
3.514916792E0,1.021221359E1,-7.407196655E0,2.468965759E0,1.285502472E1
3.524855792E0,9.154213715E0,-6.566395111E0,1.510808258E0,1.136660526E1
3.534795792E0,7.724237366E0,-5.722899170E0,8.207432556E-1,9.648266025E0
3.544734958E0,6.159241791E0,-4.973856812E0,3.004252625E-1,7.922484860E0
3.554674958E0,4.486769714E0,-4.184548187E0,-2.309696960E-1,6.139616682E0
3.564613958E0,2.741698608E0,-3.392395477E0,-7.267387390E-1,4.421923510E0
3.574553958E0,1.094523926E0,-2.719694366E0,-1.014141083E0,3.102128657E0
3.584492958E0,-4.186793518E-1,-2.362237701E0,-1.163081360E0,2.666124079E0
3.594432958E0,-1.795815582E0,-2.105072479E0,-1.222058716E0,3.024848964E0
3.604372958E0,-3.312312012E0,-1.758243713E0,-1.142124939E0,3.920112396E0
3.614311958E0,-4.900659027E0,-1.548380127E0,-8.993298340E-1,5.217540998E0
3.624251958E0,-6.317313080E0,-1.689985657E0,-5.014572144E-1,6.558655000E0
3.634190958E0,-6.676266632E0,-2.021995239E0,-6.780899048E-2,6.976073319E0
3.644130958E0,-6.283483429E0,-2.599045258E0,2.719844055E-1,6.805231500E0
3.654069958E0,-4.839885406E0,-3.119213562E0,6.911128235E-1,5.799277621E0
3.664009958E0,-3.118764496E0,-2.957549744E0,1.249302063E0,4.475996885E0
3.673949958E0,-1.782642975E0,-2.406096497E0,1.806593170E0,3.497269679E0
3.683888958E0,-7.267387390E-1,-1.608105927E0,2.167043610E0,2.794679207E0
3.693828958E0,9.580078125E-2,-6.414161682E-1,2.161505127E0,2.256700446E0
3.703767958E0,6.020480347E-1,2.273771667E-1,1.878294067E0,1.985485033E0
3.713707958E0,8.436456299E-1,8.511300659E-1,1.494043121E0,1.915287233E0
3.723646958E0,8.328680420E-1,1.260828094E0,1.045725403E0,1.837633880E0
3.733586958E0,7.378157043E-1,1.470092926E0,6.204597473E-1,1.757986212E0
3.743526958E0,7.372169495E-1,1.522483978E0,2.472857666E-1,1.709560337E0
3.753465958E0,6.216572571E-1,1.338815918E0,-2.387535095E-1,1.495288951E0
3.763405958E0,4.670288086E-1,1.030906219E0,-7.066804504E-1,1.334271637E0
3.773344958E0,6.069877625E-1,5.947132874E-1,-6.460565186E-1,1.067476961E0
3.783284958E0,1.167122955E0,-4.987628174E-1,1.139729919E0,1.705850119E0
3.793223958E0,1.874402161E0,-1.948947144E0,3.598666534E0,4.501353047E0
3.803163958E0,2.441872101E0,-2.835553436E0,1.689536591E0,4.105805224E0
3.813103958E0,3.695814514E0,-3.721560974E0,-6.941065979E-1,5.290637483E0
3.823042958E0,5.992937622E0,-5.498366089E0,2.203417969E-1,8.136085146E0
3.832982958E0,1.012075378E1,-9.496551819E0,6.065386963E0,1.514605799E1
3.842921958E0,1.330912354E1,-1.371897125E1,9.119036865E0,2.117781327E1
3.852861958E0,1.473700424E1,-1.564172287E1,2.479593658E0,2.163310364E1
3.862800958E0,1.879072449E1,-1.965532654E1,1.400936737E0,2.722840083E1
3.872740958E0,2.304038727E1,-2.239118729E1,-1.034349060E0,3.214489993E1
3.882680958E0,2.669982742E1,-2.520249115E1,-2.791245575E0,3.682169736E1
3.892619958E0,3.012829788E1,-2.866898254E1,-2.231409760E0,4.164857840E1
3.902559958E0,3.094305359E1,-3.028861450E1,3.354524231E-1,4.330110001E1
3.912498958E0,2.779030975E1,-2.782174438E1,3.493435364E0,3.947853679E1
3.922438958E0,2.438504105E1,-2.043206131E1,6.321803741E0,3.243554468E1
3.932377958E0,2.191158463E1,-1.419213730E1,8.610693970E0,2.748960444E1
3.942317958E0,1.903426804E1,-1.118114868E1,9.303303680E0,2.395564453E1
3.952257958E0,1.677800995E1,-1.072384964E1,8.378227386E0,2.160317715E1
3.962196958E0,1.490720032E1,-1.072175400E1,6.138884125E0,1.936147020E1
3.972136958E0,1.338621323E1,-1.068253555E1,4.134103088E0,1.761811791E1
3.982075958E0,1.157168655E1,-1.028930328E1,2.812501373E0,1.573797496E1
3.992015958E0,9.287586365E0,-9.583371277E0,1.875899048E0,1.347661911E1
4.001954958E0,7.268435211E0,-8.580756226E0,1.053209839E0,1.129463496E1
4.011894958E0,5.433999939E0,-7.247179413E0,2.420466614E-1,9.061376902E0
4.021834958E0,3.667223969E0,-5.836213531E0,-2.818638611E-1,6.898504712E0
4.031773958E0,2.049238586E0,-4.707261200E0,-5.984555054E-1,5.168736381E0
4.041713958E0,6.355783081E-1,-3.666774902E0,-7.985893250E-1,3.806171683E0
4.051652958E0,-7.081773376E-1,-2.889591064E0,-7.364685059E-1,3.064904162E0
4.061592958E0,-1.847607880E0,-2.118993530E0,-5.388793945E-1,2.862547722E0
4.071531958E0,-2.932252350E0,-1.515448608E0,-4.930746460E-1,3.337335904E0
4.081471958E0,-3.873045959E0,-9.948312378E-1,-5.233117676E-1,4.032868632E0
4.091411958E0,-4.472848663E0,-6.604266357E-1,-2.643502808E-1,4.529063874E0
4.101350958E0,-4.585115204E0,-4.405339050E-1,3.141966248E-1,4.616933081E0
4.111290958E0,-4.679119720E0,-4.480183411E-1,9.719288635E-1,4.799950782E0
4.121229958E0,-5.167104950E0,-7.834707642E-1,1.514700165E0,5.441242192E0
4.131169958E0,-5.651048584E0,-1.301244049E0,2.414778442E0,6.281619306E0
4.141108958E0,-5.682782593E0,-1.683998108E0,3.708987122E0,6.991884803E0
4.151048958E0,-4.715045013E0,-1.677112427E0,3.978875885E0,6.393419185E0
4.160987958E0,-2.915038147E0,-1.202748871E0,3.015030212E0,4.362849920E0
4.170927958E0,-9.954299927E-1,-5.749543762E-1,1.913620605E0,2.232352398E0
4.180867958E0,2.317181396E-1,-1.423539734E-1,1.161285095E0,1.192703242E0
4.190806958E0,6.885681152E-1,6.721023560E-2,6.092330933E-1,9.218504364E-1
4.200746958E0,8.599617004E-1,1.683998108E-1,2.299218750E-1,9.059562302E-1
4.210685958E0,8.768765259E-1,1.933978271E-1,1.496887207E-4,8.979505463E-1
4.220625958E0,8.084687805E-1,2.008822632E-1,-2.125579834E-2,8.333230236E-1
4.230564958E0,6.556365967E-1,2.380050659E-1,1.471440125E-1,7.128514002E-1
4.240504958E0,6.508465576E-1,2.124082947E-1,3.625460815E-1,7.746987714E-1
4.250444958E0,8.566685486E-1,-1.196012878E-1,3.128494263E-1,9.198153259E-1
4.260383958E0,1.134341125E0,-9.180409241E-1,1.682501221E-1,1.468957804E0
4.270323958E0,1.588796082E0,-2.227966919E0,1.565594330E0,3.152648916E0
4.280262958E0,2.431992645E0,-3.611090698E0,3.059338074E0,5.321100798E0
4.290202958E0,3.400029602E0,-4.072431335E0,1.150956573E0,5.428590914E0
4.300141958E0,4.940625916E0,-4.861739960E0,6.259982300E-1,6.959753850E0
4.310081958E0,7.657476196E0,-7.313341827E0,5.370531921E0,1.187284816E1
4.320021958E0,1.008422974E1,-1.004007156E1,5.948480072E0,1.542333108E1
4.329960958E0,1.128428421E1,-1.126721970E1,9.364526367E-1,1.597379896E1
4.339900958E0,1.455243805E1,-1.457938202E1,2.408042450E0,2.073958779E1
4.349839958E0,2.005155258E1,-1.890059601E1,8.882528687E-1,2.756966238E1
4.359779958E0,2.576756607E1,-2.340862152E1,-1.480720825E0,3.484427581E1
4.369718958E0,3.270369232E1,-2.972129425E1,-8.967851257E-1,4.420057745E1
4.379658958E0,3.766213120E1,-3.416585175E1,1.142873383E0,5.086302892E1
4.389598958E0,3.604594208E1,-3.321068802E1,3.901636505E0,4.916790118E1
4.399537958E0,2.919663528E1,-2.498274811E1,6.895710297E0,3.904013365E1
4.409477958E0,2.401890244E1,-1.474418930E1,7.648943939E0,2.920282753E1
4.419416958E0,2.193343918E1,-1.028017227E1,6.596332855E0,2.510516487E1
4.429356958E0,1.905702072E1,-8.075107727E0,6.088888092E0,2.157433572E1
4.439295958E0,1.629182098E1,-7.637268219E0,5.134323120E0,1.871129527E1
4.449235958E0,1.478714996E1,-8.220605164E0,3.179089050E0,1.721466702E1
4.459175958E0,1.378498398E1,-8.321944427E0,1.482966156E0,1.617033491E1
4.469114958E0,1.213840805E1,-8.264014893E0,2.474354553E-1,1.468659649E1
4.479054958E0,1.012838791E1,-8.027357025E0,-4.261637878E-1,1.293075087E1
4.488993958E0,7.985294495E0,-7.435487823E0,-6.201603699E-1,1.092867816E1
4.498933958E0,5.667963409E0,-6.688840485E0,-3.561094666E-1,8.774577494E0
4.508872958E0,3.363804932E0,-5.963898010E0,-9.669891357E-2,6.847818176E0
4.518812958E0,1.258582764E0,-5.020559692E0,-8.232879639E-3,5.175917115E0
4.528752958E0,-7.300318909E-1,-4.078718262E0,2.874023438E-2,4.143635508E0
4.538691958E0,-2.405497742E0,-2.989283752E0,2.155517578E-2,3.837017248E0
4.548632042E0,-3.728296967E0,-1.985022125E0,3.141966248E-1,4.235472893E0
4.558571042E0,-5.095703430E0,-1.223405914E0,6.909631348E-1,5.285862799E0
4.568511042E0,-6.297404480E0,-7.417076111E-1,8.566685486E-1,6.398540018E0
4.578450042E0,-6.819369049E0,-4.234693909E-1,8.596623230E-1,6.886373491E0
4.588390042E0,-6.939569092E0,-4.788542175E-1,1.167272644E0,7.053328715E0
4.598329042E0,-6.941515045E0,-9.874964905E-1,1.548829193E0,7.180435384E0
4.608269042E0,-6.319857788E0,-1.655108185E0,1.749412079E0,6.763167023E0
4.618209042E0,-4.815186768E0,-2.096839600E0,1.820364532E0,5.558460843E0
4.628148042E0,-3.110531616E0,-2.002236328E0,1.606609039E0,4.033057135E0
4.638088042E0,-1.766775970E0,-1.659898224E0,1.368304596E0,2.783705608E0
4.648027042E0,-8.125103760E-1,-1.210083618E0,1.433718567E0,2.044510798E0
4.657967042E0,-3.682342529E-2,-5.599855042E-1,1.416504364E0,1.523622113E0
4.667906042E0,4.662803650E-1,-5.134323120E-2,9.005273438E-1,1.015383180E0
4.677846042E0,5.535488892E-1,1.056802368E-1,2.727328491E-1,6.260733920E-1
4.687786042E0,4.185296631E-1,1.555265808E-1,-2.769241333E-2,4.473504957E-1
4.697725042E0,3.327580261E-1,2.130070496E-1,-1.082249451E-1,4.096492962E-1
4.707665042E0,3.543132019E-1,2.619552612E-1,-2.386038208E-1,5.010890013E-1
4.717604042E0,4.090992737E-1,2.017803955E-1,-5.647755432E-1,7.259813758E-1
4.727544042E0,3.113525391E-1,2.004331970E-1,-7.696994019E-1,8.541375997E-1
4.737483042E0,3.594026184E-1,1.082249451E-1,-6.783892822E-1,7.753031014E-1
4.747423042E0,7.385641479E-1,-3.552113342E-1,1.830693054E-1,8.397419027E-1
4.757363042E0,2.441872101E0,-1.634600830E0,7.873477020E0,8.403945479E0
4.767302042E0,3.768712921E0,-2.832859039E0,7.342531128E0,8.725883954E0
4.777242042E0,3.862567749E0,-3.214415588E0,-2.636018372E-1,5.032035683E0
4.787181042E0,4.588258667E0,-3.893253937E0,-4.796026611E-1,6.036519073E0
4.797121042E0,6.905140686E0,-5.933211823E0,3.140469360E0,9.630499376E0
4.807060042E0,1.107097778E1,-1.003468277E1,9.154363403E0,1.752323534E1
4.817000042E0,1.525747192E1,-1.418764664E1,6.374643860E0,2.178797492E1
4.826940042E0,1.826771210E1,-1.702529572E1,4.893324280E0,2.544630861E1
4.836879042E0,2.171459427E1,-1.922976151E1,8.822653198E-1,2.901871334E1
4.846819042E0,2.764256699E1,-2.372311752E1,-6.264472961E-1,3.643199488E1
4.856758042E0,3.291535217E1,-2.903332489E1,1.047521667E0,4.390275236E1
4.866698042E0,3.444307526E1,-3.204146942E1,2.915636902E0,4.713260161E1
4.876637042E0,3.052646988E1,-3.077585129E1,2.701432343E0,4.343174096E1
4.886577042E0,2.449685852E1,-2.606095596E1,2.487078094E0,3.585324338E1
4.896516042E0,2.099638779E1,-1.872770554E1,2.914439392E0,2.828549472E1
4.906456042E0,1.873653717E1,-1.412402893E1,3.621269531E0,2.374151662E1
4.916396042E0,1.592628113E1,-1.213885712E1,4.662653961E0,2.056060857E1
4.926335042E0,1.320718552E1,-1.150896698E1,5.310955811E0,1.830552708E1
4.936275042E0,1.168051025E1,-1.059736267E1,5.189707947E0,1.660335761E1
4.946214042E0,1.091290649E1,-9.199868774E0,4.559518433E0,1.498393546E1
4.956154042E0,1.015009277E1,-8.047565002E0,3.625760193E0,1.345116436E1
4.966093042E0,9.027277679E0,-7.008575592E0,2.452200623E0,1.168867666E1
4.976033042E0,7.664212189E0,-5.921685791E0,1.425335999E0,9.789693243E0
4.985973042E0,6.296356659E0,-4.849016418E0,7.280859375E-1,7.980424584E0
4.995912042E0,4.836292877E0,-3.931873627E0,3.817062378E-1,6.244602362E0
5.005852042E0,3.358715515E0,-3.076402588E0,2.068698120E-1,4.559387888E0
5.015791042E0,1.795815582E0,-2.443069611E0,3.353027344E-2,3.032270932E0
5.025731042E0,3.273692322E-1,-2.063908081E0,-2.454895020E-2,2.089854022E0
5.035670042E0,-9.598040771E-1,-1.576222229E0,-9.744735718E-2,1.848024991E0
5.045610042E0,-2.126927032E0,-1.050665131E0,-7.095245361E-2,2.373341541E0
5.055550042E0,-3.334465942E0,-5.607339478E-1,4.026626587E-2,3.381524368E0
5.065489042E0,-4.453987885E0,-2.683918762E-1,4.215234375E-1,4.481933097E0
5.075429042E0,-5.215155029E0,-2.483335876E-1,9.270222473E-1,5.302723998E0
5.085368042E0,-5.562432861E0,-4.355941772E-1,1.510059814E0,5.780197425E0
5.095308042E0,-5.790259094E0,-9.117539978E-1,2.255659332E0,6.280636493E0
5.105247042E0,-5.240901489E0,-1.451531525E0,2.398761749E0,5.943740415E0
5.115187042E0,-3.613635406E0,-1.627415771E0,1.495540009E0,4.235974842E0
5.125126042E0,-1.829196167E0,-1.410965881E0,3.713777161E-1,2.339808698E0
5.135066042E0,-5.233117676E-1,-1.152154083E0,-2.683918762E-1,1.293579699E0
5.145006042E0,1.212478638E-2,-9.285191345E-1,-3.827540588E-1,1.004388104E0
5.154945042E0,8.367599487E-2,-5.604345703E-1,-3.772155762E-1,6.807203322E-1
5.164885042E0,-5.658233643E-2,-1.288819885E-1,-2.697390747E-1,3.042553141E-1
5.174824042E0,-3.564088440E-1,2.386038208E-1,2.739303589E-2,4.297783450E-1
5.184764042E0,-5.956114197E-1,4.212240601E-1,2.746788025E-1,7.795069702E-1
5.194703042E0,-6.833290100E-1,4.364923096E-1,2.944377136E-1,8.626457207E-1
5.204643042E0,-7.328759766E-1,3.055146790E-1,1.221459961E-1,8.033467872E-1
5.214583042E0,-7.411088562E-1,-4.954696655E-2,-2.134561157E-1,7.728264695E-1
5.224522042E0,-7.381150818E-1,-8.442443848E-1,-1.149609375E-1,1.127288105E0
5.234462042E0,-6.893165588E-1,-2.355052643E0,1.929188232E0,3.121409538E0
5.244401042E0,-4.050576782E-1,-4.632267151E0,6.026018829E0,7.611496148E0
5.254341042E0,5.736071777E-1,-5.805677032E0,5.763913879E0,8.201073967E0
5.264280042E0,1.868414612E0,-5.633984070E0,2.227368164E0,6.339867396E0
5.274220042E0,3.978576508E0,-6.101461945E0,2.002086639E0,7.554155135E0
5.284160042E0,7.659122772E0,-8.690777435E0,7.614066467E0,1.386238732E1
5.294099042E0,1.098969681E1,-1.167572021E1,7.578290863E0,1.773489134E1
5.304039042E0,1.194471085E1,-1.245664627E1,4.082011414E-1,1.726298878E1
5.313978042E0,1.563573532E1,-1.550266205E1,7.726931763E-1,2.203192693E1
5.323918042E0,2.295775909E1,-2.103006775E1,1.929786987E0,3.119369375E1
5.333857042E0,2.879966080E1,-2.482482651E1,-3.577560425E-1,3.802394591E1
5.343797042E0,3.427542389E1,-3.067421265E1,2.221679993E0,4.605049257E1
5.353737042E0,3.623574738E1,-3.301594299E1,4.861141205E0,4.926167449E1
5.363676042E0,3.174074478E1,-2.926100143E1,5.100643158E0,4.347065268E1
5.373616042E0,2.640673691E1,-2.170561295E1,3.688629456E0,3.438103219E1
5.383555042E0,2.393537613E1,-1.438089478E1,2.879262543E0,2.807138254E1
5.393495042E0,2.100147720E1,-1.088880661E1,2.064806213E0,2.374640139E1
5.403434042E0,1.672636734E1,-9.010811920E0,1.898202667E0,1.909369711E1
5.413374042E0,1.339714050E1,-8.126001892E0,2.215393066E0,1.582476688E1
5.423313042E0,1.112756012E1,-7.692203979E0,2.176773376E0,1.370149403E1
5.433253042E0,9.866432648E0,-7.401807861E0,1.635948029E0,1.244224975E1
5.443193042E0,9.479187927E0,-6.927444305E0,9.119036865E-1,1.177607985E1
5.453132042E0,9.237590332E0,-6.306685181E0,4.941224670E-1,1.119604886E1
5.463072042E0,8.355325012E0,-5.479505310E0,6.563850403E-1,1.001335487E1
5.473011042E0,7.015610962E0,-4.446054382E0,8.369096375E-1,8.347850890E0
5.482951042E0,5.281018066E0,-3.425177307E0,8.602610779E-1,6.353033962E0
5.492890042E0,3.559597778E0,-2.524949341E0,1.184037781E0,4.521952121E0
5.502830042E0,2.199526062E0,-1.606159973E0,1.550026703E0,3.133727419E0
5.512770042E0,8.267308044E-1,-9.113049316E-1,1.745969238E0,2.135970291E0
5.522709042E0,-7.206015015E-1,-2.089654541E-1,1.927691345E0,2.068556745E0
5.532649042E0,-2.451452179E0,5.028044128E-1,2.184856567E0,3.322051818E0
5.542588042E0,-4.052522736E0,7.960446167E-1,2.570155334E0,4.864393693E0
5.552527833E0,-5.443580017E0,5.225633240E-1,3.010240173E0,6.242369881E0
5.562466833E0,-6.478976898E0,-3.484753418E-1,3.583248596E0,7.412033946E0
5.572406833E0,-6.728058929E0,-1.810335388E0,4.239184570E0,8.155659201E0
5.582345833E0,-5.885610809E0,-3.510799255E0,4.318519592E0,8.100354158E0
5.592285833E0,-4.754263458E0,-4.440216522E0,2.944826202E0,7.140766426E0
5.602225833E0,-3.033741302E0,-4.453838196E0,7.593708801E-1,5.442141591E0
5.612164833E0,-1.243763580E0,-3.810775452E0,-1.111588440E0,4.159878153E0
5.622104833E0,-2.510279846E-1,-3.249592438E0,-1.957030334E0,3.801688282E0
5.632043833E0,2.469863892E-2,-2.717748413E0,-2.038011932E0,3.397095685E0
5.641983833E0,-2.993774414E-4,-2.046095123E0,-1.933229828E0,2.814939237E0
5.651922833E0,-1.272354126E-2,-1.409918060E0,-1.736089783E0,2.236523767E0
5.661862833E0,4.819976807E-2,-7.948471069E-1,-1.571881256E0,1.762077133E0
5.671802833E0,4.879852295E-2,-2.694396973E-1,-1.415456543E0,1.441699092E0
5.681741833E0,8.292755127E-2,1.251397705E-1,-1.223854980E0,1.233027962E0
5.691681833E0,1.746867371E-1,4.189787292E-1,-1.098415833E0,1.188518394E0
5.701620833E0,2.236349487E-1,6.228547668E-1,-9.575587463E-1,1.163992871E0
5.711560833E0,4.915777588E-1,7.517367554E-1,-5.983058167E-1,1.079225043E0
5.721499833E0,1.873054962E0,1.154100037E0,1.990560608E0,2.966919837E0
5.731439833E0,3.387904816E0,5.318440247E-1,5.696553955E0,6.649171683E0
5.741379833E0,2.389930115E0,-9.726773071E-1,2.199975128E0,3.390834361E0
5.751318833E0,2.611170044E0,-2.142644348E0,-3.906875610E-1,3.400260368E0
5.761258833E0,5.435945892E0,-4.123325500E0,1.432970123E0,6.971708851E0
5.771197833E0,9.389973450E0,-8.042625275E0,1.107352249E1,1.659753967E1
5.781137833E0,1.274165359E1,-1.080812439E1,7.682923279E0,1.839001357E1
5.791076833E0,1.711944992E1,-1.410681473E1,3.214714966E0,2.241455285E1
5.801016833E0,2.170022415E1,-1.749726425E1,7.165599060E-1,2.788489632E1
5.810956833E0,2.931548813E1,-2.365680542E1,1.063238983E0,3.768517963E1
5.820895833E0,3.775239349E1,-3.266731796E1,6.296356659E0,5.031938975E1
5.830835833E0,3.909255661E1,-3.647794373E1,7.720345459E0,5.402288492E1
5.840774833E0,3.187306961E1,-3.182516922E1,3.779640198E0,4.519977480E1
5.850714833E0,2.248803589E1,-2.275508057E1,2.982996826E0,3.213103982E1
5.860653833E0,1.964844086E1,-1.537363037E1,2.761158142E0,2.510047277E1
5.870593833E0,1.852248230E1,-1.287727158E1,2.601589966E0,2.270847296E1
5.880533833E0,1.551089493E1,-1.179562088E1,2.686164093E0,1.967079081E1
5.890472833E0,1.269869293E1,-1.223660385E1,2.370470581E0,1.779354958E1
5.900412833E0,1.173918823E1,-1.283071838E1,2.014660492E0,1.750699093E1
5.910351833E0,1.151734955E1,-1.264600250E1,1.665586395E0,1.718560147E1
5.920291833E0,1.087323898E1,-1.168604874E1,1.305585022E0,1.601548043E1
5.930230833E0,1.004635849E1,-1.028990204E1,8.866062927E-1,1.440824325E1
5.940170833E0,8.778944092E0,-8.682245178E0,6.942562866E-1,1.236661767E1
5.950109833E0,7.211553497E0,-6.915469208E0,1.246607666E0,1.006897457E1
5.960049833E0,5.363795929E0,-4.871170349E0,2.000140686E0,7.516592985E0
5.969989833E0,3.331322479E0,-3.007994843E0,2.617007904E0,5.195620541E0
5.979928833E0,1.705403595E0,-1.773362274E0,2.629432068E0,3.600989888E0
5.989868833E0,4.968168640E-1,-1.220262451E0,2.103575592E0,2.482115573E0
5.999807833E0,-7.032376099E-1,-8.539741516E-1,1.550775146E0,1.904919563E0
6.009747833E0,-2.114502869E0,-3.007246399E-1,1.282233582E0,2.491120360E0
6.019686833E0,-3.764222260E0,1.368154907E-1,1.653012543E0,4.113458176E0
6.029626833E0,-5.263654175E0,2.830613708E-1,2.699336700E0,5.922212225E0
6.039566833E0,-6.475683746E0,-1.856140137E-1,4.431833954E0,7.849209179E0
6.049505833E0,-7.275470581E0,-1.470092926E0,6.099515991E0,9.607171317E0
6.059445833E0,-6.888225861E0,-3.201692047E0,6.418652344E0,9.944726511E0
6.069384833E0,-5.247038727E0,-4.350403290E0,4.622836761E0,8.235778282E0
6.079324833E0,-3.291654968E0,-4.230502625E0,1.861528931E0,5.674278355E0
6.089263833E0,-1.061592407E0,-3.405717773E0,-1.850152588E-1,3.572131386E0
6.099203833E0,4.451742554E-1,-2.572550354E0,-1.193318481E0,2.870575629E0
6.109142833E0,7.155120850E-1,-1.895208893E0,-1.361418915E0,2.440744918E0
6.119082833E0,6.906637573E-1,-1.232087860E0,-1.298250275E0,1.918465714E0
6.129022833E0,6.068380737E-1,-6.887178040E-1,-1.446442108E0,1.713119795E0
6.138961833E0,3.927832031E-1,-2.658471680E-1,-1.658551025E0,1.725034743E0
