"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.263667963E1,-8.628656616E0,4.044589233E0,8.745862885E0,1.293454810E1
1.264668262E1,-9.400601349E0,2.411335602E0,8.678502960E0,1.301930331E1
1.265668562E1,-1.013602203E1,5.107379150E-1,8.389304352E0,1.316739243E1
1.266668763E1,-1.094523926E1,-9.776170349E-1,7.885601807E0,1.352540991E1
1.267669062E1,-1.172766220E1,-1.579665070E0,7.526049500E0,1.402408013E1
1.268669263E1,-1.243060043E1,-8.373587036E-1,7.583679657E0,1.458537603E1
1.269669562E1,-1.373498795E1,1.155746613E0,6.800208893E0,1.536972625E1
1.270669762E1,-1.540461594E1,3.406915283E0,5.405409393E0,1.667716147E1
1.271670063E1,-1.656410477E1,5.026696930E0,4.790488129E0,1.796067998E1
1.272670262E1,-1.643447433E1,5.799689484E0,3.613336029E0,1.779844212E1
1.273670563E1,-1.510449005E1,5.693260803E0,3.707490234E0,1.656213519E1
1.274670762E1,-1.242206818E1,4.728966064E0,5.139262848E0,1.425071649E1
1.275671062E1,-1.014739838E1,3.334465942E0,6.516399078E0,1.251206673E1
1.276671263E1,-9.278006287E0,2.018851776E0,6.877448273E0,1.172418261E1
1.277671562E1,-8.440647583E0,1.197210388E0,6.827751617E0,1.092227250E1
1.278671863E1,-7.608827362E0,6.384223938E-1,6.688092041E0,1.015048827E1
1.279672062E1,-7.009174347E0,3.326083374E-1,6.614744568E0,9.643339620E0
1.280672362E1,-6.311774597E0,3.694317627E-1,6.593488770E0,9.135046390E0
1.281672563E1,-5.646108856E0,5.363346863E-1,6.299350433E0,8.476320900E0
1.282672862E1,-5.155279541E0,6.478527832E-1,6.071524200E0,7.991246867E0
1.283673063E1,-4.873415680E0,7.231462097E-1,5.544170837E0,7.416936774E0
1.284673362E1,-4.806654510E0,6.478527832E-1,5.305567017E0,7.188371316E0
1.285673562E1,-4.820425873E0,3.769161987E-1,5.109175415E0,7.034361722E0
1.286673863E1,-4.805756378E0,1.273851013E-1,4.736450500E0,6.748739488E0
1.287674062E1,-4.894970856E0,-5.284011841E-2,4.412374420E0,6.590339884E0
1.288674363E1,-4.905149689E0,-8.696914673E-2,4.201163635E0,6.458934354E0
1.289674562E1,-5.008883972E0,-3.682342529E-2,3.969744873E0,6.391333896E0
1.290674862E1,-5.162165222E0,1.002914429E-2,3.606749725E0,6.297356108E0
1.291675163E1,-5.135820007E0,1.948947144E-1,3.427722015E0,6.177694498E0
1.292675362E1,-5.104684753E0,3.397933960E-1,3.436104584E0,6.162798122E0
1.293675663E1,-5.065466309E0,4.125421143E-1,3.420686646E0,6.126192704E0
1.294675862E1,-4.962330780E0,5.197192383E-1,3.472928009E0,6.079149925E0
1.295676162E1,-4.899162140E0,6.274951172E-1,3.628753967E0,6.128898364E0
1.296676363E1,-4.890480194E0,6.735992432E-1,3.950884094E0,6.322975375E0
1.297676662E1,-4.903203735E0,6.797364807E-1,4.248465271E0,6.523258826E0
1.298676862E1,-4.871769104E0,7.396119690E-1,4.601880341E0,6.742289132E0
1.299677162E1,-4.832550659E0,7.688012695E-1,4.922812958E0,6.941086996E0
1.300677362E1,-4.825964355E0,7.599696350E-1,5.298232269E0,7.206854445E0
1.301677663E1,-4.835544434E0,7.084767151E-1,5.662125549E0,7.479578528E0
1.302677862E1,-4.850064240E0,6.445596313E-1,6.063590698E0,7.791387065E0
1.303678163E1,-4.892126770E0,6.161187744E-1,6.514153748E0,8.169865710E0
1.304678462E1,-4.984185333E0,5.963598633E-1,7.044800262E0,8.650257757E0
1.305678662E1,-5.244194641E0,6.036946106E-1,7.578440552E0,9.235734178E0
1.306678963E1,-5.740263062E0,6.176156616E-1,8.021519165E0,9.883159355E0
1.307679162E1,-6.447991333E0,6.682104492E-1,8.386759644E0,1.060003938E1
1.308679463E1,-7.163353729E0,8.978329468E-1,8.569080505E0,1.120485972E1
1.309679662E1,-7.840096436E0,1.332379303E0,8.566386108E0,1.168868332E1
1.310679962E1,-8.427924042E0,1.925895081E0,8.486901398E0,1.211472125E1
1.311680163E1,-8.723858643E0,2.529440002E0,8.272547150E0,1.228571580E1
1.312680462E1,-8.793314209E0,3.010090485E0,8.000113678E0,1.226314961E1
1.313680662E1,-8.923842773E0,3.135529633E0,7.907905426E0,1.232888820E1
1.314680962E1,-9.153914337E0,2.803220673E0,8.222251740E0,1.261973128E1
1.315681262E1,-9.356742554E0,2.367776184E0,8.704399109E0,1.299698269E1
1.316681463E1,-9.220076752E0,2.197280731E0,9.311835938E0,1.328714215E1
1.317681762E1,-9.047485657E0,2.561772766E0,9.943522339E0,1.368551471E1
1.318681962E1,-9.147178345E0,3.545227661E0,1.031519943E1,1.423526783E1
1.319682262E1,-9.438472595E0,4.957391052E0,1.016955231E1,1.473364466E1
1.320682462E1,-9.546098785E0,6.477779388E0,9.379644928E0,1.486833437E1
1.321682763E1,-9.630523224E0,7.522606659E0,7.946525116E0,1.457682578E1
1.322682962E1,-9.409283295E0,7.470964050E0,5.937552795E0,1.340165845E1
1.323683262E1,-9.233848114E0,6.002068634E0,3.992048492E0,1.171431731E1
1.324683462E1,-1.024694138E1,4.182751923E0,3.280128937E0,1.154358987E1
1.325683762E1,-1.209185486E1,2.567460938E0,3.202590179E0,1.276954946E1
1.326683963E1,-1.313129333E1,1.594035187E0,3.433260498E0,1.366598297E1
1.327684262E1,-1.396505951E1,1.205443268E0,3.516337738E0,1.445131868E1
1.328684562E1,-1.374352020E1,1.847458191E0,3.343596954E0,1.426453960E1
1.329684762E1,-1.226279938E1,3.249891815E0,4.028123474E0,1.331029016E1
1.330685062E1,-1.058284286E1,4.373305664E0,5.207520905E0,1.257937357E1
1.331685263E1,-9.312584381E0,4.793930969E0,6.195466461E0,1.216921553E1
1.332685562E1,-8.526269531E0,4.692591705E0,6.913523254E0,1.193794341E1
1.333685796E1,-8.042475586E0,4.296515350E0,7.104226685E0,1.155904384E1
1.334686096E1,-7.555089111E0,3.600163422E0,7.038213959E0,1.093512706E1
1.335686296E1,-6.988816681E0,2.842888184E0,6.821315002E0,1.017132785E1
1.336686596E1,-6.269562378E0,2.179318085E0,6.483317871E0,9.278483192E0
1.337686796E1,-5.667364655E0,1.747017059E0,6.217620392E0,8.592432372E0
1.338687096E1,-5.206024017E0,1.504521332E0,6.149062958E0,8.196172629E0
1.339687296E1,-4.753365326E0,1.413660278E0,5.928272095E0,7.728992647E0
1.340687596E1,-4.070934448E0,1.619033203E0,5.625002747E0,7.129826905E0
1.341687896E1,-3.689377899E0,1.866618347E0,5.116510162E0,6.578331823E0
1.342688096E1,-3.938609619E0,2.097438354E0,4.608616333E0,6.414923062E0
1.343688396E1,-4.446054382E0,2.129022675E0,4.208498383E0,6.481635269E0
1.344688596E1,-4.691094818E0,2.163151703E0,3.990252228E0,6.527458060E0
1.345688896E1,-4.696483612E0,2.241438904E0,3.910168762E0,6.509256980E0
1.346689096E1,-4.686604156E0,2.300416260E0,3.769760742E0,6.439508486E0
1.347689396E1,-4.560715942E0,2.311193848E0,3.606450348E0,6.256854723E0
1.348689596E1,-4.317471771E0,2.290985870E0,3.500470734E0,6.011861119E0
1.349689896E1,-4.069138184E0,2.210902405E0,3.507356415E0,5.809261917E0
1.350690096E1,-3.942651215E0,2.096390533E0,3.692671051E0,5.794408629E0
1.351690396E1,-3.951632538E0,1.928290100E0,3.893703003E0,5.873212537E0
1.352690596E1,-3.961811371E0,1.739083557E0,4.178261261E0,6.014834006E0
1.353690896E1,-4.030817871E0,1.669029236E0,4.454886017E0,6.235315607E0
1.354691196E1,-4.096381531E0,1.707349548E0,4.772226105E0,6.516864746E0
1.355691396E1,-4.217629395E0,1.810485077E0,5.098846893E0,6.860356665E0
1.356691696E1,-4.399800568E0,1.917362823E0,5.421575775E0,7.240718826E0
1.357691896E1,-4.633464661E0,2.005529480E0,5.758674774E0,7.658555896E0
1.358692196E1,-4.977000275E0,2.127974854E0,6.162235565E0,8.201948297E0
1.359692396E1,-5.466781769E0,2.330503693E0,6.561455383E0,8.852663278E0
1.360692696E1,-6.069727936E0,2.615211639E0,6.992109833E0,9.621357963E0
1.361692896E1,-6.631360016E0,2.905308380E0,7.340285797E0,1.030997323E1
1.362693196E1,-7.189698944E0,2.918930054E0,7.372019806E0,1.070320511E1
1.363693396E1,-7.994425507E0,2.327958984E0,7.224726105E0,1.102392396E1
1.364693696E1,-9.127419434E0,1.542841644E0,7.395371246E0,1.184827674E1
1.365693996E1,-9.877808990E0,1.132395172E0,8.119565277E0,1.283669621E1
1.366694196E1,-9.747879181E0,1.171014862E0,8.875044250E0,1.323475858E1
1.367694496E1,-8.799451447E0,1.694176941E0,9.375004578E0,1.296885855E1
1.368694696E1,-8.084388428E0,2.660417633E0,9.070837097E0,1.243845826E1
1.369694996E1,-7.916287994E0,3.532204742E0,8.613987122E0,1.222067347E1
1.370695196E1,-7.848179626E0,4.201463013E0,8.567882996E0,1.235535649E1
1.371695496E1,-8.169261932E0,4.383185120E0,8.859626312E0,1.282349916E1
1.372695696E1,-8.772357788E0,3.730542297E0,9.029822388E0,1.313045694E1
1.373695996E1,-9.446705475E0,2.102827148E0,8.912316742E0,1.315642490E1
1.374696196E1,-1.003393433E1,3.414399719E-1,8.713380432E0,1.329358559E1
1.375696496E1,-1.053179901E1,-8.445437622E-1,8.366701355E0,1.347715609E1
1.376696696E1,-1.099852844E1,-1.076860657E0,8.279732208E0,1.380873717E1
1.377696996E1,-1.166075134E1,-3.562591553E-2,7.917485504E0,1.409471418E1
1.378697296E1,-1.288011566E1,1.953886871E0,7.089407501E0,1.483154584E1
1.379697496E1,-1.486124588E1,3.712280273E0,5.874084778E0,1.640556387E1
1.380697796E1,-1.635304367E1,4.822371826E0,5.168452148E0,1.781544849E1
1.381697996E1,-1.657533142E1,5.175038452E0,4.753814392E0,1.800337152E1
1.382698296E1,-1.582254684E1,4.626578979E0,4.411775665E0,1.706522740E1
1.383698496E1,-1.328562241E1,3.787723389E0,5.703739014E0,1.494614499E1
1.384698796E1,-1.048374893E1,2.991678772E0,6.617588654E0,1.275349415E1
1.385698996E1,-9.020841064E0,2.112856293E0,6.555168457E0,1.134944795E1
1.386699296E1,-7.907156982E0,1.457968140E0,6.465654602E0,1.031763016E1
1.387699496E1,-7.107968903E0,1.000369720E0,6.254892883E0,9.520905759E0
1.388699796E1,-6.633755035E0,5.369334412E-1,6.189927979E0,9.089015996E0
1.389700096E1,-6.183191986E0,2.872526550E-1,6.127208405E0,8.709595861E0
1.390700296E1,-5.901627502E0,2.011816406E-1,6.079008636E0,8.474905736E0
1.391700596E1,-5.556894379E0,2.236349487E-1,5.695955200E0,7.960715632E0
1.392700796E1,-5.314847717E0,1.618135071E-1,5.363047485E0,7.552222732E0
1.393701096E1,-5.114264832E0,6.586303711E-3,5.117258606E0,7.234782912E0
1.394701296E1,-5.032235413E0,-2.365081787E-1,4.944817200E0,7.059075471E0
1.395701596E1,-4.934189301E0,-4.062551880E-1,4.788841553E0,6.887980165E0
1.396701796E1,-4.699028320E0,-4.402345276E-1,4.395309906E0,6.449296300E0
1.397702096E1,-4.565805359E0,-3.860472107E-1,4.111051025E0,6.156001264E0
1.398702296E1,-4.523742828E0,-2.969824219E-1,3.741918640E0,5.878299316E0
1.399702596E1,-4.517306213E0,-1.538800049E-1,3.395838318E0,5.653446061E0
1.400702896E1,-4.540358276E0,9.879455566E-3,3.300935669E0,5.613477280E0
1.401703096E1,-4.525389404E0,1.260379028E-1,3.132236481E0,5.505083122E0
1.402703396E1,-4.518054657E0,1.996847534E-1,3.081342316E0,5.472418327E0
1.403703596E1,-4.531376953E0,3.189866638E-1,3.238216095E0,5.578635412E0
1.404703896E1,-4.589905243E0,4.546046448E-1,3.540437622E0,5.814515808E0
1.405704096E1,-4.666396179E0,5.171745300E-1,3.923640747E0,6.118633794E0
1.406704396E1,-4.689148865E0,6.033952332E-1,4.281097412E0,6.378087326E0
1.407704596E1,-4.713997192E0,6.845265198E-1,4.709656219E0,6.698597450E0
1.408704896E1,-4.718188477E0,7.806266785E-1,5.188809814E0,7.056516690E0
1.409705096E1,-4.713248749E0,7.804769897E-1,5.655988312E0,7.403651929E0
1.410705396E1,-4.679568787E0,7.565267944E-1,6.184838562E0,7.792491569E0
1.411705696E1,-4.596940613E0,6.897656250E-1,6.735693054E0,8.183959954E0
1.412705896E1,-4.457131348E0,7.069798279E-1,7.298223267E0,8.580786862E0
1.413706196E1,-4.424499207E0,7.261399841E-1,7.823480988E0,9.017223922E0
1.414706396E1,-4.480033722E0,7.436535645E-1,8.274942169E0,9.439194387E0
1.415706696E1,-4.771477661E0,8.279283142E-1,8.699908447E0,9.956950907E0
1.416706896E1,-5.342390442E0,1.020128632E0,9.067843323E0,1.057391037E1
1.417707196E1,-6.303242340E0,1.374441833E0,9.370813293E0,1.137682276E1
1.418707396E1,-7.502099304E0,2.007625122E0,9.625284119E0,1.236762495E1
1.419707696E1,-8.802145844E0,2.949915619E0,9.525890808E0,1.330121684E1
1.420707896E1,-9.523495789E0,3.826343079E0,8.860225067E0,1.355881491E1
1.421708196E1,-9.366771698E0,4.191733246E0,7.978408813E0,1.299854018E1
1.422708496E1,-9.214987335E0,3.831582184E0,7.386090546E0,1.241577010E1
1.423708696E1,-9.388027496E0,2.949167175E0,7.444169769E0,1.233889423E1
1.424708996E1,-9.297016754E0,2.013912048E0,7.814349976E0,1.231074441E1
1.425709196E1,-8.514294434E0,1.690285034E0,8.346792755E0,1.204239272E1
1.426709496E1,-7.749983826E0,1.968406677E0,9.044641571E0,1.207238234E1
1.427709696E1,-7.815846863E0,2.731220398E0,9.589059448E0,1.266874454E1
1.428709996E1,-8.532406769E0,3.927233276E0,9.506580963E0,1.336413888E1
1.429710196E1,-9.093889160E0,5.294639740E0,8.887767792E0,1.377404974E1
1.430710496E1,-9.438173218E0,6.441255341E0,8.137228546E0,1.402794969E1
1.431710696E1,-9.445657654E0,7.013215942E0,7.225324860E0,1.380619302E1
1.432710996E1,-9.662855988E0,6.225104828E0,6.001170502E0,1.296675608E1
1.433711283E1,-1.102846619E1,4.373006287E0,5.377716980E0,1.302574721E1
1.434711483E1,-1.261292130E1,2.926564178E0,5.462141418E0,1.405295522E1
1.435711783E1,-1.422866135E1,1.900447998E0,5.443430328E0,1.535244085E1
1.436711983E1,-1.587403976E1,9.237290955E-1,5.168901215E0,1.671992684E1
1.437712283E1,-1.606998230E1,5.929170227E-1,4.844675446E0,1.679484331E1
1.438712483E1,-1.417836594E1,1.540446625E0,5.338049469E0,1.522805991E1
1.439712783E1,-1.164353714E1,3.123704224E0,5.693709869E0,1.333220977E1
1.440712983E1,-1.008108627E1,4.128414917E0,6.181695099E0,1.252539279E1
1.441713283E1,-8.981622620E0,4.457879791E0,6.962770844E0,1.220747373E1
1.442713483E1,-7.907606049E0,4.364024963E0,7.263794861E0,1.159041255E1
1.443713783E1,-7.019951935E0,3.899091797E0,7.084168396E0,1.070831844E1
1.444714083E1,-6.313421173E0,3.139870605E0,6.650969238E0,9.692959617E0
1.445714283E1,-5.678291931E0,2.348017273E0,6.307134247E0,8.805460055E0
1.446714583E1,-4.919220428E0,1.755699005E0,6.203849030E0,8.109805879E0
1.447714783E1,-4.123475189E0,1.410217438E0,5.966442719E0,7.388518090E0
1.448715083E1,-3.538042603E0,1.288071442E0,5.776188354E0,6.895014532E0
1.449715283E1,-3.212769012E0,1.369801483E0,5.597460022E0,6.597711689E0
1.450715583E1,-3.191363525E0,1.760039978E0,4.810546417E0,6.035221513E0
1.451715783E1,-3.412154388E0,2.200873260E0,4.346511383E0,5.948008228E0
1.452716083E1,-3.654051361E0,2.548749847E0,3.942351837E0,5.948979336E0
1.453716283E1,-3.896098022E0,2.819985809E0,3.569926300E0,5.989680589E0
1.454716583E1,-4.057163086E0,3.097209320E0,3.517235870E0,6.198727776E0
1.455716883E1,-4.173471222E0,3.199446716E0,3.443589020E0,6.285906988E0
1.456717083E1,-4.137545929E0,3.125650177E0,3.342998199E0,6.169652527E0
1.457717383E1,-4.051474915E0,2.932252350E0,3.332669678E0,6.009928453E0
1.458717583E1,-3.967050476E0,2.635120239E0,3.368744659E0,5.833505699E0
1.459717883E1,-3.900438995E0,2.349663849E0,3.626957703E0,5.821440263E0
1.460718083E1,-3.920946350E0,2.067201233E0,3.776796112E0,5.823343549E0
1.461718383E1,-3.949686584E0,1.889520721E0,4.113296356E0,6.007455334E0
1.462718583E1,-3.999383240E0,1.833237762E0,4.393363953E0,6.217513475E0
1.463718883E1,-4.093986511E0,1.916015625E0,4.624932404E0,6.466980839E0
1.464719083E1,-4.171076202E0,2.099533997E0,4.950205994E0,6.805178842E0
1.465719383E1,-4.300257568E0,2.305206299E0,5.322631531E0,7.220567682E0
1.466719683E1,-4.547094269E0,2.416724396E0,5.660179596E0,7.652075284E0
1.467719883E1,-4.966971130E0,2.486778717E0,6.040987701E0,8.206607277E0
1.468720183E1,-5.473517761E0,2.613265686E0,6.454128571E0,8.856880367E0
1.469720383E1,-5.950276337E0,2.744542694E0,6.860683136E0,9.487216461E0
1.470720683E1,-6.389163666E0,2.740950165E0,7.084467773E0,9.925920803E0
1.471720883E1,-7.125931549E0,2.301015015E0,7.188950500E0,1.038049035E1
1.472721183E1,-8.346942444E0,1.503623199E0,7.264393616E0,1.116708312E1
1.473721383E1,-9.736951904E0,7.982899475E-1,7.660919037E0,1.241511900E1
1.474721683E1,-1.055365356E1,4.517605591E-1,8.458909607E0,1.353280617E1
1.475721983E1,-9.863139496E0,7.936495972E-1,9.168733521E0,1.348988787E1
1.476722183E1,-8.347990265E0,1.698817291E0,9.416618042E0,1.269833127E1
1.477722483E1,-7.666457520E0,2.744991760E0,8.987460480E0,1.212781912E1
1.478722683E1,-7.676935730E0,3.738775177E0,8.602311401E0,1.212078972E1
1.479722983E1,-7.635322266E0,4.584516449E0,8.389603729E0,1.223525185E1
1.480723183E1,-7.644153900E0,4.999004517E0,8.525221710E0,1.249410022E1
1.481723483E1,-7.801626434E0,4.496499481E0,8.878038025E0,1.264529327E1
1.482723683E1,-8.583151245E0,2.820883942E0,9.321266327E0,1.298128951E1
1.483723983E1,-9.569300537E0,8.732839966E-1,9.501790924E0,1.351362899E1
1.484724183E1,-1.021430923E1,-8.240364075E-1,9.291777649E0,1.383286959E1
1.485724483E1,-1.035741165E1,-1.722318420E0,8.950038300E0,1.379657720E1
1.486724683E1,-1.024933640E1,-1.437011719E0,8.365204468E0,1.330753715E1
1.487724983E1,-1.079704742E1,1.064286804E-1,6.988217926E0,1.286167757E1
1.488725283E1,-1.208466980E1,2.276765442E0,5.770500183E0,1.358387196E1
1.489725483E1,-1.412462769E1,4.270170135E0,5.242398376E0,1.565957218E1
1.490725783E1,-1.532887344E1,5.693859558E0,4.431534576E0,1.694204523E1
1.491725983E1,-1.542497360E1,6.158643036E0,4.126019897E0,1.711381707E1
1.492726283E1,-1.486019806E1,5.426515503E0,3.791914673E0,1.626810295E1
1.493726483E1,-1.317979248E1,4.299359436E0,5.404960327E0,1.487968473E1
1.494726783E1,-1.102517303E1,3.325334930E0,6.942113800E0,1.344638378E1
1.495726983E1,-9.758956146E0,2.361638947E0,7.192692719E0,1.235108870E1
1.496727283E1,-8.613837433E0,1.739233246E0,7.025041351E0,1.125052593E1
1.497727583E1,-7.602091370E0,1.238524475E0,6.983278198E0,1.039672595E1
1.498727783E1,-7.013066254E0,8.957373047E-1,6.885531464E0,9.868940527E0
1.499728083E1,-6.372099152E0,7.439529419E-1,6.731352081E0,9.298828658E0
1.500728283E1,-5.928421783E0,6.732998657E-1,6.554120636E0,8.863183111E0
1.501728583E1,-5.683231659E0,6.873706055E-1,6.284830627E0,8.501217351E0
1.502728783E1,-5.328469391E0,6.436614990E-1,6.035898285E0,8.077063469E0
1.503729083E1,-5.025349731E0,5.894741821E-1,5.741759949E0,7.653066512E0
1.504729283E1,-4.889731750E0,3.638932800E-1,5.512287140E0,7.377479544E0
1.505729583E1,-4.675078125E0,1.324745178E-1,5.191504211E0,6.987533252E0
1.506729783E1,-4.545747070E0,8.143066406E-2,4.713847504E0,6.549107242E0
1.507730083E1,-4.457580414E0,4.700225830E-2,4.410428467E0,6.270894005E0
1.508730383E1,-4.372108154E0,8.711883545E-2,4.269122314E0,6.111327576E0
1.509730583E1,-4.302353210E0,2.179467773E-1,3.932622070E0,5.832946108E0
1.510730883E1,-4.265230408E0,4.778063965E-1,3.727847900E0,5.684834153E0
1.511731083E1,-4.239034882E0,6.526428223E-1,3.602857819E0,5.601423376E0
1.512731383E1,-4.231101379E0,7.470964050E-1,3.608246613E0,5.610687617E0
1.513731583E1,-4.286037140E0,8.101153564E-1,3.584745483E0,5.645954431E0
1.514731883E1,-4.446952515E0,8.512797546E-1,3.651356964E0,5.816568711E0
1.515732083E1,-4.607718201E0,9.469308472E-1,3.917353821E0,6.121552581E0
1.516732383E1,-4.809797974E0,1.025218048E0,4.224664764E0,6.483287821E0
1.517732583E1,-5.005441132E0,1.083746338E0,4.527485046E0,6.835719998E0
1.518732883E1,-5.199587402E0,1.094673615E0,4.854554901E0,7.197271897E0
1.519733183E1,-5.279072113E0,1.053060150E0,5.253774719E0,7.521947012E0
1.520733383E1,-5.294340363E0,9.698332214E-1,5.703140259E0,7.841965644E0
1.521733683E1,-5.269941101E0,8.541238403E-1,6.069428558E0,8.083301910E0
1.522733883E1,-5.231620789E0,7.542814636E-1,6.481970673E0,8.363895050E0
1.523734183E1,-5.247936859E0,6.550378418E-1,6.895859985E0,8.690385537E0
1.524734383E1,-5.305267639E0,5.743556213E-1,7.288194122E0,9.032913299E0
1.525734683E1,-5.537135468E0,5.587879944E-1,7.685767365E0,9.489106027E0
1.526734883E1,-5.898933105E0,5.873785400E-1,8.126151581E0,1.005866616E1
1.527735183E1,-6.460565186E0,7.030879211E-1,8.516689453E0,1.071294704E1
1.528735383E1,-7.208709412E0,1.009650421E0,8.881480865E0,1.148327426E1
1.529735683E1,-8.075856171E0,1.597627716E0,9.189390564E0,1.233761590E1
1.530735983E1,-8.714128876E0,2.302212524E0,9.188941498E0,1.287139738E1
1.531736183E1,-8.982071686E0,2.903512115E0,8.706494751E0,1.284176955E1
1.532736483E1,-9.038354645E0,3.212619324E0,8.120912476E0,1.256829332E1
1.533736771E1,-8.884175262E0,3.041076050E0,7.959697723E0,1.230989445E1
1.534737071E1,-8.795260162E0,2.574945374E0,8.500972137E0,1.250013889E1
1.535737271E1,-8.726553040E0,2.427352295E0,9.450597382E0,1.309039946E1
1.536737571E1,-8.823102264E0,2.818039856E0,1.029588959E1,1.384896475E1
1.537737771E1,-9.354347534E0,3.728596344E0,1.077893509E1,1.475098946E1
1.538738071E1,-1.008767258E1,5.061125336E0,1.053434372E1,1.543854026E1
1.539738271E1,-1.039543259E1,6.358627167E0,9.112151184E0,1.521605919E1
1.540738571E1,-9.985435181E0,6.956184540E0,7.168293457E0,1.412380438E1
1.541738771E1,-9.576635284E0,6.436614990E0,4.828359375E0,1.250819772E1
1.542739071E1,-1.017209702E1,4.827610931E0,3.591631165E0,1.181851088E1
1.543739371E1,-1.200473602E1,2.991678772E0,3.153941345E0,1.276758297E1
1.544739571E1,-1.368574036E1,1.302142181E0,3.094664612E0,1.409155820E1
1.545739871E1,-1.483879257E1,3.752696228E-1,3.595074005E0,1.527269293E1
1.546740071E1,-1.495360382E1,4.884342957E-1,3.342399445E0,1.533037734E1
1.547740371E1,-1.349174377E1,1.924547882E0,3.479214935E0,1.406541756E1
1.548740571E1,-1.161958694E1,3.909420319E0,4.560566254E0,1.308041026E1
1.549740871E1,-1.035905823E1,4.974006500E0,5.906716919E0,1.292053144E1
1.550741071E1,-9.569001160E0,5.175637207E0,6.935677185E0,1.290180692E1
1.551741371E1,-8.918304291E0,4.962929535E0,7.454498291E0,1.263868529E1
1.552741571E1,-8.320148163E0,4.410278778E0,7.471862183E0,1.202098785E1
1.553741871E1,-7.645950165E0,3.535497894E0,7.169191589E0,1.106153729E1
1.554742171E1,-6.756649475E0,2.588716736E0,6.674919434E0,9.844202147E0
1.555742371E1,-5.907165985E0,1.879341888E0,6.404731293E0,8.913311329E0
1.556742671E1,-5.326224060E0,1.497036896E0,6.205944672E0,8.314056259E0
1.557742871E1,-4.780758362E0,1.245559845E0,6.033802643E0,7.798323164E0
