"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.787811858E1,-1.189052353E1,-3.264860687E0,6.274951172E-1,1.234656289E1
1.788812158E1,-1.138906631E1,-2.620600433E0,1.984872437E-1,1.168836068E1
1.789812458E1,-1.085722229E1,-2.165097656E0,1.098715210E-1,1.107153989E1
1.790812858E1,-1.037282959E1,-1.799408112E0,4.300556946E-1,1.053652747E1
1.791813158E1,-9.847422180E0,-1.319356384E0,8.999285889E-1,9.976086223E0
1.792813458E1,-9.284293213E0,-9.545649719E-1,1.463356934E0,9.447259299E0
1.793813758E1,-8.876391449E0,-7.708969116E-1,2.023791504E0,9.136757590E0
1.794814058E1,-8.370293884E0,-6.114784241E-1,2.470013580E0,8.748525171E0
1.795814458E1,-7.877817993E0,-5.149291992E-1,2.763104095E0,8.364204245E0
1.796814758E1,-7.366181946E0,-4.249662781E-1,2.876119080E0,7.919172542E0
1.797815058E1,-6.904990997E0,-4.152365112E-1,2.864892426E0,7.487251207E0
1.798815358E1,-6.540049896E0,-4.183799744E-1,2.721790009E0,7.096156375E0
1.799815658E1,-6.361471252E0,-4.252656555E-1,2.540067902E0,6.863025012E0
1.800816058E1,-6.362219696E0,-4.085005188E-1,2.404000854E0,6.813511007E0
1.801816358E1,-6.402036896E0,-3.841012573E-1,2.275268555E0,6.805178703E0
1.802816658E1,-6.482270050E0,-4.620890808E-1,2.191143494E0,6.858167476E0
1.803816958E1,-6.582112427E0,-5.748046875E-1,2.106569366E0,6.934856806E0
1.804817358E1,-6.755152588E0,-7.792794800E-1,2.060614929E0,7.105314693E0
1.805817658E1,-6.946155396E0,-9.196875000E-1,1.995799713E0,7.285472968E0
1.806817958E1,-7.173532562E0,-1.042881317E0,1.968556366E0,7.511483544E0
1.807818258E1,-7.444918213E0,-1.173709259E0,1.979184265E0,7.792404698E0
1.808818558E1,-7.754175110E0,-1.335223389E0,1.969304810E0,8.110993439E0
1.809818958E1,-8.144114227E0,-1.492396545E0,1.989812164E0,8.515468070E0
1.810819258E1,-8.528365173E0,-1.639241180E0,2.067051544E0,8.927083861E0
1.811819558E1,-8.869655457E0,-1.773062897E0,2.133812714E0,9.293422225E0
1.812819858E1,-9.214238892E0,-1.968556366E0,2.212099915E0,9.678367556E0
1.813820158E1,-9.631271667E0,-2.232906647E0,2.305655365E0,1.015201028E1
1.814820558E1,-9.977052612E0,-2.503094788E0,2.417772217E0,1.056658340E1
1.815820858E1,-1.034513718E1,-2.805316315E0,2.574945374E0,1.102370203E1
1.816821158E1,-1.083641556E1,-3.223845978E0,2.784659271E0,1.164368551E1
1.817821458E1,-1.157991943E1,-3.748804321E0,3.042872314E0,1.254620022E1
1.818821758E1,-1.237805969E1,-4.211043091E0,3.313958588E0,1.348820104E1
1.819822158E1,-1.302202057E1,-4.470154266E0,3.576961670E0,1.422497640E1
1.820822458E1,-1.336151459E1,-4.444707184E0,3.733536072E0,1.456793690E1
1.821822758E1,-1.345731537E1,-4.127217407E0,3.755091248E0,1.456825215E1
1.822823058E1,-1.372825195E1,-3.809577942E0,3.577410736E0,1.468930405E1
1.823823358E1,-1.419183792E1,-3.942052460E0,3.292253723E0,1.509261328E1
1.824823758E1,-1.458971054E1,-4.542004852E0,2.924917603E0,1.555778277E1
1.825824058E1,-1.456231750E1,-5.318589935E0,2.602188721E0,1.572004695E1
1.826824358E1,-1.425380905E1,-5.815706177E0,2.498304749E0,1.559599428E1
1.827824658E1,-1.373379044E1,-5.711522827E0,2.682870941E0,1.511410895E1
1.828824958E1,-1.303624100E1,-5.174439697E0,3.032543793E0,1.434972917E1
1.829825358E1,-1.261920822E1,-4.314627686E0,3.340004425E0,1.374831109E1
1.830825658E1,-1.264016464E1,-3.560795288E0,3.560944977E0,1.360637183E1
1.831825958E1,-1.298115555E1,-3.170556793E0,3.644920349E0,1.385093044E1
1.832826258E1,-1.341704910E1,-3.177292786E0,3.472628632E0,1.421870408E1
1.833826658E1,-1.364263000E1,-3.485352173E0,3.236868896E0,1.444805708E1
1.834826958E1,-1.363783997E1,-4.284839630E0,2.876867523E0,1.458173160E1
1.835827258E1,-1.327903610E1,-5.309309235E0,2.586920471E0,1.453319379E1
1.836827558E1,-1.278386581E1,-6.008954315E0,2.619702301E0,1.436654437E1
1.837827858E1,-1.212254105E1,-6.307733002E0,2.958447876E0,1.398198523E1
1.838828258E1,-1.146435974E1,-6.349346466E0,3.213816833E0,1.349349338E1
1.839828558E1,-1.095227463E1,-5.913752289E0,3.440295868E0,1.291357508E1
1.840828858E1,-1.074076447E1,-5.208419037E0,3.589535522E0,1.246500764E1
1.841829158E1,-1.077654007E1,-4.545298004E0,3.668122101E0,1.225759640E1
1.842829458E1,-1.051922516E1,-3.855981445E0,3.463946686E0,1.172696114E1
1.843829858E1,-1.028556107E1,-3.255879364E0,3.057691498E0,1.121351837E1
1.844830158E1,-1.006117767E1,-2.724783783E0,2.751428375E0,1.078063546E1
1.845830458E1,-9.679920502E0,-2.266137543E0,2.571801910E0,1.026890478E1
1.846830758E1,-9.315278778E0,-2.028282166E0,2.419867859E0,9.835858260E0
1.847831058E1,-8.932375031E0,-1.891316986E0,2.257754974E0,9.405416586E0
1.848831458E1,-8.493936768E0,-1.814376984E0,2.131268005E0,8.943222515E0
1.849831758E1,-8.011789398E0,-1.789229279E0,2.068847809E0,8.465827900E0
1.850832058E1,-7.597600708E0,-1.818119202E0,2.079026642E0,8.084024105E0
1.851832358E1,-7.253915405E0,-1.826950836E0,2.122885437E0,7.775839546E0
1.852832658E1,-6.940766602E0,-1.833686829E0,2.092498627E0,7.477646615E0
1.853833058E1,-6.752158813E0,-1.892215118E0,2.092947693E0,7.317961242E0
1.854833358E1,-6.599326630E0,-1.995799713E0,2.034718781E0,7.188491426E0
1.855833658E1,-6.406527557E0,-2.120340729E0,1.900447998E0,7.010787598E0
1.856833958E1,-6.282435608E0,-2.302811279E0,1.800605621E0,6.929222002E0
1.857834258E1,-6.130351868E0,-2.495310974E0,1.629810791E0,6.816456124E0
1.858834658E1,-5.865702209E0,-2.639012146E0,1.540746002E0,6.613981083E0
1.859834958E1,-5.640570374E0,-2.818788300E0,1.405876465E0,6.460502322E0
1.860835258E1,-5.413492584E0,-3.019670563E0,1.284329224E0,6.330388126E0
1.861835558E1,-5.211562500E0,-3.203039246E0,1.282532959E0,6.250178789E0
1.862835858E1,-5.090614014E0,-3.380869446E0,1.322799225E0,6.252553641E0
1.863836258E1,-5.062472534E0,-3.609893188E0,1.268911285E0,6.345872110E0
1.864836558E1,-5.090314636E0,-3.869603119E0,1.283580780E0,6.521710743E0
1.865836858E1,-5.224735107E0,-4.137096863E0,1.279090118E0,6.785978111E0
1.866837158E1,-5.325325928E0,-4.362977142E0,1.274000702E0,7.001267283E0
1.867837396E1,-5.399122467E0,-4.499493256E0,1.262474670E0,7.140714619E0
1.868837796E1,-5.544170837E0,-4.556374969E0,1.263073425E0,7.286544971E0
1.869838096E1,-5.818101196E0,-4.594545593E0,1.248403931E0,7.517889538E0
1.870838396E1,-6.135291595E0,-4.615052948E0,1.255139923E0,7.779196160E0
1.871838696E1,-6.476731567E0,-4.607867889E0,1.292412415E0,8.053001188E0
1.872839096E1,-6.968908081E0,-4.734953613E0,1.365759888E0,8.535265997E0
1.873839396E1,-7.460635529E0,-5.025050354E0,1.471739502E0,9.114726036E0
1.874839696E1,-7.770491180E0,-5.347928925E0,1.500180359E0,9.551513915E0
1.875839996E1,-7.767048340E0,-5.530249786E0,1.450483704E0,9.644407996E0
1.876840296E1,-7.599247284E0,-5.562133484E0,1.504371643E0,9.536719678E0
1.877840696E1,-7.477550354E0,-5.495372314E0,1.759890289E0,9.445109317E0
1.878840996E1,-7.781418457E0,-5.541775818E0,2.058219910E0,9.772308919E0
1.879841296E1,-8.266260223E0,-5.836213531E0,2.269730072E0,1.037034817E1
1.880841596E1,-8.774752808E0,-6.063141632E0,2.330354004E0,1.091734964E1
1.881841896E1,-9.178912354E0,-6.045029297E0,2.365979919E0,1.124244956E1
1.882842296E1,-9.421108704E0,-5.814209290E0,2.528092804E0,1.135577263E1
1.883842596E1,-9.576485596E0,-5.208868103E0,2.775827637E0,1.124929342E1
1.884842896E1,-9.514514465E0,-4.324956207E0,2.983894958E0,1.086898619E1
1.885843196E1,-9.567354584E0,-3.571273499E0,3.156336365E0,1.068881319E1
1.886843496E1,-1.007629623E1,-3.126697998E0,3.248095551E0,1.103893613E1
1.887843896E1,-1.067085983E1,-2.836900635E0,3.268752594E0,1.151520726E1
1.888844196E1,-1.139101227E1,-3.004851379E0,3.170556793E0,1.219986568E1
1.889844496E1,-1.205233704E1,-3.630849609E0,3.005599823E0,1.294123360E1
1.890844796E1,-1.251068390E1,-4.539310455E0,2.704575806E0,1.358076880E1
1.891845096E1,-1.267653900E1,-5.419779510E0,2.358345795E0,1.398679541E1
1.892845496E1,-1.285496796E1,-5.998625793E0,2.301913147E0,1.437123922E1
1.893845796E1,-1.299747162E1,-6.309080200E0,2.373614044E0,1.464147551E1
1.894846096E1,-1.298998718E1,-6.191125488E0,2.346969452E0,1.458005718E1
1.895846396E1,-1.277862671E1,-5.511239319E0,2.021695862E0,1.406251448E1
1.896846696E1,-1.234018845E1,-4.367767181E0,1.598825226E0,1.318764130E1
1.897847096E1,-1.151345764E1,-3.143612823E0,1.251397705E0,1.200033352E1
1.898847396E1,-1.080587906E1,-2.315983887E0,9.382489014E-1,1.109103758E1
1.899847696E1,-1.025292892E1,-1.643432465E0,8.387059021E-1,1.041762206E1
1.900847996E1,-9.606123962E0,-1.004261627E0,8.866062927E-1,9.699083963E0
1.901848296E1,-8.919950867E0,-4.433779907E-1,1.179696808E0,9.008539952E0
1.902848696E1,-8.240364075E0,-1.275347900E-1,1.565444641E0,8.388711589E0
1.903848996E1,-7.596852264E0,6.286926270E-2,1.751208344E0,7.796335520E0
1.904849296E1,-6.903344421E0,1.181044006E-1,1.694027252E0,7.109137865E0
1.905849596E1,-6.282435608E0,1.121168518E-1,1.550775146E0,6.471975812E0
1.906849896E1,-5.774541779E0,7.394622803E-2,1.488804016E0,5.963835863E0
1.907850296E1,-5.348976746E0,8.532257080E-2,1.503473511E0,5.556911441E0
1.908850596E1,-4.993615723E0,1.610650635E-1,1.533860321E0,5.226362734E0
1.909850896E1,-4.827610931E0,2.198927307E-1,1.546134796E0,5.073924805E0
1.910851196E1,-4.789889374E0,1.612147522E-1,1.516346741E0,5.026762163E0
1.911851496E1,-4.919669495E0,3.652404785E-2,1.499731293E0,5.143313707E0
1.912851896E1,-5.148693237E0,-1.049317932E-1,1.470691681E0,5.355649984E0
1.913852196E1,-5.352120209E0,-2.706372070E-1,1.419198761E0,5.543695550E0
1.914852496E1,-5.595663757E0,-4.695735168E-1,1.348994751E0,5.775096450E0
1.915852796E1,-5.951024780E0,-6.912625122E-1,1.330882416E0,6.137083004E0
1.916853096E1,-6.323300629E0,-8.934919739E-1,1.376836853E0,6.532850715E0
1.917853496E1,-6.808741150E0,-1.103205872E0,1.405277710E0,7.039234666E0
1.918853796E1,-7.408693542E0,-1.339414673E0,1.482966156E0,7.673458170E0
1.919854096E1,-8.034991150E0,-1.561103668E0,1.603315887E0,8.340788289E0
1.920854396E1,-8.654253387E0,-1.820514221E0,1.781894531E0,9.021392456E0
1.921854696E1,-9.261839905E0,-2.127675476E0,1.987566833E0,9.708712750E0
1.922855096E1,-9.801168365E0,-2.457140350E0,2.167941742E0,1.033442845E1
1.923855396E1,-1.031534912E1,-2.800675964E0,2.401605835E0,1.095526923E1
1.924855696E1,-1.085243225E1,-3.078198853E0,2.700234833E0,1.159921817E1
1.925855996E1,-1.135344040E1,-3.297642517E0,3.002007294E0,1.219783189E1
1.926856296E1,-1.194366302E1,-3.611090698E0,3.257675629E0,1.289587194E1
1.927856696E1,-1.263492554E1,-3.932921448E0,3.422333221E0,1.366826906E1
1.928856996E1,-1.329131058E1,-4.200265503E0,3.635489960E0,1.440548348E1
1.929857296E1,-1.371163651E1,-4.228257294E0,3.845952301E0,1.485525107E1
1.930857596E1,-1.396011978E1,-3.998934174E0,3.967798920E0,1.505389807E1
1.931857896E1,-1.422806259E1,-3.717070312E0,3.884721680E0,1.521004403E1
1.932858296E1,-1.470916214E1,-3.697161713E0,3.639531555E0,1.559726404E1
1.933858596E1,-1.526435760E1,-4.175716553E0,3.164569244E0,1.613851667E1
1.934858896E1,-1.557825485E1,-4.882995758E0,2.767744446E0,1.655856519E1
1.935859196E1,-1.545985107E1,-5.271138611E0,2.661315765E0,1.654915403E1
1.936859496E1,-1.501198242E1,-5.200335846E0,2.809357910E0,1.613367909E1
1.937859896E1,-1.445843353E1,-4.681065674E0,3.050057373E0,1.550037180E1
1.938860196E1,-1.383063904E1,-3.835025024E0,3.219804382E0,1.470921933E1
1.939860496E1,-1.334804260E1,-3.007994843E0,3.162772980E0,1.404355394E1
1.940860796E1,-1.323697357E1,-2.552192688E0,3.004402313E0,1.381150209E1
1.941861096E1,-1.331765579E1,-2.572101288E0,2.946323090E0,1.388007495E1
1.942861496E1,-1.347961899E1,-3.017125854E0,2.826123047E0,1.409929601E1
1.943861796E1,-1.360296249E1,-3.851640472E0,2.669997711E0,1.438765480E1
1.944862096E1,-1.344878311E1,-4.846471710E0,2.616109772E0,1.453279345E1
1.945862396E1,-1.340507401E1,-5.867797852E0,2.662064209E0,1.487325272E1
1.946862696E1,-1.321452026E1,-6.491850128E0,2.836152191E0,1.499371279E1
1.947863096E1,-1.263028519E1,-6.671177216E0,2.938838654E0,1.458305462E1
1.948863396E1,-1.198662369E1,-6.499484253E0,2.895129547E0,1.393930479E1
1.949863696E1,-1.132709518E1,-5.884113922E0,2.769391022E0,1.306121773E1
1.950863996E1,-1.084913910E1,-5.063520355E0,2.559078369E0,1.224303637E1
1.951864396E1,-1.068537964E1,-4.359234924E0,2.410287781E0,1.178939160E1
1.952864696E1,-1.050710037E1,-3.759432220E0,2.331252136E0,1.140031690E1
1.953864996E1,-1.013991394E1,-3.309916992E0,2.229014740E0,1.089687625E1
1.954865296E1,-9.791139221E0,-2.956052856E0,2.149979095E0,1.045117533E1
1.955865596E1,-9.435179443E0,-2.628983002E0,2.097887421E0,1.001675069E1
1.956865996E1,-9.059011688E0,-2.429747314E0,2.093845825E0,9.610075708E0
1.957866296E1,-8.693172455E0,-2.253563690E0,2.107467499E0,9.224490007E0
1.958866596E1,-8.347241821E0,-2.090253296E0,2.064057770E0,8.849064320E0
1.959866896E1,-8.027955780E0,-2.014660492E0,2.063908081E0,8.530336891E0
1.960867196E1,-7.730823669E0,-1.924398193E0,2.085463257E0,8.235174559E0
1.961867496E1,-7.436685333E0,-1.874102783E0,2.115999756E0,7.955752947E0
1.962867896E1,-7.232958984E0,-1.849853210E0,2.129322052E0,7.763482786E0
1.963868196E1,-7.091802521E0,-1.837129669E0,2.122735748E0,7.627235113E0
1.964868496E1,-6.885082397E0,-1.866019592E0,2.001188507E0,7.408855794E0
1.965868796E1,-6.686445465E0,-1.970053253E0,1.918859711E0,7.229916000E0
1.966869196E1,-6.589596863E0,-2.013912048E0,1.758543091E0,7.111336186E0
1.967869554E1,-6.347400513E0,-2.134261780E0,1.627864838E0,6.891626117E0
1.968869854E1,-6.210135956E0,-2.313588867E0,1.449884949E0,6.783852033E0
1.969870154E1,-5.993087311E0,-2.501298523E0,1.351988525E0,6.633359842E0
1.970870454E1,-5.850284271E0,-2.721041565E0,1.385219421E0,6.599145861E0
1.971870754E1,-5.723497925E0,-2.945275269E0,1.403032379E0,6.587987155E0
1.972871154E1,-5.563031616E0,-3.216211853E0,1.386566620E0,6.573728504E0
1.973871454E1,-5.440137177E0,-3.519032135E0,1.285975800E0,6.605483587E0
1.974871754E1,-5.347779236E0,-3.847898254E0,1.183738403E0,6.693750842E0
1.975872054E1,-5.290897522E0,-4.111799469E0,1.140328674E0,6.797120048E0
1.976872354E1,-5.220843201E0,-4.362528076E0,1.131047974E0,6.896964873E0
1.977872754E1,-5.197491760E0,-4.589905243E0,1.150657196E0,7.028880616E0
1.978873054E1,-5.191055145E0,-4.698579254E0,1.165027313E0,7.097956690E0
1.979873354E1,-5.156926117E0,-4.748724976E0,1.120719452E0,7.099316021E0
1.980873654E1,-5.232219543E0,-4.823868713E0,1.108145599E0,7.202348047E0
1.981874054E1,-5.454656982E0,-4.967869263E0,1.131497040E0,7.464133798E0
1.982874354E1,-5.826334076E0,-5.162913666E0,1.116228790E0,7.864338052E0
1.983874654E1,-6.248755646E0,-5.416486359E0,1.132993927E0,8.346792607E0
1.984874954E1,-6.613996124E0,-5.651198273E0,1.215622101E0,8.784003856E0
1.985875254E1,-6.855743408E0,-5.633385315E0,1.314716034E0,8.970213266E0
1.986875554E1,-7.120692444E0,-5.471871185E0,1.517544250E0,9.107610867E0
1.987875954E1,-7.642357635E0,-5.435347137E0,1.847009125E0,9.558246253E0
1.988876254E1,-8.436306610E0,-5.681884460E0,2.088906097E0,1.038357400E1
1.989876554E1,-9.199868774E0,-6.187233582E0,2.066303101E0,1.127781244E1
1.990876854E1,-9.708361359E0,-6.721772003E0,1.865869904E0,1.195474674E1
1.991877254E1,-9.858199768E0,-7.046746216E0,1.744771729E0,1.224275146E1
1.992877554E1,-9.802066498E0,-6.990912323E0,1.805395660E0,1.217426861E1
1.993877854E1,-9.652976532E0,-6.474186859E0,2.160157928E0,1.182206977E1
1.994878154E1,-9.481283569E0,-5.684279480E0,2.656226349E0,1.136931439E1
1.995878454E1,-9.307944031E0,-4.950505371E0,3.009192352E0,1.096360179E1
1.996878754E1,-9.376351776E0,-4.337829437E0,3.225791931E0,1.082305273E1
1.997879154E1,-9.766290894E0,-4.006867676E0,3.392994232E0,1.108818453E1
1.998879454E1,-1.021281235E1,-3.824995880E0,3.661535797E0,1.150386778E1
1.999879754E1,-1.074570419E1,-4.074377289E0,3.995641022E0,1.216699865E1
2.000880054E1,-1.133113678E1,-4.686304779E0,4.177512817E0,1.295406216E1
2.001880354E1,-1.178424454E1,-5.398673401E0,4.175566864E0,1.361798269E1
2.002880754E1,-1.191612030E1,-5.860762482E0,4.099524994E0,1.389778993E1
2.003881054E1,-1.197734299E1,-6.074667664E0,3.955823822E0,1.400024551E1
2.004881354E1,-1.223495728E1,-6.089486847E0,3.711681519E0,1.416165984E1
2.005881654E1,-1.236458771E1,-5.729934540E0,3.298390961E0,1.402121828E1
2.006881954E1,-1.213646210E1,-4.961732025E0,2.696941681E0,1.338603718E1
2.007882354E1,-1.158800262E1,-3.961362305E0,1.878743134E0,1.238966795E1
2.008882654E1,-1.107067841E1,-3.022814026E0,1.026864624E0,1.152179569E1
2.009882954E1,-1.060993652E1,-2.269730072E0,4.523593140E-1,1.085942248E1
2.010883254E1,-1.016012192E1,-1.689386902E0,2.176473999E-1,1.030191613E1
2.011883554E1,-9.773176575E0,-1.102008362E0,2.032772827E-1,9.837211213E0
2.012883954E1,-9.323811035E0,-6.909631348E-1,3.841012573E-1,9.357265415E0
2.013884254E1,-8.832083588E0,-4.544549561E-1,7.039860535E-1,8.871743130E0
2.014884554E1,-8.275091858E0,-3.020718384E-1,1.105451202E0,8.354065777E0
2.015884854E1,-7.681576080E0,-2.017803955E-1,1.470541992E0,7.823670504E0
2.016885154E1,-7.051536255E0,-1.947450256E-1,1.625619507E0,7.239110992E0
2.017885554E1,-6.510261841E0,-2.496807861E-1,1.639540558E0,6.718180034E0
2.018885854E1,-6.146967316E0,-3.251239014E-1,1.629062347E0,6.367476491E0
2.019886154E1,-5.961353302E0,-4.444258118E-1,1.670975189E0,6.207044834E0
2.020886454E1,-5.859564972E0,-5.304968262E-1,1.659598846E0,6.113116789E0
2.021886754E1,-5.820795593E0,-5.911207581E-1,1.641636200E0,6.076681208E0
2.022887154E1,-5.864355011E0,-6.894662476E-1,1.609153748E0,6.120081632E0
2.023887454E1,-6.021977234E0,-8.478369141E-1,1.559307404E0,6.278094999E0
2.024887754E1,-6.290069733E0,-1.023122406E0,1.479223938E0,6.542160206E0
2.025888054E1,-6.587800598E0,-1.147813110E0,1.348695374E0,6.821698532E0
2.026888354E1,-7.023694153E0,-1.264121246E0,1.240919495E0,7.243629151E0
2.027888754E1,-7.492369537E0,-1.344504089E0,1.144819336E0,7.697655737E0
2.028889054E1,-7.899073792E0,-1.434317322E0,1.057550812E0,8.097595116E0
2.029889354E1,-8.297395477E0,-1.495240631E0,1.119971008E0,8.505107366E0
2.030889654E1,-8.772657166E0,-1.570084991E0,1.202000427E0,8.992746280E0
2.031889954E1,-9.284891968E0,-1.741179199E0,1.294807434E0,9.535064245E0
2.032890354E1,-9.757159882E0,-1.986369324E0,1.364412689E0,1.005034597E1
2.033890654E1,-1.024394760E1,-2.221081238E0,1.524429932E0,1.059224013E1
2.034890954E1,-1.081366287E1,-2.515668640E0,1.803449707E0,1.124794756E1
2.035891254E1,-1.147184418E1,-2.908601532E0,2.054028625E0,1.201175280E1
2.036891554E1,-1.210457840E1,-3.247646484E0,2.325264587E0,1.274656351E1
2.037891954E1,-1.271321274E1,-3.589984589E0,2.624043274E0,1.346845836E1
2.038892254E1,-1.331241669E1,-3.896547089E0,2.839145966E0,1.415854043E1
2.039892554E1,-1.377824799E1,-4.115541687E0,2.968926086E0,1.468306245E1
2.040892854E1,-1.400816986E1,-4.197870483E0,3.008743286E0,1.492995230E1
2.041893154E1,-1.392509262E1,-4.003424835E0,3.084934845E0,1.481392716E1
2.042893554E1,-1.376238098E1,-3.526067505E0,3.162623291E0,1.455467170E1
2.043893854E1,-1.384441040E1,-3.261567535E0,3.047063599E0,1.454613759E1
2.044894154E1,-1.440259964E1,-3.642824707E0,2.868784332E0,1.513059720E1
2.045894454E1,-1.482726654E1,-4.462071075E0,2.634970551E0,1.570671771E1
2.046894754E1,-1.462383957E1,-5.172793121E0,2.386038208E0,1.569419162E1
2.047895154E1,-1.413735123E1,-5.579048309E0,2.242636414E0,1.536293910E1
2.048895454E1,-1.345761475E1,-5.583239594E0,2.318977661E0,1.475322393E1
2.049895754E1,-1.272219406E1,-5.182822266E0,2.515069885E0,1.396572393E1
2.050896054E1,-1.226010498E1,-4.569248199E0,2.660567322E0,1.335165989E1
2.051896354E1,-1.238539444E1,-4.155358887E0,2.802172852E0,1.336103198E1
2.052896754E1,-1.284808228E1,-4.089046783E0,2.791844330E0,1.376909280E1
2.053897054E1,-1.327334793E1,-4.371808777E0,2.525248718E0,1.420110412E1
2.054897354E1,-1.345282471E1,-5.005740509E0,2.306553497E0,1.453809202E1
2.055897654E1,-1.335073700E1,-5.766159210E0,2.261497192E0,1.471751134E1
2.056897954E1,-1.322889038E1,-6.419101410E0,2.360890503E0,1.489235400E1
2.057898354E1,-1.305599991E1,-6.899751892E0,2.577789459E0,1.499035384E1
2.058898654E1,-1.262684235E1,-7.110513611E0,2.815345459E0,1.476220585E1
2.059898954E1,-1.213541428E1,-6.879843292E0,3.007545776E0,1.427045392E1
2.060899254E1,-1.169967041E1,-6.379433899E0,3.094365234E0,1.368044447E1
2.061899554E1,-1.143067978E1,-5.824088745E0,3.088677063E0,1.319546801E1
2.062899954E1,-1.128563141E1,-5.234165497E0,3.018323364E0,1.280125934E1
2.063900254E1,-1.110780121E1,-4.620591431E0,2.851719818E0,1.236387556E1
2.064900554E1,-1.074136322E1,-4.034410400E0,2.625540161E0,1.177059099E1
2.065900854E1,-1.032373169E1,-3.508703613E0,2.349364471E0,1.115392086E1
2.066901154E1,-9.903705139E0,-3.041974182E0,2.174528046E0,1.058610196E1
2.067901521E1,-9.445657654E0,-2.592908020E0,2.102378082E0,1.001816421E1
2.068901821E1,-8.993597717E0,-2.336341553E0,2.158211975E0,9.539453374E0
2.069902121E1,-8.594826965E0,-2.172582092E0,2.302212524E0,9.159221911E0
2.070902421E1,-8.113128662E0,-2.032772827E0,2.419269104E0,8.706772367E0
2.071902721E1,-7.688012695E0,-1.966460724E0,2.490071869E0,8.317028610E0
2.072903121E1,-7.301067352E0,-1.982926483E0,2.460283813E0,7.955537591E0
2.073903421E1,-7.004084930E0,-2.045795746E0,2.372416534E0,7.672733943E0
2.074903721E1,-6.795269165E0,-2.149679718E0,2.342478790E0,7.502267177E0
2.075904021E1,-6.518794098E0,-2.218386841E0,2.328857117E0,7.269077805E0
2.076904321E1,-6.243516541E0,-2.319726105E0,2.295326843E0,7.044938134E0
2.077904721E1,-5.998027039E0,-2.439327393E0,2.163900146E0,6.827086518E0
2.078905021E1,-5.792055359E0,-2.572101288E0,2.032623138E0,6.655461452E0
2.079905321E1,-5.600453796E0,-2.748733978E0,1.870061188E0,6.512891067E0
2.080905621E1,-5.412295074E0,-2.888842621E0,1.741628265E0,6.377430413E0
2.081905921E1,-5.213807831E0,-3.028951263E0,1.696871338E0,6.264001133E0
2.082906321E1,-5.025649109E0,-3.150797882E0,1.651964722E0,6.157407222E0
2.083906621E1,-4.806205444E0,-3.190615082E0,1.607357483E0,5.988591942E0
2.084906921E1,-4.608316956E0,-3.213816833E0,1.520837402E0,5.820493983E0
2.085907221E1,-4.496798859E0,-3.311713257E0,1.389560394E0,5.754956365E0
2.086907521E1,-4.416715393E0,-3.476520538E0,1.166823578E0,5.740648672E0
2.087907921E1,-4.375700684E0,-3.683390350E0,8.786727905E-1,5.786725051E0
2.088908221E1,-4.385580139E0,-3.875440979E0,6.102809143E-1,5.884284046E0
2.089908521E1,-4.423451385E0,-3.980522461E0,4.249662781E-1,5.965909617E0
2.090908821E1,-4.551285553E0,-4.136797485E0,3.486250305E-1,6.160262416E0
2.091909121E1,-4.708458710E0,-4.201762390E0,3.043171692E-1,6.317990151E0
2.092909421E1,-5.008584595E0,-4.289629669E0,2.692900085E-1,6.599951473E0
2.093909821E1,-5.584287415E0,-4.450395355E0,3.049159241E-1,7.147255310E0
2.094910121E1,-6.306984558E0,-4.678970032E0,4.412823486E-1,7.865465332E0
2.095910421E1,-7.061864777E0,-4.912484436E0,6.291416931E-1,8.625442408E0
2.096910721E1,-7.715256042E0,-5.036277008E0,9.083111572E-1,9.258201286E0
2.097911021E1,-7.994724884E0,-5.071304169E0,1.230590973E0,9.547151726E0
2.098911421E1,-8.067024536E0,-5.042713623E0,1.536854095E0,9.636792312E0
2.099911721E1,-8.303981781E0,-5.172044678E0,1.732946320E0,9.935253520E0
2.100912021E1,-8.814869385E0,-5.687123566E0,1.830243988E0,1.064871306E1
2.101912321E1,-9.360634460E0,-6.342760162E0,1.834884338E0,1.145508117E1
2.102912621E1,-9.723629608E0,-6.821315002E0,1.787582703E0,1.201144300E1
2.103913021E1,-9.914632416E0,-7.051087189E0,1.864073639E0,1.230823046E1
2.104913321E1,-1.002929398E1,-6.978637848E0,2.064806213E0,1.239159185E1
2.105913621E1,-9.843230896E0,-6.421795807E0,2.373763733E0,1.199013804E1
2.106913921E1,-9.315278778E0,-5.462291107E0,2.703827362E0,1.113201353E1
2.107914221E1,-8.986562347E0,-4.670886841E0,2.929707642E0,1.054318138E1
2.108914621E1,-9.025930481E0,-4.066144409E0,3.164419556E0,1.039300258E1
2.109914921E1,-9.326206055E0,-3.605552216E0,3.413501587E0,1.056551557E1
2.110915221E1,-9.854457550E0,-3.689078522E0,3.655847626E0,1.113933821E1
2.111915521E1,-1.045291306E1,-4.249513092E0,3.878434753E0,1.193163899E1
2.112915821E1,-1.094404175E1,-5.081782379E0,4.054618378E0,1.272935553E1
2.113916221E1,-1.115375565E1,-5.796396332E0,4.245770874E0,1.326766919E1
2.114916521E1,-1.113444580E1,-6.220763855E0,4.451742554E0,1.350895251E1
2.115916821E1,-1.132874176E1,-6.408623199E0,4.603676605E0,1.380596536E1
2.116917121E1,-1.190189987E1,-6.427783356E0,4.587809601E0,1.428354355E1
