"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.918710833E0,9.512718201E-1,-1.484762421E0,1.752405853E0,2.486033748E0
9.928713833E0,-1.556762695E-2,-1.102307739E0,2.446213074E0,2.683147984E0
9.938716833E0,-4.680766296E-1,-7.237449646E-1,2.636617126E0,2.773923643E0
9.948718833E0,-5.394781494E-1,-4.290078735E-1,2.301015015E0,2.402031333E0
9.958721833E0,-1.616638184E-1,-2.526745605E-1,1.432970123E0,1.464029712E0
9.968724833E0,2.360591125E-1,-3.544628906E-1,4.150868225E-1,5.946973311E-1
9.978726833E0,3.894900513E-1,-3.722758484E-1,-1.887574768E-1,5.708950800E-1
9.988729833E0,4.444258118E-1,-2.526745605E-1,-3.707789612E-1,6.315344597E-1
9.998732833E0,4.412823486E-1,-3.357518005E-1,-4.544549561E-1,7.169300453E-1
1.000873483E1,2.944377136E-1,-3.784130859E-1,-4.812492371E-1,6.793311851E-1
1.001873783E1,2.037263489E-1,-2.079176331E-1,-4.584965515E-1,5.430959907E-1
1.002874083E1,5.867797852E-2,-9.250762939E-2,-3.993695068E-1,4.141216846E-1
1.003874283E1,6.900650024E-2,4.206253052E-2,-3.861968994E-1,3.945620340E-1
1.004874583E1,8.083190918E-2,2.404000854E-1,-4.342469788E-1,5.028880961E-1
1.005874883E1,-6.795867920E-2,4.643344116E-1,-3.918850708E-1,6.113908215E-1
1.006875083E1,1.251397705E-1,8.637039185E-1,-4.628375244E-1,9.878577807E-1
1.007875383E1,2.368075562E-1,1.115180969E0,-6.641688538E-1,1.319403911E0
1.008875683E1,2.381547546E-1,1.266216888E0,-8.431965637E-1,1.539806267E0
1.009875883E1,7.110214233E-2,1.224154358E0,-6.490502930E-1,1.387398893E0
1.010876183E1,-4.977149963E-1,9.538165283E-1,-1.778302002E-1,1.090463098E0
1.011876483E1,-1.159339142E0,8.125103760E-1,1.392105103E-1,1.422539955E0
1.012876683E1,-2.094444580E0,7.821235657E-1,3.565585327E-1,2.263967614E0
1.013876983E1,-3.231480103E0,8.035290527E-1,3.427871704E-1,3.347480491E0
1.014877283E1,-4.273463287E0,7.656578064E-1,1.736389160E-1,4.344982258E0
1.015877483E1,-6.161936188E0,1.231938171E-1,-1.826202393E-2,6.163194610E0
1.016877783E1,-9.568103027E0,-1.185684357E0,2.966830444E-1,9.645852153E0
1.017878083E1,-1.416414551E1,-2.971171417E0,1.059047699E0,1.451111504E1
1.018878283E1,-2.012100815E1,-5.257816315E0,2.004032593E0,2.089295929E1
1.019878583E1,-2.645837952E1,-7.728728027E0,3.001408539E0,2.772701817E1
1.020878883E1,-3.179642899E1,-9.628277893E0,3.899840240E0,3.345034208E1
1.021879083E1,-3.533986038E1,-9.848619690E0,4.994962921E0,3.702500096E1
1.022879383E1,-3.781107147E1,-8.922046509E0,7.279212799E0,3.952552313E1
1.023879683E1,-4.015070618E1,-8.531358948E0,1.092398346E1,4.247583674E1
1.024879883E1,-4.222524216E1,-9.030720520E0,1.488863892E1,4.567490073E1
1.025880183E1,-4.294210144E1,-1.009740234E1,1.849029922E1,4.783171307E1
1.026880483E1,-4.201238480E1,-1.112351852E1,2.156535461E1,4.851636487E1
1.027880683E1,-3.980567368E1,-1.122934845E1,2.384436539E1,4.774037792E1
1.028880983E1,-3.701667343E1,-1.058059753E1,2.493320114E1,4.586771932E1
1.029881283E1,-3.437032654E1,-9.977651367E0,2.446647171E1,4.335298272E1
1.030881483E1,-3.200419693E1,-9.679471436E0,2.219314911E1,4.013099371E1
1.031881783E1,-2.971066635E1,-9.473499756E0,1.873504028E1,3.637956332E1
1.032882083E1,-2.703198669E1,-8.789422302E0,1.490181152E1,3.209433339E1
1.033882283E1,-2.424912369E1,-7.442672882E0,1.089269852E1,2.760551141E1
1.034882583E1,-2.188254501E1,-5.874084778E0,7.418872375E0,2.384093781E1
1.035882883E1,-1.984932312E1,-4.177063751E0,4.744234314E0,2.083149656E1
1.036883083E1,-1.794827637E1,-2.417921906E0,3.003354492E0,1.835775338E1
1.037883383E1,-1.600666397E1,-8.199948120E-1,1.761686554E0,1.612418130E1
1.038883683E1,-1.396775391E1,4.345463562E-1,7.065307617E-1,1.399236097E1
1.039883883E1,-1.166958298E1,1.388961639E0,-2.251318359E-1,1.175410846E1
1.040884183E1,-9.121431885E0,1.901795197E0,-1.100212097E0,9.382313748E0
1.041884483E1,-6.330785065E0,1.975442047E0,-1.873653717E0,6.891428667E0
1.042884683E1,-3.343147888E0,1.821412354E0,-2.367177429E0,4.483046926E0
1.043884983E1,-4.468208313E-1,1.358874207E0,-2.584226074E0,2.953711626E0
1.044885183E1,2.155218201E0,8.771759033E-1,-2.513722687E0,3.425376593E0
1.045885483E1,4.383933563E0,3.135978699E-1,-2.505938873E0,5.059342521E0
1.046885783E1,6.119574280E0,-1.016536102E0,-2.561473389E0,6.711458927E0
1.047886083E1,7.376660156E0,-2.779869232E0,-2.804867249E0,8.367201939E0
1.048886283E1,8.843609619E0,-3.968397675E0,-3.773502960E0,1.040177561E1
1.049886583E1,1.042776535E1,-4.730313263E0,-5.419779510E0,1.266839231E1
1.050886783E1,1.139146133E1,-5.057832184E0,-7.085066528E0,1.433684852E1
1.051887083E1,1.193707672E1,-4.721781006E0,-8.282875671E0,1.527727220E1
1.052887383E1,1.155222702E1,-4.085154877E0,-8.734486542E0,1.504771393E1
1.053887583E1,9.902807007E0,-3.228336639E0,-8.099207611E0,1.319412400E1
1.054887883E1,7.354955292E0,-2.356100464E0,-6.182293854E0,9.892792024E0
1.055888183E1,4.652175751E0,-1.604513397E0,-3.884871368E0,6.269723120E0
1.056888383E1,1.960323486E0,-9.858499146E-1,-1.729353790E0,2.793820459E0
1.057888683E1,-6.779402161E-1,-4.802014160E-1,2.386038208E-1,8.643657327E-1
1.058888983E1,-2.401905212E0,1.466949463E-1,1.807940369E0,3.009869837E0
1.059889183E1,-3.148702240E0,6.680607605E-1,2.730172577E0,4.220719521E0
1.060889483E1,-3.927682343E0,8.842112732E-1,3.283721466E0,5.195319511E0
1.061889783E1,-4.011807404E0,1.087488556E0,3.384012909E0,5.359922888E0
1.062889983E1,-3.483705597E0,1.104702759E0,2.877765656E0,4.651677981E0
1.063890283E1,-2.883154449E0,8.719367981E-1,1.962419128E0,3.594988483E0
1.064890583E1,-2.232906647E0,4.305047607E-1,9.490264893E-1,2.464113983E0
1.065890783E1,-1.701661377E0,1.252894592E-1,1.429527283E-1,1.712245418E0
1.066891083E1,-1.045426025E0,-9.879455566E-3,-2.414479065E-1,1.072991272E0
1.067891383E1,-6.288423157E-1,-1.896556091E-1,-2.462379456E-1,7.014592176E-1
1.068891583E1,-4.099974060E-1,-3.089575195E-1,-2.487826538E-1,5.704782473E-1
1.069891883E1,-2.924917603E-1,-2.909948730E-1,-4.324507141E-1,5.976981396E-1
1.070892179E1,-5.911207581E-1,-2.953358459E-1,-5.122348022E-1,8.360810398E-1
1.071892379E1,-8.424481201E-1,-2.038760376E-1,-4.912783813E-1,9.963125623E-1
1.072892679E1,-1.056802368E0,-1.740879822E-1,-4.456233215E-1,1.160050868E0
1.073892979E1,-1.400936737E0,-2.544708252E-1,-3.879931641E-1,1.475777028E0
1.074893179E1,-1.738035736E0,-3.739224243E-1,-4.447251892E-1,1.832584703E0
1.075893479E1,-2.084265747E0,-4.879852295E-1,-5.598358154E-1,2.212625009E0
1.076893779E1,-2.309247894E0,-4.002676392E-1,-6.262976074E-1,2.425920179E0
1.077893979E1,-1.919458466E0,2.769241333E-2,-7.008425903E-1,2.043591938E0
1.078894279E1,-1.371298370E0,1.044827271E-1,-8.822653198E-1,1.633942458E0
1.079894579E1,-9.595046997E-1,-2.330653381E-1,-8.943901062E-1,1.332254624E0
1.080894779E1,-7.764353943E-1,-6.146218872E-1,-3.122506714E-1,1.038321948E0
1.081895079E1,-1.095122681E0,-9.728269958E-1,6.248007202E-1,1.592501802E0
1.082895379E1,-1.877545624E0,-1.305135956E0,1.391656036E0,2.676801068E0
1.083895579E1,-4.067940674E0,-2.357747040E0,1.936522980E0,5.085000854E0
1.084895879E1,-7.715705109E0,-4.089645538E0,2.403402100E0,9.057242826E0
1.085896179E1,-1.246233444E1,-6.133944397E0,2.587369537E0,1.412903163E1
1.086896379E1,-1.864612518E1,-8.712033234E0,2.284698944E0,2.070742274E1
1.087896679E1,-2.510309784E1,-1.171508835E1,1.264570312E0,2.773099267E1
1.088896979E1,-3.036824890E1,-1.433883224E1,-1.826202393E-1,3.358371632E1
1.089897179E1,-3.568519226E1,-1.722842331E1,-2.959346008E-1,3.962750426E1
1.090897479E1,-3.830145172E1,-1.610411133E1,1.699266357E0,4.158402472E1
1.091897779E1,-3.637001816E1,-1.129206802E1,5.808221741E0,3.852303805E1
1.092897979E1,-3.420671677E1,-9.028175812E0,1.035636383E1,3.686274138E1
1.093898279E1,-3.328942429E1,-9.137598267E0,1.507769577E1,3.766986038E1
1.094898579E1,-3.459411118E1,-1.135703293E1,1.990440857E1,4.149602638E1
1.095898779E1,-3.744493286E1,-1.442116104E1,2.353705444E1,4.651973575E1
1.096899079E1,-3.936364288E1,-1.591490479E1,2.499636978E1,4.927067158E1
1.097899279E1,-3.904809906E1,-1.571881256E1,2.401935150E1,4.846405219E1
1.098899579E1,-3.567561218E1,-1.412268173E1,1.990575577E1,4.322543877E1
1.099899879E1,-3.066583008E1,-1.249017654E1,1.359802277E1,3.579530511E1
1.100900179E1,-2.653876236E1,-1.134850067E1,7.785310364E0,2.989490646E1
1.101900379E1,-2.354034760E1,-9.946516113E0,3.800746307E0,2.583654041E1
1.102900679E1,-2.154843979E1,-8.079299011E0,1.799258423E0,2.308349325E1
1.103900879E1,-2.010858398E1,-6.027216339E0,1.449884949E0,2.104244884E1
1.104901179E1,-1.839883942E1,-3.787424011E0,1.864971771E0,1.887696989E1
1.105901479E1,-1.607282639E1,-1.516047363E0,2.201022949E0,1.629351557E1
1.106901679E1,-1.354772736E1,5.749543762E-1,2.388582916E0,1.376868975E1
1.107901979E1,-1.109642487E1,2.266436920E0,2.819237366E0,1.167113878E1
1.108902279E1,-8.918304291E0,3.345393219E0,3.203338623E0,1.004933757E1
1.109902479E1,-7.028933258E0,3.808081055E0,3.160677338E0,8.596351860E0
1.110902779E1,-5.050796814E0,4.228856049E0,2.978955231E0,7.229657406E0
1.111903079E1,-2.862796783E0,4.670288086E0,2.493664398E0,6.018767179E0
1.112903279E1,-7.714956665E-1,4.631069641E0,1.554517365E0,4.945557180E0
1.113903579E1,1.212927704E0,4.051474915E0,2.508782959E-1,4.236576745E0
1.114903879E1,2.986739044E0,3.356470184E0,-1.196911011E0,4.649634199E0
1.115904079E1,4.431235199E0,2.719095612E0,-2.548450470E0,5.789984985E0
1.116904379E1,5.603447571E0,2.050735474E0,-3.686384125E0,7.013812699E0
1.117904679E1,6.553072815E0,1.336271210E0,-4.733157349E0,8.193360882E0
1.118904879E1,7.113507385E0,7.475454712E-1,-5.742358704E0,9.172540272E0
1.119905179E1,6.948700104E0,1.046324158E-1,-6.530918884E0,9.536680898E0
1.120905479E1,6.365512848E0,-4.890330505E-1,-6.937922516E0,9.428344286E0
1.121905679E1,5.760920105E0,-6.677613831E-1,-6.991511078E0,9.083795070E0
1.122905979E1,4.758754120E0,-6.601272583E-1,-6.743177490E0,8.279610585E0
1.123906279E1,3.341950378E0,-5.698649597E-1,-6.108497314E0,6.986209118E0
1.124906479E1,1.885628815E0,-3.043171692E-1,-5.204377441E0,5.543802803E0
1.125906779E1,3.170407104E-1,-3.293151855E-3,-4.251009979E0,4.262817320E0
1.126907079E1,-1.209933929E0,3.336561584E-1,-3.237617340E0,3.472381400E0
1.127907279E1,-2.482288055E0,7.315287781E-1,-2.118993530E0,3.344700573E0
1.128907579E1,-3.331921234E0,1.118025055E0,-1.078806610E0,3.676343678E0
1.129907879E1,-3.839216309E0,1.328936462E0,-2.275268555E-1,4.069081279E0
1.130908079E1,-4.206402740E0,1.357976074E0,6.415658569E-1,4.466489649E0
1.131908379E1,-4.030219116E0,1.270258484E0,1.443448334E0,4.465396492E0
1.132908679E1,-3.288212128E0,1.118474121E0,1.953737183E0,3.985023505E0
1.133908879E1,-2.055974579E0,7.629634094E-1,2.107018433E0,3.041162822E0
1.134909179E1,-6.724017334E-1,2.484832764E-1,1.995200958E0,2.120069549E0
1.135909479E1,6.236032104E-1,-1.755848694E-1,1.703158264E0,1.822212689E0
1.136909679E1,1.959575043E0,-5.135820007E-1,1.318607941E0,2.417111442E0
1.137909979E1,2.996768188E0,-6.926097107E-1,8.705895996E-1,3.196600388E0
1.138910179E1,3.513793030E0,-8.689430237E-1,4.382885742E-1,3.646080129E0
1.139910479E1,3.757635956E0,-9.342073059E-1,7.334747314E-2,3.872718828E0
1.140910779E1,3.652853851E0,-8.758287048E-1,-2.972817993E-1,3.768128667E0
1.141910979E1,3.234174500E0,-7.762857056E-1,-6.718029785E-1,3.393202533E0
1.142911279E1,2.538720703E0,-6.050418091E-1,-9.928852844E-1,2.792310797E0
1.143911579E1,1.760489044E0,-4.263134766E-1,-1.268013153E0,2.211090729E0
1.144911779E1,1.352287903E0,-1.859133911E-1,-1.603914642E0,2.106131178E0
1.145912079E1,9.771679688E-1,-3.817062378E-2,-2.077679443E0,2.296315768E0
1.146912379E1,2.974314880E-1,-1.594184875E-1,-2.410736847E0,2.434241543E0
1.147912579E1,-7.200027466E-1,-6.721023560E-1,-2.337239685E0,2.536299446E0
1.148912879E1,-1.771715698E0,-9.725276184E-1,-2.308050385E0,3.067879245E0
1.149913179E1,-2.928510132E0,-9.940827942E-1,-2.428100739E0,3.931926422E0
1.150913379E1,-4.062701569E0,-1.073567505E0,-2.244282990E0,4.763916179E0
1.151913679E1,-5.132826233E0,-1.252894592E0,-1.942959595E0,5.629453080E0
1.152913979E1,-7.115603027E0,-2.300715637E0,-1.363514557E0,7.601596598E0
1.153914179E1,-1.033600616E1,-4.556225281E0,-1.104702759E-1,1.129621246E1
1.154914479E1,-1.497306335E1,-7.110513611E0,1.679507446E0,1.666051546E1
1.155914779E1,-2.074790451E1,-9.366622009E0,3.149450684E0,2.298103977E1
1.156914979E1,-2.754946060E1,-1.161509628E1,3.909120941E0,3.015235426E1
1.157915279E1,-3.449007751E1,-1.348126556E1,4.186793518E0,3.726713308E1
1.158915579E1,-4.079781052E1,-1.436263275E1,4.048930206E0,4.344122924E1
1.159915779E1,-4.535119171E1,-1.446352295E1,4.678371277E0,4.783106986E1
1.160916079E1,-4.620651306E1,-1.396431107E1,6.008056183E0,4.864299098E1
1.161916379E1,-4.404366074E1,-1.349593506E1,7.639962616E0,4.669425385E1
1.162916579E1,-4.081173157E1,-1.411864014E1,1.044991928E1,4.443123052E1
1.163916879E1,-3.803560455E1,-1.570653809E1,1.428015427E1,4.355829839E1
1.164917179E1,-3.548580688E1,-1.677217209E1,1.804946594E1,4.320105864E1
1.165917379E1,-3.285622513E1,-1.636022873E1,2.074640762E1,4.216161813E1
1.166917679E1,-3.074127319E1,-1.553304886E1,2.196607132E1,4.085106821E1
1.167917979E1,-2.881388123E1,-1.452429657E1,2.169812851E1,3.888449206E1
1.168918179E1,-2.672332855E1,-1.291050247E1,2.025902115E1,3.593390183E1
1.169918479E1,-2.428504898E1,-1.052162018E1,1.814032700E1,3.208643886E1
1.170918808E1,-2.216455856E1,-7.780969391E0,1.585922058E1,2.834300652E1
1.171919008E1,-2.075972992E1,-5.344486084E0,1.340118210E1,2.528085441E1
1.172919308E1,-1.921613983E1,-3.155587921E0,1.066412384E1,2.220228147E1
1.173919608E1,-1.740834915E1,-9.647438049E-1,7.861801300E0,1.912561817E1
1.174919808E1,-1.528067368E1,1.059047699E0,5.127138062E0,1.615265039E1
1.175920108E1,-1.282607803E1,2.696342926E0,2.532284088E0,1.334882038E1
1.176920308E1,-1.039408539E1,3.685186615E0,3.457809448E-1,1.103345711E1
1.177920608E1,-7.897726593E0,4.008963318E0,-1.295406189E0,8.951198211E0
1.178920908E1,-4.897814941E0,4.283791809E0,-2.401755524E0,6.935985370E0
1.179921108E1,-1.948198700E0,4.512516174E0,-3.487747192E0,6.026828426E0
1.180921408E1,5.343887329E-1,4.072730713E0,-4.514462128E0,6.103529723E0
1.181921708E1,2.667153625E0,3.489244080E0,-5.291496277E0,6.876660931E0
1.182921908E1,4.436474304E0,2.973117371E0,-5.779032440E0,7.868859326E0
1.183922208E1,5.616620178E0,2.619253235E0,-5.768105164E0,8.466282945E0
1.184922508E1,6.137087860E0,2.282154236E0,-5.316793671E0,8.434475105E0
1.185922708E1,6.011798401E0,1.745220795E0,-4.692142639E0,7.823280526E0
1.186923008E1,5.701343994E0,1.362017670E0,-4.221371613E0,7.223599779E0
1.187923308E1,5.134173431E0,9.882449341E-1,-3.976331177E0,6.568681337E0
1.188923508E1,4.633165283E0,3.731739807E-1,-3.781586151E0,5.992150964E0
1.189923808E1,4.348906403E0,2.275268555E-2,-3.720213776E0,5.723066933E0
1.190924108E1,4.127067719E0,-1.910028076E-1,-3.891757050E0,5.675820906E0
1.191924308E1,4.048780518E0,-4.171824646E-1,-4.336931305E0,5.947742263E0
1.192924608E1,3.869603119E0,-5.471122742E-1,-4.833299103E0,6.215620673E0
1.193924908E1,3.459755402E0,-4.769082642E-1,-4.880001984E0,6.000980611E0
1.194925108E1,2.892884216E0,-2.368075562E-1,-4.289929047E0,5.179608878E0
1.195925408E1,2.110610962E0,1.496887207E-3,-3.307671661E0,3.923693756E0
1.196925708E1,1.267264709E0,2.272274780E-1,-2.130968628E0,2.489702686E0
1.197925908E1,3.845503235E-1,4.727169800E-1,-8.388555908E-1,1.036831229E0
1.198926208E1,-5.352868652E-1,8.193960571E-1,5.887257385E-1,1.142164577E0
1.199926508E1,-1.469344482E0,1.212927704E0,1.980381775E0,2.748104583E0
1.200926708E1,-2.159259796E0,1.568139038E0,2.985092468E0,4.004027966E0
1.201927008E1,-2.204166412E0,1.735940094E0,3.439996490E0,4.439077994E0
1.202927308E1,-1.568588104E0,1.594184875E0,3.190615082E0,3.896398165E0
1.203927508E1,-4.640350342E-1,1.250349884E0,2.330204315E0,2.684875322E0
1.204927808E1,5.872288513E-1,9.439370728E-1,1.326840820E0,1.731000140E0
1.205928008E1,1.424138489E0,8.159532166E-1,5.923182678E-1,1.744932955E0
1.206928308E1,1.983076172E0,8.408015442E-1,3.637435913E-2,2.154265869E0
1.207928608E1,2.220632172E0,8.111631775E-1,-3.782633972E-1,2.394217229E0
1.208928808E1,2.314936066E0,7.985893250E-1,-6.466552734E-1,2.532752838E0
1.209929108E1,2.331551514E0,8.593629456E-1,-9.369017029E-1,2.655639647E0
1.210929408E1,2.180515594E0,8.050259399E-1,-1.332528992E0,2.679244023E0
1.211929608E1,1.945803680E0,8.011340332E-1,-1.875000916E0,2.818438599E0
1.212929908E1,1.629661102E0,8.165519714E-1,-2.531385956E0,3.119369694E0
1.213930208E1,1.042282562E0,6.343807983E-1,-3.015778656E0,3.253261877E0
1.214930408E1,1.381626892E-1,2.962339783E-1,-3.144960022E0,3.161900858E0
1.215930708E1,-9.672885132E-1,1.330732727E-1,-3.196902008E0,3.342684253E0
1.216931008E1,-2.690505066E0,-2.799179077E-2,-3.113675079E0,4.115163855E0
1.217931208E1,-4.425846405E0,2.433938599E-1,-2.880909119E0,5.286491684E0
1.218931508E1,-6.886130219E0,9.355545044E-2,-2.846031647E0,7.451673513E0
1.219931808E1,-1.060888870E1,-1.537452850E0,-2.337688751E0,1.097164844E1
1.220932008E1,-1.470736588E1,-3.591930542E0,-1.437161407E0,1.520769571E1
1.221932308E1,-2.017923706E1,-5.951024780E0,2.032772827E-1,2.103943027E1
1.222932608E1,-2.633309006E1,-8.597970428E0,3.453318787E0,2.791562534E1
1.223932808E1,-3.314347778E1,-1.003034180E1,7.479496307E0,3.542655418E1
1.224933108E1,-4.071233826E1,-9.765692139E0,1.177825699E1,4.349241965E1
1.225933408E1,-4.774187027E1,-9.176068268E0,1.599858078E1,5.118047472E1
1.226933608E1,-5.237743057E1,-9.124425659E0,1.842488525E1,5.626834611E1
1.227933908E1,-5.209197418E1,-9.605674896E0,1.753693176E1,5.579773060E1
1.228934208E1,-4.710584290E1,-1.019829254E1,1.530522263E1,5.056891778E1
1.229934408E1,-4.143398758E1,-1.116049164E1,1.526809982E1,4.554609503E1
1.230934708E1,-3.687087662E1,-1.202464462E1,1.753124359E1,4.256052305E1
1.231935008E1,-3.317865463E1,-1.169263504E1,2.027488815E1,4.060310243E1
1.232935208E1,-3.022858932E1,-1.056323364E1,2.190050766E1,3.879409431E1
1.233935508E1,-2.757400955E1,-9.245673523E0,2.194870743E1,3.643561773E1
1.234935708E1,-2.505265274E1,-7.755971375E0,2.040481796E1,3.322870893E1
1.235936008E1,-2.258488449E1,-5.950875092E0,1.765114426E1,2.927546439E1
1.236936308E1,-2.028491730E1,-3.923640747E0,1.432431244E1,2.514077869E1
1.237936508E1,-1.824915070E1,-2.040856018E0,1.081126785E1,2.130915547E1
1.238936808E1,-1.616398682E1,-3.826043701E-1,7.596552887E0,1.786416725E1
1.239937108E1,-1.381192795E1,1.291364594E0,4.765639801E0,1.466793438E1
1.240937308E1,-1.147753235E1,2.423011322E0,2.555635529E0,1.200566556E1
1.241937608E1,-9.021140442E0,2.732717285E0,7.978408813E-1,9.459665359E0
1.242937908E1,-6.162834320E0,2.486179962E0,-8.830137634E-1,6.703829575E0
1.243938108E1,-2.754122772E0,2.054627380E0,-2.528841248E0,4.266347849E0
1.244938408E1,5.947132874E-1,2.001338196E0,-4.099674683E0,4.600692445E0
1.245938708E1,3.059038696E0,1.500629425E0,-5.406906281E0,6.390950003E0
1.246938908E1,4.872367859E0,9.234297180E-1,-6.132148132E0,7.886439736E0
1.247939208E1,5.942342834E0,7.268884277E-1,-6.352040863E0,8.728586843E0
1.248939508E1,6.263425140E0,5.004093933E-1,-6.056106262E0,8.726816551E0
1.249939708E1,5.928870850E0,3.230282593E-1,-5.555397491E0,8.131315890E0
1.250940008E1,5.058730316E0,9.041198730E-2,-5.024750977E0,7.130711684E0
1.251940308E1,4.226610718E0,-7.379653931E-2,-4.553830261E0,6.213457503E0
1.252940508E1,3.392096100E0,-3.499722290E-1,-4.224964142E0,5.429467608E0
1.253940808E1,2.786904602E0,-6.083349609E-1,-4.020788727E0,4.929873292E0
1.254941108E1,2.338586884E0,-7.439529419E-1,-4.095932465E0,4.774842128E0
1.255941308E1,2.355801086E0,-7.403604126E-1,-4.378844147E0,5.027147139E0
1.256941608E1,2.609972534E0,-7.665559387E-1,-4.653822327E0,5.390512674E0
1.257941908E1,2.599194946E0,-1.017284546E0,-4.538112946E0,5.327771703E0
1.258942108E1,2.767295380E0,-9.601034546E-1,-3.914360046E0,4.888960721E0
1.259942408E1,2.911595306E0,-7.467970276E-1,-2.960693207E0,4.219099109E0
1.260942608E1,2.611020355E0,-7.488926697E-1,-1.753902740E0,3.233333009E0
1.261942908E1,2.104174347E0,-7.894583130E-1,-3.161425781E-1,2.269524232E0
1.262943208E1,1.675615540E0,-7.069798279E-1,1.139430542E0,2.146115065E0
1.263943408E1,1.379082184E0,-5.487588501E-1,2.337688751E0,2.769077941E0
1.264943708E1,1.030157776E0,-4.147874451E-1,3.141966248E0,3.332450385E0
1.265944008E1,8.020321655E-1,-2.703378296E-1,3.532354431E0,3.632336158E0
1.266944208E1,6.707551575E-1,-2.034269714E-1,3.450923767E0,3.521387491E0
1.267944508E1,6.330335999E-1,-1.917512512E-1,2.914888458E0,2.988992272E0
1.268944808E1,6.141728210E-1,-1.335223389E-1,1.924847260E0,2.024863808E0
1.269945008E1,9.291178894E-1,-7.185058594E-3,6.776408386E-1,1.150003819E0
1.270945229E1,1.452878723E0,-4.400848389E-2,-4.986131287E-1,1.536687471E0
1.271945529E1,2.023492126E0,-4.490661621E-3,-1.689985657E0,2.636397556E0
1.272945729E1,2.319277039E0,7.529342651E-2,-2.918630676E0,3.728688792E0
1.273946029E1,2.345173187E0,1.776805115E-1,-3.774850159E0,4.447572525E0
1.274946329E1,2.358794861E0,3.656895447E-1,-4.115242310E0,4.757400688E0
1.275946529E1,2.236798553E0,5.697152710E-1,-3.971690826E0,4.593709969E0
1.276946829E1,1.599423981E0,8.428971863E-1,-3.472778320E0,3.915203954E0
1.277947129E1,5.517526245E-1,9.496252441E-1,-2.927612000E0,3.126840431E0
1.278947329E1,-8.060737610E-1,1.003513184E0,-2.251168671E0,2.593174503E0
1.279947629E1,-2.411185913E0,1.403631134E0,-1.415157166E0,3.128365016E0
1.280947929E1,-3.783831482E0,2.126178589E0,-8.096662903E-1,4.415152951E0
1.281948129E1,-5.024301910E0,2.609224091E0,-5.462141418E-1,5.687706913E0
1.282948429E1,-6.137836304E0,2.738255768E0,-8.384065247E-1,6.773035113E0
1.283948729E1,-8.114625549E0,1.897903290E0,-2.052980804E0,8.582768486E0
