"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.104342883E1,-9.253607025E0,-1.265618134E0,-9.928852844E-1,9.392382734E0
1.105336883E1,-8.936865692E0,-1.699416046E0,-7.101232910E-1,9.124684016E0
1.106330783E1,-8.544980621E0,-1.978585510E0,-4.752616882E-1,8.783926691E0
1.107324783E1,-8.154143372E0,-2.113754425E0,-1.857637024E-1,8.425705908E0
1.108318783E1,-7.682623901E0,-2.191143494E0,1.751358032E-2,7.989000347E0
1.109312683E1,-7.343878326E0,-2.136507111E0,1.574725342E-1,7.649967915E0
1.110306683E1,-7.118596802E0,-1.895208893E0,2.936892700E-1,7.372414161E0
1.111300683E1,-6.889423370E0,-1.566492462E0,5.915698242E-1,7.089993503E0
1.112294583E1,-6.702462158E0,-1.159638519E0,1.219663696E0,6.910523859E0
1.113288583E1,-6.651118927E0,-6.962022400E-1,2.115251312E0,7.014012308E0
1.114282583E1,-6.701863403E0,-2.604583740E-1,2.835104370E0,7.281526518E0
1.115276483E1,-6.655160522E0,9.490264893E-2,3.532803497E0,7.535308132E0
1.116270483E1,-6.527925110E0,5.321434021E-1,4.249812469E0,7.807553321E0
1.117264483E1,-6.236780548E0,9.616003418E-1,5.005291443E0,8.054504904E0
1.118258383E1,-5.841752014E0,1.370400238E0,6.018384705E0,8.498530335E0
1.119252383E1,-5.951473846E0,1.650168457E0,5.778733063E0,8.457946127E0
1.120246383E1,-6.765331421E0,1.560504913E0,4.317920837E0,8.176143662E0
1.121240283E1,-7.197632446E0,1.110390930E0,3.372935944E0,8.025931580E0
1.122234283E1,-7.369475098E0,5.766009521E-1,3.090173950E0,8.011916557E0
1.123228283E1,-7.539222107E0,1.133143616E-1,3.258723450E0,8.214133469E0
1.124222283E1,-7.470664673E0,-2.880010986E-1,3.708687744E0,8.345546122E0
1.125216183E1,-7.273374939E0,-6.990463257E-1,4.353097687E0,8.505298833E0
1.126210183E1,-7.206314392E0,-1.091230774E0,5.015470276E0,8.847411701E0
1.127204083E1,-7.389084320E0,-1.278641052E0,5.513185272E0,9.307454103E0
1.128198083E1,-7.817194061E0,-9.184899902E-1,5.567522278E0,9.641029570E0
1.129192083E1,-8.567583618E0,1.709445190E-1,5.083578644E0,9.963708291E0
1.130185983E1,-9.737999725E0,1.388811951E0,4.078568573E0,1.064857544E1
1.131179983E1,-1.035247192E1,2.150727539E0,2.784359894E0,1.093398207E1
1.132173983E1,-1.016476227E1,2.439477081E0,1.888921967E0,1.062268641E1
1.133167883E1,-1.002959335E1,2.277962952E0,1.557511139E0,1.040229297E1
1.134161883E1,-1.062759979E1,1.847607880E0,1.928589478E0,1.095805592E1
1.135155883E1,-1.149609375E1,1.482966156E0,3.060685272E0,1.198862605E1
1.136149783E1,-1.180295563E1,1.407373352E0,4.928351440E0,1.286775463E1
1.137143783E1,-1.206715622E1,1.284029846E0,7.066355438E0,1.404273375E1
1.138137783E1,-1.216295700E1,1.162632294E0,8.434061279E0,1.484663688E1
1.139131683E1,-1.223435852E1,1.036594391E0,8.657696228E0,1.502364005E1
1.140125683E1,-1.286140457E1,-2.275268555E-2,7.957901459E0,1.512429968E1
1.141119683E1,-1.401595367E1,-1.262175293E0,6.169869690E0,1.536578458E1
1.142113583E1,-1.516376678E1,-1.951641541E0,3.611090698E0,1.570950998E1
1.143107583E1,-1.619152954E1,-2.273322601E0,1.094074860E0,1.638690405E1
1.144101571E1,-1.627325958E1,-2.263293457E0,-7.223977661E-1,1.644576946E1
1.145095471E1,-1.449570602E1,-1.515598297E0,-1.902094574E0,1.469831606E1
1.146089471E1,-1.216684891E1,-3.682342529E-1,-2.443219299E0,1.241519752E1
1.147083471E1,-1.023571472E1,3.507206726E-1,-2.237397308E0,1.048326321E1
1.148077371E1,-8.719218292E0,3.760180664E-1,-1.468296661E0,8.849974706E0
1.149071371E1,-8.002059631E0,-3.933819580E-1,-6.421646118E-1,8.037417688E0
1.150065371E1,-8.354426880E0,-1.937570801E0,-2.671943665E-1,8.580327612E0
1.151059271E1,-9.458979950E0,-3.430117035E0,-3.153941345E-1,1.006665178E1
1.152053271E1,-1.081575851E1,-4.374054108E0,-6.704557800E-1,1.168599557E1
1.153047271E1,-1.175595337E1,-4.479734344E0,-1.312021637E0,1.264878888E1
1.154041171E1,-1.146016846E1,-3.448528748E0,-1.785187683E0,1.210019449E1
1.155035171E1,-1.074211166E1,-2.076631622E0,-1.673819275E0,1.106828952E1
1.156029171E1,-1.052925430E1,-9.225315857E-1,-1.184636536E0,1.063577098E1
1.157023071E1,-1.048659302E1,4.924758911E-2,-4.896318054E-1,1.049813306E1
1.158017071E1,-1.032433044E1,8.937913513E-1,3.074606323E-1,1.036750665E1
1.159011071E1,-1.001447479E1,1.588197327E0,1.141376495E0,1.020366681E1
1.160004971E1,-9.410630493E0,2.155966644E0,1.961970062E0,9.851775727E0
1.160998971E1,-8.456364899E0,2.481838989E0,2.666854248E0,9.207700237E0
1.161992971E1,-7.629933472E0,2.476450195E0,3.087030487E0,8.595257272E0
1.162986871E1,-7.070097656E0,2.075733490E0,3.208577728E0,8.036785516E0
1.163980871E1,-6.568191376E0,1.399888916E0,3.166814575E0,7.424927035E0
1.164974871E1,-6.253695374E0,6.348298645E-1,2.856360168E0,6.904383259E0
1.165968771E1,-6.191275177E0,-2.014810181E-1,2.349963226E0,6.625315848E0
1.166962771E1,-6.275998993E0,-7.680528259E-1,1.800755310E0,6.574251911E0
1.167956771E1,-6.246809692E0,-1.136137390E0,1.281485138E0,6.477317629E0
1.168950671E1,-6.244564362E0,-1.401236115E0,8.806187439E-1,6.460149850E0
1.169944671E1,-6.391408997E0,-1.538800049E0,6.548881531E-1,6.606579527E0
1.170938671E1,-6.430777130E0,-1.666783905E0,6.724017334E-1,6.677214028E0
1.171932571E1,-6.470444641E0,-1.689386902E0,9.439370728E-1,6.753643399E0
1.172926571E1,-6.486461334E0,-1.454974365E0,1.378782806E0,6.789121672E0
1.173920571E1,-6.364614716E0,-1.242865448E0,2.020198975E0,6.792218997E0
1.174914471E1,-6.571185150E0,-1.121168518E0,2.724185028E0,7.201296910E0
1.175908471E1,-6.850354614E0,-1.066831512E0,3.444038086E0,7.741245775E0
1.176902471E1,-6.890022125E0,-1.058598633E0,4.322261810E0,8.202132839E0
1.177896371E1,-6.713090057E0,-1.040486298E0,5.461243286E0,8.716270308E0
1.178890371E1,-6.705306244E0,-8.937913513E-1,5.983207855E0,9.030989483E0
1.179884371E1,-7.257807312E0,-6.155200195E-1,5.445975037E0,9.094683940E0
1.180878271E1,-8.127947845E0,-2.499801636E-1,4.677772522E0,9.381235634E0
1.181872271E1,-8.715625763E0,1.224453735E-1,4.028722229E0,9.602485517E0
1.182866271E1,-9.053323517E0,3.800596619E-1,3.517834625E0,9.720199201E0
1.183860171E1,-9.370214539E0,3.570075989E-1,3.136128387E0,9.887551577E0
1.184854171E1,-9.784253540E0,-1.137634277E-1,2.941533051E0,1.021749363E1
1.185848171E1,-1.040156982E1,-8.619076538E-1,2.838397522E0,1.081628587E1
1.186842071E1,-1.108564728E1,-1.571282501E0,2.868634644E0,1.155809539E1
1.187836071E1,-1.136212234E1,-2.111808472E0,3.356470184E0,1.203426156E1
1.188830071E1,-1.111513596E1,-2.267933807E0,4.561464386E0,1.222688547E1
1.189823971E1,-1.059915894E1,-1.971699829E0,6.754404144E0,1.272209675E1
1.190817971E1,-1.034049683E1,-1.453926544E0,9.365125122E0,1.402659423E1
1.191811971E1,-1.042297531E1,-8.801696777E-1,1.077818665E1,1.501940146E1
1.192805871E1,-1.129102020E1,-6.084846497E-1,1.048300049E1,1.541916632E1
1.193799871E1,-1.278341675E1,-5.749543762E-1,9.119785309E0,1.571358649E1
1.194793871E1,-1.401969589E1,-5.385800171E-1,7.458689575E0,1.588943018E1
1.195787771E1,-1.531135986E1,-6.194119263E-1,5.437891846E0,1.626013775E1
1.196781771E1,-1.646785492E1,-8.523275757E-1,3.165766754E0,1.679103294E1
1.197775771E1,-1.653461609E1,-9.575587463E-1,1.507066040E0,1.663074550E1
1.198769671E1,-1.535581741E1,-9.083111572E-1,5.360353088E-1,1.539199439E1
1.199763671E1,-1.364801880E1,-9.478289795E-1,-1.338217163E-1,1.368154615E1
1.200757671E1,-1.202105209E1,-8.833131409E-1,-7.682025146E-1,1.207791665E1
1.201751571E1,-1.064406555E1,-5.965095520E-1,-1.380728760E0,1.074980777E1
1.202745571E1,-9.553583221E0,-1.306782532E-1,-1.883084106E0,9.738276795E0
1.203739571E1,-8.591533813E0,3.858975220E-1,-2.386038208E0,8.925051736E0
1.204733471E1,-7.909402313E0,9.939331055E-1,-2.967279510E0,8.505956481E0
1.205727471E1,-7.646698608E0,1.693727875E0,-3.606600037E0,8.622544726E0
1.206721471E1,-7.928861847E0,2.192790070E0,-4.118236084E0,9.199730807E0
1.207715371E1,-8.816366272E0,2.231409760E0,-4.467759247E0,1.013254047E1
1.208709371E1,-1.013916550E1,1.618584137E0,-4.413122864E0,1.117578386E1
1.209703371E1,-1.116288666E1,5.623805237E-1,-3.726351013E0,1.178185054E1
1.210697271E1,-1.156420212E1,-2.245330811E-2,-2.766846313E0,1.189061450E1
1.211691271E1,-1.081096848E1,-5.155279541E-1,-1.906884613E0,1.098995074E1
1.212685271E1,-1.004830444E1,-9.861492920E-1,-1.359622650E0,1.018771252E1
1.213679171E1,-9.521100769E0,-1.271306305E0,-1.045276337E0,9.662307291E0
1.214673171E1,-8.937015381E0,-1.563199310E0,-6.962022400E-1,9.099369954E0
1.215667171E1,-8.532706146E0,-1.821711731E0,-3.299139404E-1,8.731239947E0
1.216661071E1,-8.184679871E0,-2.032024384E0,1.052311707E-1,8.433811788E0
1.217655071E1,-7.842790833E0,-2.145937500E0,4.818479919E-1,8.145341815E0
1.218649071E1,-7.456593933E0,-2.070793762E0,8.110134888E-1,7.781177467E0
1.219642971E1,-7.018604736E0,-1.922751617E0,1.170266418E0,7.370706189E0
1.220636971E1,-6.674320679E0,-1.629810791E0,1.705852661E0,7.079037579E0
1.221630971E1,-6.389313354E0,-1.111887817E0,2.783012695E0,7.057250125E0
1.222624871E1,-6.311774597E0,-4.870870972E-1,3.639980621E0,7.302411337E0
1.223618871E1,-6.323450317E0,7.214996338E-2,4.264931030E0,7.627638313E0
1.224612871E1,-6.249055023E0,6.852749634E-1,5.227579193E0,8.176054958E0
1.225606771E1,-5.640420685E0,1.417103119E0,6.758445740E0,8.916227653E0
1.226600771E1,-5.439837799E0,1.795815582E0,6.343209229E0,8.547110167E0
1.227594771E1,-6.583309937E0,1.685045929E0,4.439168701E0,8.116992563E0
1.228588671E1,-7.354655914E0,1.415157166E0,3.217708740E0,8.151520285E0
1.229582671E1,-7.430099030E0,9.279203796E-1,2.679278412E0,7.952731646E0
1.230576671E1,-7.552843781E0,3.793112183E-1,2.736609192E0,8.042285499E0
1.231570571E1,-7.536677399E0,-8.247848511E-2,3.250340881E0,8.208107258E0
1.232564571E1,-7.454348602E0,-2.948867798E-1,4.011957092E0,8.470541365E0
1.233558471E1,-7.467072144E0,-3.725752258E-1,4.837789764E0,8.905065328E0
1.234552471E1,-7.610174561E0,-4.996609497E-1,5.473667450E0,9.387515819E0
1.235546471E1,-7.972870331E0,-5.834866333E-1,5.646557922E0,9.787274101E0
1.236540371E1,-8.444988556E0,-6.044430542E-1,5.304818573E0,9.991210297E0
1.237534371E1,-8.989705811E0,-6.036946106E-1,4.765490112E0,1.019260289E1
1.238528371E1,-9.513316956E0,-2.294728088E-1,3.977977753E0,1.031407603E1
1.239522271E1,-9.986483002E0,6.771917725E-1,3.131637726E0,1.048787806E1
1.240516271E1,-1.046219376E1,1.476978607E0,2.536924438E0,1.086622978E1
1.241510271E1,-1.094733490E1,1.996398468E0,2.395169220E0,1.138273183E1
1.242504171E1,-1.133757339E1,2.584076385E0,2.994373169E0,1.200767637E1
1.243498171E1,-1.183723434E1,2.965483246E0,4.456682281E0,1.299139041E1
1.244492229E1,-1.221744370E1,2.799179077E0,6.444398804E0,1.409367269E1
1.245486129E1,-1.217433334E1,2.311792603E0,8.065827026E0,1.478568034E1
1.246480129E1,-1.204515198E1,1.562899933E0,8.628057861E0,1.489871554E1
1.247474129E1,-1.195638657E1,8.083190918E-2,8.323441315E0,1.456850675E1
1.248468029E1,-1.246547791E1,-1.719474335E0,7.304510193E0,1.454993473E1
1.249462029E1,-1.355655899E1,-2.838996277E0,5.259313202E0,1.481555152E1
1.250456029E1,-1.492007355E1,-2.970273285E0,2.556234283E0,1.542612886E1
1.251449929E1,-1.566836746E1,-2.518812103E0,3.182382202E-1,1.587272594E1
1.252443929E1,-1.446966019E1,-1.774709473E0,-1.022224274E0,1.461388388E1
1.253437929E1,-1.238389755E1,-9.219328308E-1,-1.780697021E0,1.254518874E1
1.254431829E1,-1.072519684E1,-1.594184875E-1,-2.056124268E0,1.092167151E1
1.255425829E1,-9.471553802E0,3.614982605E-1,-1.942061462E0,9.675361241E0
1.256419829E1,-8.647966461E0,3.468287659E-1,-1.512604523E0,8.786101897E0
1.257413729E1,-8.388406219E0,-5.637277222E-1,-9.973759460E-1,8.466280566E0
1.258407729E1,-8.836873627E0,-2.156715088E0,-6.575825500E-1,9.119987405E0
1.259401729E1,-1.004665787E1,-3.553759918E0,-6.689588928E-1,1.067764252E1
1.260395629E1,-1.147828079E1,-4.415966949E0,-9.605525208E-1,1.233589702E1
1.261389629E1,-1.244362335E1,-4.520898743E0,-1.361119537E0,1.330920486E1
1.262383629E1,-1.226324844E1,-3.694916382E0,-1.562001801E0,1.290269426E1
1.263377529E1,-1.151540359E1,-2.395618286E0,-1.300046539E0,1.183358052E1
1.264371529E1,-1.115375565E1,-1.235530701E0,-8.089178467E-1,1.125109547E1
1.265365529E1,-1.072669373E1,-1.920506287E-1,-1.323248291E-1,1.072922884E1
1.266359429E1,-1.011925690E1,7.315287781E-1,5.538482666E-1,1.016076977E1
1.267353429E1,-9.295220490E0,1.499731293E0,9.804611206E-1,9.466341527E0
1.268347429E1,-8.582253113E0,1.999841309E0,1.153052216E0,8.887292229E0
1.269341329E1,-8.003107452E0,2.210453339E0,1.154549103E0,8.382649730E0
1.270335329E1,-7.513924713E0,2.183808746E0,1.144070892E0,7.908032843E0
1.271329329E1,-7.027436371E0,1.839973755E0,1.181942139E0,7.359847321E0
1.272323229E1,-6.570436707E0,1.352287903E0,1.156345367E0,6.807088636E0
1.273317229E1,-6.178551636E0,8.858578491E-1,9.874964905E-1,6.319366563E0
1.274311229E1,-5.837710419E0,2.513273621E-1,8.292755127E-1,5.901671479E0
1.275305129E1,-5.783972168E0,-4.415817261E-1,7.063810730E-1,5.843654908E0
1.276299129E1,-5.919290771E0,-9.702822876E-1,5.460644531E-1,6.023092008E0
1.277293129E1,-5.896837463E0,-1.310973816E0,3.803590393E-1,6.052769400E0
1.278287029E1,-6.019432526E0,-1.391656036E0,2.996768188E-1,6.185473357E0
1.279281029E1,-6.306834869E0,-1.412762146E0,4.830455017E-1,6.481156988E0
1.280275029E1,-6.591842194E0,-1.476828918E0,1.083746338E0,6.841630894E0
1.281268929E1,-6.915169830E0,-1.356179810E0,1.762584686E0,7.263986663E0
1.282262929E1,-7.062912598E0,-1.355880432E0,2.463127899E0,7.601982975E0
1.283256929E1,-7.324718170E0,-1.473984833E0,3.176694031E0,8.118836895E0
1.284250829E1,-7.682623901E0,-1.591789856E0,3.824696503E0,8.728390934E0
1.285244829E1,-7.919281769E0,-1.737736359E0,4.431085510E0,9.239549241E0
1.286238829E1,-7.997119904E0,-1.761087799E0,4.935087433E0,9.560880972E0
1.287232729E1,-7.971074066E0,-1.497336273E0,5.366789703E0,9.725351891E0
1.288226729E1,-7.862100677E0,-8.207432556E-1,5.945037231E0,9.890890467E0
1.289220729E1,-7.973169708E0,1.231938171E-1,6.331383820E0,1.018199553E1
1.290214629E1,-8.727451172E0,7.508386230E-1,5.676196289E0,1.043797715E1
1.291208629E1,-9.565109253E0,7.854167175E-1,4.612059174E0,1.064797090E1
1.292202629E1,-1.008647507E1,2.201921082E-1,3.966900787E0,1.084074562E1
1.293196529E1,-1.076321777E1,-9.367520142E-1,3.562591553E0,1.137613378E1
1.294190529E1,-1.131407227E1,-2.164199524E0,3.321293335E0,1.198845195E1
1.295184429E1,-1.167122955E1,-3.156486053E0,3.400778046E0,1.255970918E1
1.296178429E1,-1.149459686E1,-3.713777161E0,4.056863708E0,1.274268578E1
1.297172429E1,-1.098400864E1,-3.485950928E0,5.301076355E0,1.268470379E1
1.298166329E1,-1.057715469E1,-2.718347168E0,7.001390533E0,1.297247402E1
1.299160329E1,-1.018422180E1,-1.603016510E0,8.952732697E0,1.365428352E1
1.300154329E1,-1.024604324E1,-3.264710999E-1,1.006387207E1,1.436556670E1
1.301148229E1,-1.116902390E1,3.785627747E-1,9.307644653E0,1.454381840E1
1.302142229E1,-1.271725433E1,3.782633972E-1,7.692802734E0,1.486777908E1
1.303136229E1,-1.432042053E1,2.933898926E-2,5.629792786E0,1.538732829E1
1.304130129E1,-1.524429932E1,-5.089416504E-1,3.466341705E0,1.564171372E1
1.305124129E1,-1.512170425E1,-1.132395172E0,1.862277374E0,1.527796896E1
1.306118129E1,-1.418929321E1,-1.933529205E0,8.794212341E-1,1.434740251E1
1.307112029E1,-1.289852737E1,-2.678979034E0,1.423539734E-1,1.317456647E1
1.308106029E1,-1.166883453E1,-2.911295929E0,-5.331912231E-1,1.203834026E1
1.309100029E1,-1.080528030E1,-2.591710510E0,-1.059945831E0,1.116219203E1
1.310093929E1,-1.011805939E1,-1.761087799E0,-1.539398804E0,1.038490754E1
1.311087929E1,-9.679172058E0,-6.271957397E-1,-1.994302826E0,9.902372947E0
1.312081929E1,-9.523645477E0,5.839356995E-1,-2.464624786E0,9.854703416E0
1.313075829E1,-9.536219330E0,1.692081299E0,-2.895129547E0,1.010862965E1
1.314069829E1,-9.779463501E0,2.491269379E0,-3.148253174E0,1.057146289E1
1.315063829E1,-1.052117111E1,2.963237915E0,-3.280727692E0,1.141223005E1
1.316057729E1,-1.131916168E1,2.850073242E0,-3.310066681E0,1.213271940E1
1.317051729E1,-1.143457169E1,2.021695862E0,-3.114124146E0,1.202224825E1
1.318045729E1,-1.104388412E1,1.082548828E0,-2.621348877E0,1.140222603E1
1.319039629E1,-1.047177383E1,3.279679871E-1,-2.093546448E0,1.068403234E1
1.320033629E1,-9.750274200E0,-4.529580688E-1,-1.619332581E0,9.894203151E0
1.321027629E1,-9.235794067E0,-1.208437042E0,-1.162931671E0,9.386832384E0
1.322021529E1,-8.751101990E0,-1.807341614E0,-6.499484253E-1,8.959391871E0
1.323015529E1,-8.187224579E0,-2.268382874E0,-1.594184875E-1,8.497153725E0
1.324009529E1,-7.736062775E0,-2.500400391E0,2.829116821E-1,8.135029710E0
1.325003429E1,-7.322622528E0,-2.597099304E0,6.571334839E-1,7.797278365E0
1.325997429E1,-7.112309875E0,-2.463726654E0,9.247769165E-1,7.583542255E0
1.326991429E1,-7.004384308E0,-2.098935242E0,1.234782257E0,7.415633210E0
1.327985329E1,-6.745722198E0,-1.597478027E0,1.611099701E0,7.117046176E0
1.328979329E1,-6.432573395E0,-9.985734558E-1,2.068698120E0,6.830421754E0
1.329973329E1,-6.296356659E0,-4.186793518E-1,2.716700592E0,6.870215549E0
1.330967229E1,-6.393504639E0,-1.182540894E-2,3.234623566E0,7.165181855E0
1.331961229E1,-6.590195618E0,4.477189636E-1,3.666774902E0,7.554890385E0
1.332955229E1,-6.624624023E0,8.925938416E-1,3.919449463E0,7.748835481E0
1.333949129E1,-6.613547058E0,1.311123505E0,3.964356079E0,7.821391734E0
1.334943129E1,-6.693780212E0,1.602866821E0,4.035308533E0,7.978696042E0
1.335937129E1,-6.654262390E0,1.558259583E0,4.176165619E0,8.009228437E0
1.336931029E1,-6.587650909E0,1.087488556E0,4.061504059E0,7.815087401E0
1.337925029E1,-6.861730957E0,3.951782227E-1,3.801794128E0,7.854499102E0
1.338918929E1,-7.296876068E0,-2.579136658E-1,3.931873627E0,8.292801097E0
1.339912929E1,-7.626939697E0,-7.972421265E-1,4.320465546E0,8.801830871E0
1.340906929E1,-7.774981842E0,-1.119971008E0,4.874463501E0,9.244732128E0
1.341900829E1,-7.675588531E0,-1.110540619E0,5.610333252E0,9.572032123E0
1.342894829E1,-7.651937714E0,-6.849755859E-1,6.264922028E0,9.913152392E0
1.343888829E1,-7.952961731E0,1.487905884E-1,6.216422882E0,1.009532825E1
1.344882667E1,-8.671467590E0,1.073567505E0,5.293891296E0,1.021627047E1
1.345876667E1,-9.666598206E0,1.874402161E0,3.815565491E0,1.056006839E1
1.346870667E1,-1.020008881E1,2.468516693E0,2.316283264E0,1.074711843E1
1.347864567E1,-1.001462448E1,2.842139740E0,1.322050781E0,1.049372575E1
1.348858567E1,-9.888885956E0,2.612517242E0,9.972262573E-1,1.027666152E1
1.349852567E1,-1.065738785E1,1.825154572E0,1.299597473E0,1.089036540E1
1.350846467E1,-1.166494263E1,1.392853546E0,2.224673767E0,1.195659236E1
1.351840467E1,-1.200338882E1,1.465153198E0,3.938459930E0,1.271768390E1
1.352834467E1,-1.193857361E1,1.351539459E0,6.643035736E0,1.372902482E1
1.353828367E1,-1.192150909E1,9.342073059E-1,9.027726746E0,1.498315630E1
1.354822367E1,-1.205727676E1,4.089495850E-1,9.812395020E0,1.555082823E1
1.355816367E1,-1.283999908E1,-4.840933228E-1,8.588989105E0,1.545544101E1
1.356810267E1,-1.406265656E1,-1.609902191E0,5.922434235E0,1.534357591E1
1.357804267E1,-1.498982849E1,-2.212548981E0,3.109034729E0,1.546791609E1
1.358798267E1,-1.556253754E1,-2.272274780E0,9.566606140E-1,1.575661787E1
1.359792167E1,-1.547227524E1,-1.935026093E0,-4.417314148E-1,1.559906259E1
1.360786167E1,-1.399454819E1,-9.614506531E-1,-1.346300354E0,1.409199386E1
1.361780167E1,-1.206850342E1,2.314187622E-1,-1.774859161E0,1.220051042E1
1.362774067E1,-1.034214340E1,1.083446960E0,-1.640289001E0,1.052731378E1
1.363768067E1,-8.811276855E0,1.357676697E0,-1.082698517E0,8.980763994E0
1.364762067E1,-7.595954132E0,5.611830139E-1,-3.376977539E-1,7.624138333E0
1.365755967E1,-7.474406891E0,-1.312171326E0,1.351689148E-1,7.589915849E0
1.366749967E1,-8.530460815E0,-3.144510956E0,9.205856323E-2,9.092039686E0
1.367743967E1,-9.901759186E0,-4.445904694E0,-2.436932373E-1,1.085680846E1
1.368737867E1,-1.088536377E1,-4.969515839E0,-8.779243469E-1,1.199824917E1
1.369731867E1,-1.096739319E1,-4.347559204E0,-1.777852936E0,1.193087362E1
1.370725867E1,-1.089539291E1,-2.844834137E0,-2.417023773E0,1.151714687E1
1.371719767E1,-1.082414108E1,-1.088686066E0,-2.208956451E0,1.110075476E1
1.372713767E1,-1.047746201E1,3.920347595E-1,-1.253643036E0,1.055947547E1
1.373707667E1,-1.024754013E1,1.391955414E0,3.442840576E-2,1.034170218E1
1.374701667E1,-1.006926086E1,2.004781036E0,1.444645844E0,1.036803564E1
1.375695667E1,-9.561516724E0,2.362387390E0,2.688559113E0,1.020939892E1
1.376689567E1,-8.772058411E0,2.489922180E0,3.512894897E0,9.771855084E0
1.377683567E1,-8.033643951E0,2.267634430E0,3.589834900E0,9.086721942E0
1.378677567E1,-7.357949066E0,1.472038879E0,3.132086792E0,8.131191831E0
1.379671467E1,-6.921307068E0,3.974235535E-1,2.387086029E0,7.332163168E0
1.380665467E1,-6.932084656E0,-6.128256226E-1,1.803150330E0,7.188929269E0
1.381659467E1,-7.073690186E0,-1.382674713E0,1.525028687E0,7.367129339E0
1.382653367E1,-7.155270538E0,-1.954934692E0,1.436113586E0,7.555268914E0
1.383647367E1,-7.108567657E0,-2.252815247E0,1.465153198E0,7.599577921E0
1.384641367E1,-7.057074738E0,-2.373913422E0,1.546434174E0,7.604553073E0
1.385635267E1,-6.942712555E0,-2.299069061E0,1.721270599E0,7.513304775E0
1.386629267E1,-6.624324646E0,-2.069895630E0,2.043101349E0,7.234667101E0
1.387623267E1,-6.289770355E0,-1.773661652E0,2.515668640E0,7.002547785E0
1.388617167E1,-6.262676697E0,-1.560355225E0,3.116369476E0,7.167118427E0
1.389611167E1,-6.400989075E0,-1.380878448E0,3.654799805E0,7.499136486E0
1.390605167E1,-6.603817291E0,-1.175056458E0,4.115092621E0,7.869253317E0
1.391599067E1,-6.749165039E0,-9.852511597E-1,4.634961548E0,8.246503327E0
1.392593067E1,-6.691684570E0,-9.392967224E-1,5.145849152E0,8.493567225E0
1.393587067E1,-6.684349823E0,-9.701325989E-1,5.286406860E0,8.577166625E0
1.394580967E1,-6.969506836E0,-7.273374939E-1,4.890929260E0,8.545421838E0
1.395574967E1,-7.543862457E0,-7.948471069E-2,4.271966400E0,8.669825576E0
