"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.183052708E0,1.372211472E1,-3.707190857E0,-3.396736450E0,1.461429146E1
3.192991708E0,1.393661865E1,-3.423381042E0,-3.483855286E0,1.476773933E1
3.202931708E0,1.416519333E1,-3.151696014E0,-3.617377625E0,1.495564478E1
3.212870708E0,1.448702408E1,-3.030448151E0,-3.886368256E0,1.530233122E1
3.222810708E0,1.496872238E1,-3.178041229E0,-4.227808228E0,1.587567190E1
3.232749708E0,1.549667450E1,-3.562591553E0,-4.451892242E0,1.651236881E1
3.242689708E0,1.571881256E1,-3.968547363E0,-4.494403839E0,1.682349852E1
3.252628708E0,1.539877808E1,-4.165388031E0,-4.352498932E0,1.653532796E1
3.262568708E0,1.459060867E1,-4.167184296E0,-4.053720245E0,1.570617504E1
3.272507708E0,1.366388580E1,-4.010310516E0,-3.688779144E0,1.471025007E1
3.282447708E0,1.285421951E1,-3.684737549E0,-3.240311737E0,1.375891966E1
3.292387708E0,1.212852859E1,-3.229983215E0,-2.857707367E0,1.287247019E1
3.302326708E0,1.149250122E1,-2.774630127E0,-2.572999420E0,1.209944142E1
3.312266708E0,1.107247467E1,-2.449206848E0,-2.451452179E0,1.160206565E1
3.322205708E0,1.094209579E1,-2.477348328E0,-2.543660431E0,1.150377866E1
3.332145708E0,1.092727661E1,-2.853366394E0,-2.759810944E0,1.162598944E1
3.342084708E0,1.087743027E1,-3.400179291E0,-2.991379395E0,1.178253195E1
3.352024708E0,1.076516373E1,-4.040547638E0,-3.142714691E0,1.192021103E1
3.361963708E0,1.062385757E1,-4.719385986E0,-3.174897766E0,1.205068171E1
3.371903250E0,1.042477158E1,-5.403313751E0,-3.278931427E0,1.219110550E1
3.381843250E0,9.946216736E0,-6.187383270E0,-3.173101501E0,1.213587707E1
3.391782250E0,9.670340424E0,-6.156697083E0,-2.489173737E0,1.173100118E1
3.401722250E0,9.667196960E0,-6.019731903E0,-2.743195496E0,1.171396563E1
3.411661250E0,9.790540466E0,-5.983806610E0,-2.426005096E0,1.172800601E1
3.421601250E0,9.897717590E0,-5.581293640E0,-2.052681427E0,1.154682438E1
3.431540250E0,9.944270782E0,-5.147046661E0,-1.829645233E0,1.134584560E1
3.441480250E0,9.848619690E0,-4.749772797E0,-1.491797791E0,1.103544798E1
3.451419250E0,9.712702332E0,-4.294120331E0,-1.171014862E0,1.068397547E1
3.461359250E0,9.554780731E0,-3.939358063E0,-9.672885132E-1,1.038017456E1
3.471299250E0,9.433383179E0,-3.715274048E0,-8.587641907E-1,1.017494252E1
3.481238250E0,9.355245667E0,-3.598217468E0,-8.596623230E-1,1.006015953E1
3.491178250E0,9.224866791E0,-3.613336029E0,-9.174421692E-1,9.949676613E0
3.501117250E0,9.036259003E0,-3.766467590E0,-1.029409332E0,9.843776635E0
3.511057250E0,8.812474365E0,-4.042792969E0,-1.190324707E0,9.768354638E0
3.520996250E0,8.630901947E0,-4.298610992E0,-1.366658020E0,9.738494700E0
3.530936250E0,8.433312836E0,-4.525389404E0,-1.528770905E0,9.692113037E0
3.540875250E0,8.223449249E0,-4.789589996E0,-1.651515656E0,9.658819485E0
3.550815250E0,8.043074341E0,-5.046306152E0,-1.698068848E0,9.645708292E0
3.560754250E0,7.841443634E0,-5.201233978E0,-1.727856903E0,9.566951586E0
3.570694250E0,7.635771332E0,-5.265151062E0,-1.709894257E0,9.431360342E0
3.580634250E0,7.454498291E0,-5.306914215E0,-1.694626007E0,9.306161430E0
3.590573250E0,7.288343811E0,-5.336702271E0,-1.700763245E0,9.192004256E0
3.600513250E0,7.122788086E0,-5.326972504E0,-1.704056396E0,9.056188733E0
3.610452250E0,6.943460999E0,-5.299280090E0,-1.682800598E0,8.895270539E0
3.620392250E0,6.755002899E0,-5.248236237E0,-1.621727600E0,8.706552025E0
3.630331250E0,6.586902466E0,-5.194647675E0,-1.563648376E0,8.533266948E0
3.640271250E0,6.419550476E0,-5.195396118E0,-1.536554718E0,8.400224374E0
3.650210250E0,6.299649811E0,-5.290897522E0,-1.522334290E0,8.366402215E0
3.660150250E0,6.284231873E0,-5.518723755E0,-1.575174408E0,8.510526219E0
3.670090250E0,6.272256775E0,-5.833369446E0,-1.614243164E0,8.716374541E0
3.680029250E0,6.278543701E0,-6.225553894E0,-1.664987640E0,8.997211576E0
3.689969250E0,6.274801483E0,-6.668632507E0,-1.682351532E0,9.309892580E0
3.699908250E0,6.218069458E0,-7.033573608E0,-1.659299469E0,9.533562829E0
3.709848250E0,6.105802917E0,-7.275021515E0,-1.560055847E0,9.624995665E0
3.719787250E0,5.958958282E0,-7.351213074E0,-1.377585297E0,9.562806006E0
3.729727250E0,5.809119873E0,-7.251221008E0,-1.185085602E0,9.366456518E0
3.739666250E0,5.705834656E0,-7.007527771E0,-9.930349731E-1,9.091100761E0
3.749606250E0,5.829926605E0,-6.807244263E0,-8.966354370E-1,9.007251178E0
3.759545250E0,6.328839111E0,-6.870562592E0,-1.025367737E0,9.397351426E0
3.769485250E0,6.890620880E0,-7.232809296E0,-1.365909576E0,1.008265319E1
3.779425250E0,7.120842133E0,-7.580536194E0,-1.672621765E0,1.053416277E1
3.789364250E0,7.052883453E0,-7.652237091E0,-1.852547607E0,1.057032782E1
3.799304250E0,6.978488159E0,-7.508685608E0,-1.911225586E0,1.042748483E1
3.809243250E0,7.024891663E0,-7.172784119E0,-1.855391693E0,1.020981945E1
3.819183250E0,7.145391083E0,-6.621779938E0,-1.680255890E0,9.885739382E0
3.829122250E0,7.255561981E0,-5.937403107E0,-1.429227905E0,9.483597826E0
3.839062250E0,7.493267670E0,-5.312303009E0,-1.239272919E0,9.268517735E0
3.849001250E0,7.880063324E0,-4.871320038E0,-1.180744629E0,9.339128160E0
3.858941250E0,8.318651276E0,-4.613855438E0,-1.212179260E0,9.589421234E0
3.868881250E0,8.758436737E0,-4.515809326E0,-1.298998718E0,9.939323197E0
3.878820250E0,9.178463287E0,-4.582869873E0,-1.403631134E0,1.035456735E1
3.888760250E0,9.502539368E0,-4.822371826E0,-1.528172150E0,1.076516765E1
3.898699250E0,9.722432098E0,-5.177732849E0,-1.751058655E0,1.115351110E1
3.908639250E0,9.751471710E0,-5.600753174E0,-2.038161621E0,1.142863681E1
3.918578250E0,9.635612640E0,-6.021677856E0,-2.401605835E0,1.161349843E1
3.928518250E0,9.464069366E0,-6.244414673E0,-2.711760864E0,1.165825761E1
3.938457250E0,9.267079010E0,-6.200555878E0,-2.892584839E0,1.151923147E1
3.948397250E0,9.107361145E0,-5.932762756E0,-3.053200836E0,1.128998389E1
3.958336250E0,8.950337677E0,-5.429209900E0,-3.160228271E0,1.093489403E1
3.968276250E0,8.810229034E0,-4.776118011E0,-3.205284576E0,1.052165805E1
3.978216250E0,8.798104248E0,-4.104764099E0,-3.164718933E0,1.021132570E1
3.988155250E0,8.900491333E0,-3.459755402E0,-3.100352783E0,1.003996219E1
3.998095250E0,8.975485382E0,-2.903811493E0,-3.049159241E0,9.914072377E0
4.008034250E0,9.028026123E0,-2.448308716E0,-2.991080017E0,9.820694014E0
4.017974250E0,9.052275696E0,-2.127076721E0,-2.996917877E0,9.769834564E0
4.027913250E0,9.020242310E0,-1.996997223E0,-3.082240448E0,9.739249222E0
4.037853250E0,8.924142151E0,-1.958078156E0,-3.207080841E0,9.682961877E0
4.047792250E0,8.769364014E0,-1.957180023E0,-3.372935944E0,9.597343160E0
4.057732250E0,8.600814514E0,-2.026336212E0,-3.588188324E0,9.537040642E0
4.067672250E0,8.454568634E0,-2.104623413E0,-3.817062378E0,9.512052129E0
4.077611250E0,8.307873688E0,-2.141446838E0,-4.005969543E0,9.468598194E0
4.087551250E0,8.270601196E0,-2.146835632E0,-4.152963867E0,9.500466108E0
4.097490250E0,8.349038086E0,-2.129322052E0,-4.188889160E0,9.580565837E0
4.107430250E0,8.415200500E0,-2.071392517E0,-4.146078186E0,9.607092731E0
4.117369250E0,8.516240387E0,-1.991458740E0,-4.021237793E0,9.626142095E0
4.127309250E0,8.670868835E0,-1.980232086E0,-3.854783936E0,9.693536231E0
4.137248250E0,8.854836273E0,-2.013313293E0,-3.687431946E0,9.800954555E0
4.147188250E0,8.978179779E0,-2.085912323E0,-3.533252563E0,9.871302652E0
4.157127250E0,9.066496124E0,-2.204166412E0,-3.406466217E0,9.932960970E0
4.167067250E0,9.177714844E0,-2.416275330E0,-3.366499329E0,1.006986365E1
4.177007250E0,9.346563721E0,-2.733465729E0,-3.346890106E0,1.029717251E1
4.186946250E0,9.643695831E0,-3.129691772E0,-3.333418121E0,1.067274642E1
4.196886250E0,1.008707382E1,-3.628604279E0,-3.326233063E0,1.122406583E1
4.206825250E0,1.061532532E1,-4.162843323E0,-3.269351349E0,1.186183183E1
4.216765250E0,1.116752701E1,-4.653073883E0,-3.194956055E0,1.251289336E1
4.226704250E0,1.169383255E1,-5.038672028E0,-3.075504456E0,1.309933827E1
4.236644250E0,1.220022949E1,-5.180726624E0,-2.947370911E0,1.357838441E1
4.246583250E0,1.263507523E1,-5.043312378E0,-2.846031647E0,1.389892161E1
4.256523250E0,1.298609528E1,-4.723876648E0,-2.749183044E0,1.408941761E1
4.266463250E0,1.328996338E1,-4.411775665E0,-2.699935455E0,1.426101478E1
4.276402250E0,1.375774063E1,-4.166435852E0,-2.811303864E0,1.464711727E1
4.286342250E0,1.438179291E1,-4.071682892E0,-3.080144806E0,1.526112253E1
4.296281250E0,1.498039810E1,-4.122726746E0,-3.260968781E0,1.587586598E1
4.306221250E0,1.527214142E1,-4.050726471E0,-3.294798431E0,1.614008628E1
4.316160250E0,1.511152542E1,-3.757486267E0,-3.261118469E0,1.590948765E1
4.326100250E0,1.452309906E1,-3.415597229E0,-3.179238739E0,1.525431971E1
4.336039250E0,1.362511642E1,-3.156635742E0,-3.127596130E0,1.433143413E1
4.345979250E0,1.258552826E1,-3.016976166E0,-2.985990601E0,1.328208593E1
4.355918250E0,1.171898026E1,-2.886447601E0,-2.785108337E0,1.238640006E1
4.365858250E0,1.104508163E1,-2.740351410E0,-2.700534210E0,1.169599244E1
4.375798750E0,1.056937088E1,-2.729274445E0,-2.683020630E0,1.124095812E1
4.385737750E0,1.034199371E1,-2.950514374E0,-2.673440552E0,1.108195170E1
4.395677750E0,1.018362305E1,-3.342100067E0,-2.654729462E0,1.104189294E1
4.405616750E0,9.979896698E0,-3.797902222E0,-2.654430084E0,1.100310858E1
4.415556750E0,9.739646301E0,-4.295467529E0,-2.683170319E0,1.097775725E1
4.425495750E0,9.468410339E0,-4.897365875E0,-2.857857056E0,1.103640946E1
4.435435750E0,9.165739746E0,-5.366490326E0,-2.500250702E0,1.091151947E1
4.445374750E0,9.010512543E0,-5.539979553E0,-2.422412567E0,1.085121156E1
4.455314750E0,8.966504059E0,-5.762566681E0,-2.449506226E0,1.093642769E1
4.465254750E0,8.846453705E0,-5.910908203E0,-2.259102173E0,1.087667787E1
4.475193750E0,8.785680084E0,-5.790558472E0,-1.939965820E0,1.069963594E1
4.485133750E0,8.769813080E0,-5.553900604E0,-1.620380402E0,1.050623939E1
4.495072750E0,8.835825806E0,-5.239404602E0,-1.297801208E0,1.035410384E1
4.505012750E0,8.903335419E0,-4.807253265E0,-1.001118164E0,1.016765967E1
4.514951750E0,8.954229584E0,-4.329895935E0,-7.671546936E-1,9.975708124E0
4.524891750E0,8.968150635E0,-3.943399658E0,-6.631210327E-1,9.819259452E0
4.534830750E0,9.045839081E0,-3.669469299E0,-6.867718506E-1,9.785901348E0
4.544770750E0,9.170829163E0,-3.487298126E0,-8.381071472E-1,9.847221910E0
4.554709750E0,9.265133057E0,-3.429518280E0,-1.076261902E0,9.937938713E0
4.564649750E0,9.315727844E0,-3.483256531E0,-1.373543701E0,1.004004401E1
4.574589750E0,9.329050140E0,-3.653003540E0,-1.678609314E0,1.015841231E1
4.584528750E0,9.300908661E0,-3.938759308E0,-1.961371307E0,1.028920328E1
4.594468750E0,9.248367920E0,-4.298311615E0,-2.208058319E0,1.043471674E1
4.604407750E0,9.157506866E0,-4.621938629E0,-2.369871826E0,1.052798847E1
4.614347750E0,9.020092621E0,-4.841981049E0,-2.444865875E0,1.052540833E1
4.624286750E0,8.789272614E0,-4.990771637E0,-2.373763733E0,1.038238262E1
4.634226750E0,8.546028442E0,-5.070705414E0,-2.145937500E0,1.016620398E1
4.644165750E0,8.360414429E0,-5.159470825E0,-1.881736908E0,1.000287971E1
4.654105750E0,8.149353333E0,-5.200335846E0,-1.624272308E0,9.802740085E0
4.664044750E0,7.901468811E0,-5.218897247E0,-1.402733002E0,9.572761238E0
4.673984750E0,7.655829620E0,-5.273383942E0,-1.237925720E0,9.378313572E0
4.683924750E0,7.358248444E0,-5.353766785E0,-1.219064941E0,9.181108771E0
4.693863750E0,6.958429871E0,-5.443580017E0,-1.195713501E0,8.915270071E0
4.703803750E0,6.577023010E0,-5.551206207E0,-1.160836029E0,8.684507028E0
4.713742750E0,6.260281677E0,-5.732030182E0,-1.217568054E0,8.574950067E0
4.723682750E0,6.013894043E0,-5.934708710E0,-1.284029846E0,8.546134897E0
4.733621750E0,5.803880768E0,-6.125412140E0,-1.408421173E0,8.555077793E0
4.743561750E0,5.644911346E0,-6.334078217E0,-1.598376160E0,8.633676929E0
4.753500750E0,5.506898346E0,-6.547085266E0,-1.831291809E0,8.748936196E0
4.763440750E0,5.481600952E0,-6.690037994E0,-2.027384033E0,8.883402692E0
4.773380750E0,5.537135468E0,-6.729555817E0,-2.098037109E0,8.963735292E0
4.783319750E0,5.543871460E0,-6.644981689E0,-2.071242828E0,8.898333511E0
4.793259750E0,5.576503601E0,-6.522686005E0,-2.011067963E0,8.814035369E0
4.803198750E0,5.760471039E0,-6.512357483E0,-1.988165588E0,8.918891690E0
4.813138750E0,6.105653229E0,-6.696923676E0,-2.116897888E0,9.306398054E0
4.823077750E0,6.504124603E0,-7.120393066E0,-2.419718170E0,9.942769750E0
4.833017750E0,6.784491577E0,-7.633376312E0,-2.737956390E0,1.057327599E1
4.842956750E0,6.985673218E0,-8.071365509E0,-2.872227173E0,1.105424174E1
4.852896750E0,7.097341003E0,-8.329877930E0,-2.758463745E0,1.128575376E1
4.862835750E0,7.104226685E0,-8.206235046E0,-2.366428986E0,1.110910962E1
4.872775750E0,7.194189606E0,-7.556735687E0,-1.696871338E0,1.057071382E1
4.882715750E0,7.394173737E0,-6.463708649E0,-9.210346985E-1,9.864159349E0
4.892654750E0,7.570207672E0,-5.300477600E0,-3.625460815E-1,9.248488885E0
4.902594750E0,8.028704224E0,-4.405488739E0,-1.529818726E-1,9.159248113E0
4.912533750E0,8.669671326E0,-3.842808838E0,-2.145039368E-1,9.485588680E0
4.922473750E0,9.398356018E0,-3.603456573E0,-5.710624695E-1,1.008167186E1
4.932412750E0,1.011072464E1,-3.645369415E0,-1.207389221E0,1.081541768E1
4.942352750E0,1.049422714E1,-3.932472382E0,-2.014810181E0,1.138650967E1
4.952291750E0,1.053284683E1,-4.426894226E0,-2.714754639E0,1.174342998E1
4.962231750E0,1.035681290E1,-5.178930359E0,-3.504512329E0,1.209820233E1
4.972171750E0,9.814041595E0,-5.764063568E0,-3.917952576E0,1.203703425E1
4.982110750E0,9.080117798E0,-6.003565521E0,-4.082161102E0,1.162563450E1
4.992050750E0,8.183482361E0,-6.027665405E0,-4.151017914E0,1.097875601E1
5.001989750E0,7.455246735E0,-5.816005554E0,-4.089645538E0,1.030203015E1
5.011929750E0,7.218439178E0,-5.347330170E0,-3.901337128E0,9.793887660E0
5.021868750E0,7.455546112E0,-4.722679138E0,-3.561843109E0,9.517121015E0
5.031808750E0,7.890691223E0,-4.082310791E0,-3.084036713E0,9.404230528E0
5.041747750E0,8.093968506E0,-3.548221436E0,-2.547103271E0,9.197278761E0
5.051687750E0,8.153394928E0,-3.170556793E0,-2.093396759E0,8.995142535E0
5.061626750E0,8.071814575E0,-2.966980133E0,-1.766775970E0,8.779445254E0
5.071566750E0,7.917485504E0,-2.892435150E0,-1.514400787E0,8.564237710E0
5.081506750E0,7.740553436E0,-2.883154449E0,-1.331930237E0,8.366766713E0
5.091445750E0,7.519762573E0,-2.967728577E0,-1.318009186E0,8.190933419E0
5.101385750E0,7.333998871E0,-3.093167725E0,-1.415905609E0,8.084554082E0
5.111324750E0,7.257657623E0,-3.195105743E0,-1.531315613E0,8.076337189E0
5.121264750E0,7.243137817E0,-3.263663177E0,-1.645827484E0,8.113155421E0
5.131203750E0,7.313042450E0,-3.257376251E0,-1.797013092E0,8.204897682E0
5.141143750E0,7.479645996E0,-3.173999634E0,-2.129022675E0,8.399530668E0
5.151082750E0,7.729925537E0,-3.133284302E0,-2.102378082E0,8.601698258E0
5.161022750E0,7.882308655E0,-3.355572052E0,-2.018253021E0,8.801363462E0
5.170961750E0,8.152047729E0,-3.301384735E0,-2.293680267E0,9.089333998E0
5.180901750E0,8.368198242E0,-3.155438232E0,-2.273322601E0,9.227758553E0
5.190841750E0,8.554411011E0,-3.117267609E0,-2.424807587E0,9.422048446E0
5.200780750E0,8.787775726E0,-3.034789124E0,-2.580334167E0,9.648475095E0
5.210720750E0,9.006171570E0,-2.901117096E0,-2.688559113E0,9.836460586E0
5.220659750E0,9.193881226E0,-2.798730011E0,-2.802621918E0,1.001074579E1
5.230599750E0,9.459578705E0,-2.749931488E0,-2.887495422E0,1.026564086E1
5.240538750E0,9.857002258E0,-2.812501373E0,-2.989134064E0,1.067733955E1
5.250478750E0,1.037013519E1,-2.994672546E0,-3.127745819E0,1.123790734E1
5.260417750E0,1.092563004E1,-3.276835785E0,-3.245700531E0,1.185924181E1
5.270357750E0,1.151570297E1,-3.611240387E0,-3.297043762E0,1.251091402E1
5.280296750E0,1.211311066E1,-3.901486816E0,-3.315605164E0,1.315075233E1
5.290236750E0,1.266665955E1,-4.090843048E0,-3.323538666E0,1.371951785E1
5.300176750E0,1.306034088E1,-4.097279663E0,-3.244802399E0,1.406730064E1
5.310115750E0,1.330178879E1,-3.848796387E0,-3.169958038E0,1.420561342E1
5.320055750E0,1.357571915E1,-3.514391785E0,-3.153492279E0,1.437343430E1
5.329994750E0,1.403271881E1,-3.298390961E0,-3.265609131E0,1.478041891E1
5.339934750E0,1.471544907E1,-3.356170807E0,-3.475173340E0,1.548822628E1
5.349873750E0,1.546613800E1,-3.679648132E0,-3.688330078E0,1.632008008E1
5.359813750E0,1.602043533E1,-4.099974060E0,-3.735182648E0,1.695333964E1
5.369752750E0,1.623044861E1,-4.376898193E0,-3.572770386E0,1.718573211E1
5.379692208E0,1.588122482E1,-4.446952515E0,-3.301085358E0,1.681921083E1
5.389632208E0,1.502710098E1,-4.241130524E0,-2.914439392E0,1.588379391E1
5.399571208E0,1.397763336E1,-3.776945801E0,-2.499202881E0,1.469304492E1
5.409511208E0,1.296738419E1,-3.139421539E0,-2.143392792E0,1.351307341E1
5.419450208E0,1.216849548E1,-2.558030548E0,-1.974244537E0,1.259021223E1
5.429390208E0,1.153636002E1,-2.193987579E0,-1.943558350E0,1.190288213E1
5.439329208E0,1.124356888E1,-2.146536255E0,-2.129621429E0,1.164305572E1
5.449269208E0,1.109702362E1,-2.505639496E0,-2.334245911E0,1.161339169E1
5.459208208E0,1.099538498E1,-3.118315430E0,-2.585573273E0,1.171783133E1
5.469148208E0,1.095736404E1,-3.899989929E0,-2.797083435E0,1.196233355E1
5.479087208E0,1.083866089E1,-4.758604431E0,-2.966381378E0,1.220329072E1
5.489027208E0,1.056547897E1,-5.591173096E0,-3.141966248E0,1.235971336E1
5.498967208E0,1.014754807E1,-6.260281677E0,-3.252586212E0,1.235893100E1
5.508906208E0,9.538165283E0,-6.750212860E0,-3.313359833E0,1.214579450E1
5.518846208E0,8.977730713E0,-6.867419128E0,-3.012485504E0,1.169769905E1
5.528785208E0,8.652307434E0,-6.678661652E0,-2.976410522E0,1.132810509E1
5.538725208E0,8.568481750E0,-6.363566895E0,-2.780018921E0,1.102915991E1
5.548664208E0,8.741671600E0,-5.745502167E0,-2.279759216E0,1.070630280E1
5.558604208E0,9.138047333E0,-5.026547241E0,-1.794468384E0,1.058254237E1
5.568543208E0,9.184001770E0,-4.470453644E0,-1.428329773E0,1.031363031E1
5.578483208E0,9.273815002E0,-4.016597443E0,-1.138532410E0,1.017019940E1
5.588423208E0,9.380543060E0,-3.631897430E0,-8.891510010E-1,1.009830959E1
5.598362208E0,9.430389404E0,-3.381019135E0,-6.798861694E-1,1.004120411E1
5.608302208E0,9.414672089E0,-3.277883606E0,-5.972579956E-1,9.986855791E0
5.618241208E0,9.394164734E0,-3.322490845E0,-6.532415771E-1,9.985789955E0
5.628181208E0,9.316925354E0,-3.558849335E0,-8.153544617E-1,1.000676319E1
5.638120208E0,9.058862000E0,-3.900438995E0,-1.004860382E0,9.913937133E0
5.648060208E0,8.766519928E0,-4.219275970E0,-1.304836578E0,9.816147913E0
5.657999208E0,8.533604279E0,-4.521647186E0,-1.594484253E0,9.788262118E0
5.667939208E0,8.282875671E0,-4.799768829E0,-1.760339355E0,9.733581296E0
5.677878208E0,8.029752045E0,-4.997956696E0,-1.862576752E0,9.639796740E0
5.687818208E0,7.798932037E0,-5.152435455E0,-1.981878662E0,9.555039250E0
5.697758208E0,7.622449036E0,-5.277275848E0,-2.065255280E0,9.498244525E0
5.707697208E0,7.467521210E0,-5.342989197E0,-2.057172089E0,9.409748327E0
5.717637208E0,7.323520660E0,-5.365292816E0,-1.973645782E0,9.290618900E0
5.727576208E0,7.184459839E0,-5.336702271E0,-1.855092316E0,9.139924606E0
5.737516208E0,7.047045593E0,-5.266049194E0,-1.720821533E0,8.964003149E0
5.747455208E0,6.927593994E0,-5.212161255E0,-1.629212036E0,8.821140252E0
5.757395208E0,6.910529480E0,-5.282365265E0,-1.586850128E0,8.841769835E0
5.767334208E0,6.884483643E0,-5.480104065E0,-1.594334564E0,8.942570005E0
5.777274208E0,6.876400452E0,-5.738167419E0,-1.684297485E0,9.113084358E0
5.787213208E0,6.872957611E0,-6.106551361E0,-1.840572510E0,9.376311802E0
5.797153208E0,6.780599670E0,-6.514153748E0,-2.002685394E0,9.613609089E0
5.807093208E0,6.591542816E0,-6.904541931E0,-2.127525787E0,9.779954087E0
5.817032208E0,6.299350433E0,-7.204218750E0,-2.175426178E0,9.814023779E0
5.826972208E0,6.010750580E0,-7.311695251E0,-2.116448822E0,9.698936313E0
5.836911208E0,5.748046875E0,-7.255711670E0,-1.969454498E0,9.463833564E0
5.846851208E0,5.632038116E0,-7.114106140E0,-1.801354065E0,9.250688406E0
5.856790208E0,5.749244385E0,-7.087162170E0,-1.683998108E0,9.279953031E0
5.866730208E0,6.122418365E0,-7.255861359E0,-1.662742310E0,9.638269694E0
5.876669208E0,6.506220245E0,-7.517816620E0,-1.689835968E0,1.008484081E1
5.886609208E0,6.677464142E0,-7.606282654E0,-1.678160248E0,1.025964351E1
5.896548208E0,6.664740601E0,-7.425308990E0,-1.604363708E0,1.010583810E1
5.906488208E0,6.685846710E0,-7.116800537E0,-1.498084717E0,9.878950042E0
5.916428208E0,6.764433289E0,-6.729855194E0,-1.390907593E0,9.642776186E0
5.926367208E0,6.941365356E0,-6.169869690E0,-1.321002960E0,9.380559356E0
5.936307208E0,7.203919373E0,-5.608087921E0,-1.282532959E0,9.219110328E0
5.946246208E0,7.681426392E0,-5.260361023E0,-1.302740936E0,9.400683137E0
5.956186208E0,8.299191742E0,-5.078189850E0,-1.413510590E0,9.831714393E0
5.966125208E0,8.891210632E0,-4.985532532E0,-1.610051880E0,1.031995292E1
5.976065208E0,9.346114655E0,-4.957690430E0,-1.856738892E0,1.074132361E1
5.986004208E0,9.655371552E0,-4.991669769E0,-2.138153687E0,1.107766528E1
5.995944208E0,9.820627899E0,-5.099595337E0,-2.466720428E0,1.133734160E1
6.005883208E0,9.705367584E0,-5.284161530E0,-2.857857056E0,1.141419598E1
6.015823208E0,9.410480804E0,-5.383704529E0,-3.156336365E0,1.129176172E1
6.025763208E0,9.064400482E0,-5.360802155E0,-3.338657227E0,1.104754217E1
6.035702208E0,8.674611053E0,-5.155578918E0,-3.428470459E0,1.065754571E1
6.045642208E0,8.243058472E0,-4.757406921E0,-3.387605438E0,1.010231677E1
6.055581208E0,7.949818268E0,-4.240831146E0,-3.226390686E0,9.570467918E0
6.065521208E0,7.740104370E0,-3.706741791E0,-2.967129822E0,9.080363965E0
6.075460208E0,7.635322266E0,-3.201242981E0,-2.677033081E0,8.701299262E0
6.085400208E0,7.626939697E0,-2.725532227E0,-2.379451904E0,8.441595017E0
6.095339208E0,7.626191254E0,-2.323917389E0,-2.073188782E0,8.237566194E0
6.105279208E0,7.622299347E0,-2.068548431E0,-1.849404144E0,8.111635818E0
6.115218208E0,7.590565338E0,-1.986668701E0,-1.715133362E0,8.031514000E0
6.125158208E0,7.514673157E0,-2.014660492E0,-1.648222504E0,7.952723243E0
6.135098208E0,7.384443970E0,-2.160008240E0,-1.638642426E0,7.866434856E0
6.145037208E0,7.228318634E0,-2.407144318E0,-1.702110443E0,7.806414926E0
6.154977208E0,7.094796295E0,-2.689157867E0,-1.844614105E0,7.808348462E0
6.164916208E0,7.015610962E0,-2.913541260E0,-2.065105591E0,7.872241164E0
6.174856208E0,7.070846100E0,-3.140918427E0,-2.288890228E0,8.068534663E0
