"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.598257963E1,-8.342152405E-1,-1.300196228E0,2.462678833E0,2.907096891E0
1.599258163E1,-6.845265198E-1,-1.219963074E0,2.021246796E0,2.458114128E0
1.600258462E1,-4.243675232E-1,-8.259823608E-1,1.576671295E0,1.829816119E0
1.601258663E1,-6.137237549E-3,-8.397537231E-2,1.202150116E0,1.205095195E0
1.602258862E1,3.632945251E-1,6.703060913E-1,8.565188599E-1,1.146698620E0
1.603259163E1,5.797444153E-1,1.193617859E0,4.891827393E-1,1.414258439E0
1.604259363E1,6.415658569E-1,1.396296387E0,3.073109436E-1,1.567064250E0
1.605259662E1,5.706134033E-1,1.223705292E0,2.658471680E-1,1.376128269E0
1.606259863E1,4.613406372E-1,7.417076111E-1,3.320095825E-1,9.344494244E-1
1.607260162E1,4.713697815E-1,2.308200073E-1,3.459306335E-1,6.285979239E-1
1.608260363E1,3.321592712E-1,-2.107617188E-1,2.559677124E-1,4.693290459E-1
1.609260563E1,8.292755127E-2,-6.038442993E-1,8.936416626E-2,6.160283036E-1
1.610260862E1,6.316864014E-2,-6.394702148E-1,-1.091230774E-1,6.517823861E-1
1.611261063E1,5.298980713E-2,-6.818321228E-1,-1.437011719E-1,6.988225742E-1
1.612261362E1,-6.301895142E-2,-8.873547363E-1,2.454895020E-2,8.899283495E-1
1.613261562E1,-2.995271301E-1,-1.429227905E0,5.733078003E-1,1.568786391E0
1.614261763E1,-4.903802490E-1,-3.993844757E0,1.285377045E0,4.224152327E0
1.615262062E1,-1.304237823E0,-1.641052414E1,4.222569122E0,1.699518840E1
1.616262237E1,-1.216669922E1,-5.568779663E1,1.449465820E1,5.881542638E1
1.617262538E1,-3.087838806E1,-9.899034851E1,2.802951233E1,1.074160952E2
1.618262737E1,-2.914154984E1,-7.967870728E1,2.287453217E1,8.787019143E1
1.619263038E1,-1.350147354E1,-4.028048630E1,8.652008057E0,4.335509898E1
1.620263238E1,-7.395520935E0,-2.813264786E1,-3.653078384E1,4.669729943E1
1.621263537E1,-6.023923187E0,-2.665013077E1,-2.885235123E1,3.973632207E1
1.622263738E1,-1.024858795E1,-3.079082016E1,1.319910233E1,3.503319088E1
1.623263937E1,-1.108729385E1,-3.495471130E1,1.076920532E1,3.821957235E1
1.624264238E1,-1.106753494E1,-3.694332596E1,9.401200104E0,3.969486397E1
1.625264438E1,-1.048689240E1,-3.609878220E1,7.136709137E0,3.826263981E1
1.626264737E1,-9.502539368E0,-3.112717072E1,4.580325165E0,3.286606745E1
1.627264938E1,-8.506360931E0,-2.591500946E1,2.832709351E0,2.742207384E1
1.628265237E1,-6.711593170E0,-2.205049576E1,6.213578796E-1,2.305766536E1
1.629265437E1,-4.381388855E0,-1.873563904E1,-2.521207123E0,1.940559774E1
1.630265638E1,-2.728376312E0,-1.546583862E1,-2.548899536E0,1.591015683E1
1.631265937E1,-2.245779877E0,-1.238374786E1,8.541238403E-1,1.261468454E1
1.632266138E1,-1.737586670E0,-9.365723877E0,2.235750732E0,9.784404556E0
1.633266438E1,-1.042881317E0,-6.319109344E0,2.216590576E0,6.777316440E0
1.634266637E1,-3.592529297E-1,-3.618575134E0,1.834584961E0,4.072941277E0
1.635266838E1,1.983375549E-1,-1.557660828E0,1.185235291E0,1.967340269E0
1.636267137E1,6.315367126E-1,-3.227288818E-1,7.857160950E-1,1.058462249E0
1.637267338E1,1.691482544E0,2.002386017E0,7.629634094E-1,2.729977311E0
1.638267638E1,6.253845062E0,1.232462082E1,1.046623535E0,1.386009658E1
1.639267837E1,6.769522705E0,1.280078064E1,7.140151978E-1,1.449814610E1
1.640268138E1,3.345991974E0,5.215753784E0,3.112028503E-1,6.204562599E0
1.641268337E1,1.130149841E0,4.806504822E-1,2.715353394E-1,1.257773823E0
1.642268538E1,1.571881256E0,1.253792725E0,8.900491333E-1,2.198862056E0
1.643268838E1,1.008303223E0,4.076921997E0,1.596130829E0,4.492838967E0
1.644269037E1,-3.409909058E-1,8.462951202E0,2.934647369E0,8.963814647E0
1.645269338E1,-8.550219727E-1,1.032133667E1,4.182901611E0,1.116949950E1
1.646269537E1,-7.635621643E-1,6.147117004E0,3.835623779E0,7.285745289E0
1.647269738E1,5.583389282E-2,1.571881256E0,2.973716125E0,3.364062381E0
1.648270038E1,5.682183838E-1,-6.792874146E-1,2.507136383E0,2.658953999E0
1.649270237E1,4.896318054E-1,-1.504221954E0,2.367027740E0,2.846970902E0
1.650270538E1,2.888992310E-1,-1.450334015E0,2.206860809E0,2.656532731E0
1.651270737E1,4.221221924E-2,-1.080752563E0,1.968556366E0,2.246112673E0
1.652271038E1,-4.924758911E-2,-7.937992859E-1,1.724114685E0,1.898713796E0
1.653271238E1,1.332229614E-2,-5.119354248E-1,1.583556976E0,1.664304077E0
1.654271437E1,1.995350647E-1,-2.004331970E-1,1.344055023E0,1.373488847E0
1.655271738E1,4.809498596E-1,1.628613281E-1,7.481442261E-1,9.041882341E-1
1.656271938E1,6.188131714E-1,5.861810303E-1,3.905378723E-1,9.375808077E-1
1.657272238E1,5.327421570E-1,1.089284821E0,4.002676392E-1,1.276937668E0
1.658272438E1,4.309538269E-1,1.481169891E0,6.087840271E-1,1.658373733E0
1.659272737E1,3.499722290E-1,1.545236664E0,7.203021240E-1,1.740422954E0
1.660272938E1,3.350033569E-1,1.431622925E0,5.884263611E-1,1.583672008E0
1.661273138E1,4.698728943E-1,1.278790741E0,-1.336720276E-1,1.368924580E0
1.662273437E1,4.261637878E-1,1.036594391E0,-7.979905701E-1,1.375838819E0
1.663273638E1,2.989283752E-1,7.294331360E-1,-8.152047729E-1,1.134014857E0
1.664273937E1,2.076182556E-1,5.140310669E-1,-6.834786987E-1,8.800434134E-1
1.665274138E1,1.197509766E-1,4.343966675E-1,-5.685177612E-1,7.254331161E-1
1.666274338E1,3.382965088E-2,4.008663940E-1,-4.183799744E-1,5.804137439E-1
1.667274637E1,-6.885681152E-3,3.185375977E-1,-2.234852600E-1,3.891776910E-1
1.668274838E1,-5.343887329E-2,9.624984741E-2,6.436614990E-3,1.102777236E-1
1.669275137E1,-5.583389282E-2,-1.877096558E-1,9.011260986E-2,2.155750934E-1
1.670275338E1,-3.233276367E-2,-4.102967834E-1,1.191522217E-1,4.284694972E-1
1.671275638E1,-2.574645996E-2,-5.508544922E-1,1.636097717E-1,5.752144897E-1
1.672275837E1,-9.026229858E-2,-7.003935242E-1,4.766088867E-1,8.519708928E-1
1.673276038E1,-2.233355713E-1,-1.014590149E0,1.147064667E0,1.547588220E0
1.674276337E1,1.206491089E-1,-3.513343964E0,2.287692719E0,4.194243673E0
1.675276538E1,-2.399659882E0,-2.212698669E1,7.369924164E0,2.344520612E1
1.676276838E1,-1.998838394E1,-8.257727966E1,2.387565033E1,8.825298458E1
1.677277037E1,-3.166006256E1,-1.185033211E2,3.273288162E1,1.269521099E2
1.678277338E1,-1.789977722E1,-6.709168213E1,1.693293777E1,7.147321328E1
1.679277537E1,-7.143894196E0,-3.329975281E1,4.322561188E0,3.433064661E1
1.680277738E1,-8.061336365E0,-3.144960022E1,-6.535394577E1,7.297397293E1
1.681278038E1,-6.827901306E0,-3.713866974E1,-2.473651016E1,4.514195345E1
1.682278237E1,-6.045328674E0,-3.953967682E1,1.420905212E1,4.244795877E1
1.683278538E1,-4.445755005E0,-3.843617157E1,5.330415344E0,3.905787181E1
1.684278738E1,-5.575306091E0,-3.592095200E1,8.929830322E0,3.743181401E1
1.685279038E1,-9.272168427E0,-3.150633224E1,7.650889893E0,3.372177627E1
1.686279238E1,-1.084734283E1,-2.770768158E1,5.679339752E0,3.029249685E1
1.687279437E1,-8.569080505E0,-2.284354660E1,4.477039948E0,2.480525446E1
1.688279738E1,-6.431076508E0,-1.858130997E1,2.675685883E0,1.984396936E1
1.689279938E1,-5.334906006E0,-1.532468216E1,1.517693939E0,1.629756118E1
1.690280237E1,-4.057911530E0,-1.214694031E1,5.852828979E-1,1.282019348E1
1.691280438E1,-3.152594147E0,-9.286688232E0,-7.544311523E-2,9.807503242E0
1.692280637E1,-2.449955292E0,-6.525979156E0,-3.686833191E-1,6.980444991E0
1.693280938E1,-1.646126862E0,-4.158652039E0,-2.537223816E-1,4.479787436E0
1.694281138E1,-1.002165985E0,-2.291584625E0,-9.101074219E-2,2.502794381E0
1.695281437E1,-5.571414185E-1,-9.633966064E-1,1.462458801E-1,1.122464894E0
1.696281638E1,-2.418969727E-1,-1.661544800E-2,4.191284180E-1,4.842095097E-1
1.697281937E1,7.140151978E-2,6.268963623E-1,6.285429382E-1,8.905972442E-1
1.698282138E1,2.655477905E-1,7.243437195E-1,5.342390442E-1,9.384033298E-1
1.699282338E1,2.484832764E-1,6.968009949E-1,7.279362488E-1,1.037866440E0
1.700282637E1,-1.534758453E0,4.014501801E0,-2.224374390E-1,4.303624825E0
1.701282838E1,-5.163362732E0,2.533870789E1,-1.190025330E-1,2.585970985E1
1.702283137E1,1.181044006E0,2.265224442E1,4.761448517E0,2.317736900E1
1.703283338E1,3.204386444E0,8.027506714E0,3.731590118E0,9.414548387E0
1.704283538E1,2.742147675E0,2.350112915E-1,3.410507812E0,4.382484195E0
1.705283837E1,2.884351959E0,-1.322200470E0,3.075953522E0,4.419184356E0
1.706284038E1,2.850073242E0,-1.291514282E0,3.258424072E0,4.517549564E0
1.707284337E1,2.593057709E0,-1.864373016E0,3.302282867E0,4.594007745E0
1.708284538E1,2.237397308E0,-2.021396484E0,3.343896332E0,4.502625139E0
1.709284838E1,1.850152588E0,-1.888622589E0,3.129841461E0,4.097055950E0
1.710285037E1,1.494492188E0,-1.421743469E0,2.614612885E0,3.330324598E0
1.711285238E1,1.472637634E0,-3.751199341E-1,1.996847534E0,2.509337889E0
1.712285537E1,1.657802582E0,1.019978943E0,1.447040863E0,2.425405884E0
1.713285737E1,1.771566010E0,2.138752441E0,1.094972992E0,2.985242701E0
1.714286038E1,1.391656036E0,1.742526398E0,7.963439941E-1,2.367967172E0
1.715286237E1,9.454339600E-1,8.041278076E-1,4.216731262E-1,1.310829939E0
1.716286567E1,8.324189758E-1,4.209246826E-1,7.843688965E-2,9.360829479E-1
1.717286767E1,8.009843445E-1,2.266287231E-1,-1.163081360E-1,8.405141764E-1
1.718286967E1,7.342231750E-1,-5.837860107E-3,-2.709365845E-1,7.826393705E-1
1.719287267E1,6.773414612E-1,-1.181044006E-1,-3.540138245E-1,7.733472004E-1
1.720287467E1,5.749543762E-1,-1.607656860E-1,-3.969744873E-1,7.169427342E-1
1.721287767E1,4.391867065E-1,-1.859133911E-1,-4.487667847E-1,6.548590529E-1
1.722287967E1,2.938389587E-1,-2.017803955E-1,-4.412823486E-1,5.672625256E-1
1.723288167E1,1.911524963E-1,-1.719923401E-1,-4.090992737E-1,4.832006391E-1
1.724288467E1,1.148112488E-1,-1.392105103E-1,-3.362008667E-1,3.815654751E-1
1.725288667E1,5.882766724E-2,-9.969268799E-2,-2.622546387E-1,2.866649996E-1
1.726288967E1,1.916015625E-2,-7.903564453E-2,-1.793270874E-1,1.969059394E-1
1.727289167E1,-3.083587646E-2,-7.065307617E-2,-6.706054688E-2,1.021754638E-1
1.728289467E1,-5.703140259E-2,-9.669891357E-2,2.769241333E-2,1.156292806E-1
1.729289667E1,-4.954696655E-2,-2.297721863E-1,1.531315613E-1,2.805341950E-1
1.730289867E1,-1.706451416E-2,-3.827540588E-1,2.160008240E-1,4.398274925E-1
1.731290167E1,-6.256988525E-2,-5.466632080E-1,3.062631226E-1,6.297243474E-1
1.732290367E1,-5.149291992E-2,-7.535330200E-1,4.778063965E-1,8.937351317E-1
1.733290667E1,5.912704468E-2,-1.221310272E0,6.789880371E-1,1.398613436E0
1.734290867E1,5.715115356E-1,-3.201542358E0,8.650511169E-1,3.365235852E0
1.735291067E1,3.564088440E-1,-1.199500626E1,3.172652435E0,1.241261156E1
1.736291367E1,-5.470374298E0,-3.964071671E1,1.278461426E1,4.200902019E1
1.737291567E1,-1.740176285E1,-8.330925751E1,2.843457001E1,8.973170292E1
1.738291867E1,-2.228625549E1,-8.719966736E1,2.991229706E1,9.484305292E1
1.739292067E1,-1.271815247E1,-5.120716415E1,1.377555359E1,5.453155912E1
1.740292367E1,-6.079906769E0,-3.349988663E1,5.471422119E0,3.448396918E1
1.741292567E1,-8.250542908E0,-3.284200470E1,-1.005489075E1,3.532378178E1
1.742292767E1,-1.371837250E1,-3.949147705E1,-3.229908371E1,5.282992819E1
1.743293067E1,-1.011820908E1,-3.995057236E1,7.338190155E0,4.186018898E1
1.744293267E1,-7.377558289E0,-3.747561905E1,1.437505692E1,4.081044781E1
1.745293567E1,-5.224136353E0,-3.495710632E1,1.059856018E1,3.690014039E1
1.746293767E1,-5.211861877E0,-3.078393448E1,8.984616394E0,3.248903597E1
1.747294067E1,-6.381679230E0,-2.649011353E1,6.295458527E0,2.796577806E1
1.748294267E1,-7.062014465E0,-2.285177948E1,3.921096039E0,2.423738575E1
1.749294467E1,-7.172933807E0,-1.976639557E1,2.128723297E0,2.113510909E1
1.750294767E1,-6.729705505E0,-1.656365570E1,1.175355835E0,1.791717298E1
1.751294967E1,-5.477559357E0,-1.330583038E1,1.113983459E0,1.443224646E1
1.752295267E1,-3.939507751E0,-1.017628830E1,1.482966156E0,1.101252712E1
1.753295467E1,-2.431393890E0,-7.209607544E0,1.597627716E0,7.774479501E0
1.754295767E1,-1.327140198E0,-4.553530884E0,1.462458801E0,4.963338630E0
1.755295967E1,-6.002517700E-1,-2.427651672E0,1.116228790E0,2.738569251E0
1.756296167E1,-2.067201233E-1,-9.536668396E-1,8.150550842E-1,1.271427717E0
1.757296467E1,9.819580078E-2,-1.080752563E-1,5.451663208E-1,5.643837291E-1
1.758296667E1,4.463717651E-1,2.586621094E-1,2.920426941E-1,5.928260915E-1
1.759296967E1,4.779560852E-1,2.074685669E-1,4.864883423E-2,5.233086419E-1
1.760297167E1,4.929249573E-1,5.189707947E-1,3.023712158E-2,7.163937344E-1
1.761297367E1,2.285746765E0,2.833802078E1,-1.936972046E0,2.849596324E1
1.762297667E1,5.908812561E0,3.168580902E1,-6.551875305E-1,3.223870081E1
1.763297867E1,4.686604156E0,1.098206268E1,-6.444099426E-1,1.195764289E1
1.764298167E1,2.231858826E0,1.316661987E0,1.072220306E0,2.804362493E0
1.765298367E1,1.393302612E0,-1.457369385E0,2.229314117E0,3.005837508E0
1.766298667E1,1.395248566E0,-1.308429108E0,2.192790070E0,2.909816760E0
1.767298867E1,1.372944946E0,-1.563947754E0,2.425855408E0,3.196198502E0
1.768299067E1,1.247805176E0,-1.681453400E0,2.704276428E0,3.420148285E0
1.769299367E1,1.196312256E0,-1.883832550E0,2.967129822E0,3.712660430E0
1.770299567E1,1.159339142E0,-1.978286133E0,2.999013519E0,3.775151038E0
1.771299867E1,1.029409332E0,-1.995200958E0,2.915636902E0,3.679870783E0
1.772300067E1,7.592211914E-1,-1.901346130E0,2.699187012E0,3.387793448E0
1.773300267E1,5.496569824E-1,-1.674717407E0,2.243684235E0,2.853229773E0
1.774300567E1,3.620970154E-1,-1.439257050E0,1.711241455E0,2.265153951E0
1.775300767E1,1.877096558E-1,-1.185983734E0,1.215322723E0,1.708450074E0
1.776301067E1,7.514373779E-2,-9.295669556E-1,7.879614258E-1,1.220911346E0
1.777301267E1,3.053649902E-2,-6.783892822E-1,4.487667847E-1,8.139632197E-1
1.778301567E1,7.155120850E-2,-3.815565491E-1,1.999841309E-1,4.366905405E-1
1.779301767E1,1.902543640E-1,-1.149609375E-1,6.855743408E-2,2.326217143E-1
1.780301967E1,3.197351074E-1,1.266366577E-1,-4.191284180E-2,3.464448994E-1
1.781302267E1,4.237687683E-1,2.860551453E-1,-1.308279419E-1,5.277532241E-1
1.782302467E1,3.945794678E-1,3.008743286E-1,-2.140548706E-1,5.404052235E-1
1.783302767E1,3.254232788E-1,2.875520325E-1,-2.715353394E-1,5.121698178E-1
1.784302967E1,2.481838989E-1,3.391946411E-1,-2.396516418E-1,4.838193482E-1
1.785303167E1,3.203338623E-2,8.692424011E-1,-1.868115234E-1,8.896668112E-1
1.786303467E1,-6.586303711E-2,3.498674469E0,-1.243913269E-1,3.501504560E0
1.787303667E1,2.142045593E-1,7.355853424E0,-5.688171387E-3,7.358973811E0
1.788303967E1,1.796264648E-1,6.303841095E0,-1.495390320E-1,6.308172488E0
1.789304167E1,5.373825073E-2,3.057392120E0,-2.245330811E-2,3.057946783E0
1.790304467E1,1.071771240E-1,1.096918945E0,6.538403320E-1,1.281493382E0
1.791304667E1,1.432521057E-1,-2.149530029E-1,1.256337433E0,1.282618300E0
1.792304867E1,9.624984741E-2,-9.669891357E-1,1.557361450E0,1.835676090E0
1.793305167E1,-1.047821045E-3,-1.079704742E0,1.458417206E0,1.814592013E0
1.794305367E1,-2.993774414E-3,-1.239422607E0,1.678609314E0,2.086601685E0
1.795305667E1,-7.783813477E-3,-1.835183716E0,2.188149719E0,2.855863977E0
1.796305867E1,1.332229614E-2,-6.209686890E0,2.534080353E0,6.706858578E0
1.797306067E1,-4.452341309E0,-2.521656189E1,6.626719666E0,2.645017486E1
1.798306367E1,-1.539308990E1,-7.011240051E1,1.910791489E1,7.428195160E1
1.799306567E1,-1.951282288E1,-9.365349655E1,2.544588501E1,9.899101341E1
1.800306867E1,-1.065738785E1,-5.886329315E1,1.347063766E1,6.131822955E1
1.801307067E1,-5.241799622E0,-3.253050247E1,5.565576324E0,3.341684746E1
1.802307367E1,-5.187761993E0,-2.653531952E1,-2.213596802E0,2.712814161E1
1.803307567E1,-9.460925903E0,-3.255804520E1,-4.229829025E1,5.420960048E1
1.804307767E1,-1.041189835E1,-3.840518600E1,-5.291795654E0,4.014186145E1
1.805308067E1,-8.799451447E0,-3.895095108E1,1.423120605E1,4.239261919E1
1.806308267E1,-7.398065643E0,-3.839201340E1,9.461225281E0,4.022676785E1
1.807308567E1,-7.805368652E0,-3.665727081E1,9.235345001E0,3.860014094E1
1.808308767E1,-8.504265289E0,-3.262645294E1,6.933431854E0,3.442209228E1
1.809309067E1,-1.016940262E1,-2.923480591E1,5.362448730E0,3.141411279E1
1.810309267E1,-1.112950607E1,-2.706656479E1,4.068988495E0,2.954693727E1
1.811309467E1,-1.110196335E1,-2.468950790E1,2.021546173E0,2.714612384E1
1.812309767E1,-9.893526306E0,-2.218536530E1,-1.669627991E0,2.434871565E1
1.813309967E1,-6.674620056E0,-1.873399246E1,-3.846101990E0,2.025599978E1
1.814310267E1,-4.386178894E0,-1.555355621E1,-3.445834351E-1,1.616386136E1
1.815310467E1,-3.366050262E0,-1.276320877E1,1.593735809E0,1.329547992E1
1.816310800E1,-2.461930389E0,-9.705217896E0,1.803898773E0,1.017380983E1
1.817311000E1,-1.671124878E0,-6.744375000E0,1.759890289E0,7.167737881E0
1.818311200E1,-8.915460205E-1,-4.131558380E0,1.497186584E0,4.483993379E0
1.819311500E1,-2.233355713E-1,-1.993105316E0,1.229094086E0,2.352237201E0
1.820311700E1,1.199006653E-1,-5.700146484E-1,1.089883575E0,1.235774687E0
1.821312000E1,4.034111023E-1,2.571652222E-1,1.083596649E0,1.184506719E0
1.822312200E1,7.283853149E-1,6.643185425E-1,9.116043091E-1,1.342716169E0
1.823312400E1,8.649014282E-1,1.288221130E0,7.590715027E-1,1.727355698E0
1.824312700E1,-1.628912659E0,2.613295624E1,-3.638034668E0,2.643520483E1
1.825312900E1,3.817062378E0,3.173655350E1,3.167712708E0,3.212184921E1
1.826313200E1,4.266278229E0,1.146540756E1,4.952900391E0,1.319802723E1
1.827313400E1,3.292553101E0,1.314716034E0,4.386777649E0,5.640319345E0
1.828313600E1,3.495081940E0,-2.029030609E0,5.484145660E0,6.812372318E0
1.829313900E1,2.946173401E0,-2.312091980E0,5.150639191E0,6.368264371E0
1.830314100E1,2.524799652E0,-2.517764282E0,4.539011078E0,5.772033596E0
1.831314400E1,2.112107849E0,-2.444716187E0,4.394112396E0,5.453976581E0
1.832314600E1,1.564097443E0,-2.178120575E0,3.634741516E0,4.516852437E0
1.833314900E1,1.090931396E0,-1.858385468E0,2.603086853E0,3.379317834E0
1.834315100E1,6.113287354E-1,-1.546434174E0,1.899549866E0,2.524573463E0
1.835315300E1,3.126997375E-1,-1.256936188E0,1.350192261E0,1.871012786E0
1.836315600E1,1.199006653E-1,-1.000968475E0,9.779164124E-1,1.404505097E0
1.837315800E1,8.083190918E-3,-7.593708801E-1,6.548881531E-1,1.002790090E0
1.838316100E1,-9.430389404E-3,-5.152285767E-1,3.541635132E-1,6.252849051E-1
1.839316300E1,9.654922485E-2,-2.338137817E-1,8.666976929E-2,2.673991142E-1
1.840316500E1,2.101629639E-1,2.544708252E-3,-1.029858398E-1,2.340534771E-1
1.841316800E1,3.100053406E-1,1.477427673E-1,-2.305206299E-1,4.136072984E-1
1.842317000E1,4.083508301E-1,2.227368164E-1,-3.092568970E-1,5.585713188E-1
1.843317300E1,5.147795105E-1,2.679428101E-1,-3.583547974E-1,6.820626472E-1
1.844317500E1,5.918692017E-1,2.921923828E-1,-3.626957703E-1,7.531492297E-1
1.845317800E1,6.418652344E-1,3.391946411E-1,-3.582051086E-1,8.095399209E-1
1.846318000E1,7.038363647E-1,4.583468628E-1,-3.454815674E-1,9.081987604E-1
1.847318200E1,7.807763672E-1,7.746391296E-1,-2.874023438E-1,1.136783895E0
1.848318500E1,8.349636841E-1,1.548380127E0,-1.492396545E-1,1.765479495E0
1.849318700E1,1.029409332E0,2.830913086E0,-1.357676697E-1,3.015325079E0
1.850319000E1,1.148561554E0,3.499572601E0,-1.631607056E-1,3.686844647E0
1.851319200E1,8.421487427E-1,2.776725769E0,-1.299298096E-1,2.904531332E0
1.852319500E1,4.999603271E-1,2.100132751E0,-5.867797852E-2,2.159620570E0
1.853319700E1,2.173480225E-1,1.737287292E0,2.993774414E-3,1.750833019E0
1.854319900E1,-7.289840698E-2,1.180594940E0,6.152206421E-2,1.184442297E0
1.855320200E1,-2.912942505E-1,3.472778320E-1,1.507365417E-1,4.776774414E-1
1.856320400E1,-3.915856934E-1,-3.484753418E-1,1.338217163E-1,5.410015442E-1
1.857320700E1,-3.486250305E-1,-5.798941040E-1,2.448907471E-1,7.195749174E-1
1.858320900E1,-4.098477173E-1,-7.584727478E-1,4.936734009E-1,9.934633799E-1
1.859321100E1,-4.637356567E-1,-1.068627777E0,7.655081177E-1,1.393922079E0
1.860321400E1,-2.905458069E-1,-2.961890717E0,7.366181946E-1,3.065912564E0
1.861321600E1,5.553451538E-2,-1.295286438E1,3.677103424E0,1.346480112E1
1.862321900E1,-3.454516296E0,-4.532978622E1,1.624077713E1,4.827510791E1
1.863322100E1,-8.340056763E0,-8.871421783E1,2.997905823E1,9.401336567E1
1.864322400E1,-1.092308533E1,-8.360234802E1,2.522689041E1,8.800603609E1
1.865322600E1,-7.013215942E0,-4.752542038E1,1.093775482E1,4.926951655E1
1.866322800E1,-5.408403168E0,-3.402529404E1,3.874692535E0,3.466965101E1
1.867323100E1,-8.200546875E0,-3.305860428E1,-1.256936188E0,3.408372301E1
1.868323300E1,-1.382240616E1,-4.101066788E1,-3.696308487E1,5.691400034E1
1.869323600E1,-1.289403671E1,-4.386583054E1,-1.598241440E1,4.843454182E1
1.870323800E1,-8.606053619E0,-3.751423874E1,1.603929611E1,4.169701772E1
1.871324100E1,-5.919739838E0,-3.516532333E1,9.762548676E0,3.697229559E1
1.872324300E1,-3.414250031E0,-3.366783737E1,6.424939270E0,3.444503188E1
1.873324500E1,-3.085683289E0,-3.123749130E1,-5.843847656E-1,3.139496472E1
1.874324800E1,-5.180277557E0,-2.754137741E1,-2.869682465E0,2.817086833E1
1.875325000E1,-5.872887268E0,-2.379571655E1,-1.272354126E-2,2.450973466E1
1.876325300E1,-5.372178497E0,-2.042876816E1,1.113235016E0,2.115263961E1
1.877325500E1,-4.665498047E0,-1.795471298E1,1.631906433E0,1.862261284E1
1.878325700E1,-3.495081940E0,-1.538934769E1,1.684596863E0,1.587090062E1
1.879326000E1,-2.254012756E0,-1.253253845E1,1.577419739E0,1.283095268E1
1.880326200E1,-1.223405914E0,-9.290580139E0,1.789378967E0,9.540098450E0
1.881326500E1,-6.044430542E-1,-6.181994476E0,1.851200409E0,6.481462031E0
1.882326700E1,-2.884501648E-1,-3.607348480E0,1.572480011E0,3.945739467E0
1.883327000E1,-1.396595764E-1,-1.642983398E0,1.249451752E0,2.068823077E0
1.884327200E1,-8.966354370E-2,-4.658312988E-1,9.996212769E-1,1.106472344E0
1.885327400E1,7.783813477E-3,1.140628052E-1,7.363188171E-1,7.451418065E-1
1.886327700E1,1.866618347E-1,2.290237427E-1,4.526586914E-1,5.405500959E-1
1.887327900E1,8.487350464E-2,4.662803650E-1,2.722837830E-1,5.465888300E-1
1.888328200E1,-5.209616547E0,1.816921692E1,-4.978347473E0,1.954595845E1
1.889328400E1,-3.305875397E0,2.834520584E1,-1.450633392E0,2.857418142E1
1.890328600E1,2.592608643E0,1.852876923E1,2.531236267E0,1.887972631E1
1.891328900E1,1.466500397E0,4.809498596E0,2.382146301E0,5.563858478E0
1.892329100E1,1.461860046E0,-1.479223938E0,2.536475372E0,3.280067921E0
1.893329400E1,1.719624023E0,-1.440005493E0,1.858984222E0,2.913167510E0
1.894329600E1,1.922901306E0,-1.598376160E0,2.002984772E0,3.203795215E0
1.895329900E1,2.062261505E0,-1.747316437E0,2.320324860E0,3.562294864E0
1.896330100E1,2.122586060E0,-1.879790955E0,2.522105255E0,3.794733262E0
1.897330300E1,2.135459290E0,-1.969604187E0,2.481539612E0,3.820676102E0
1.898330600E1,1.962568817E0,-1.977837067E0,2.336640930E0,3.636400234E0
1.899330800E1,1.791474609E0,-2.045945435E0,2.222727814E0,3.512234749E0
1.900331100E1,1.473984833E0,-2.083666992E0,2.265239410E0,3.412566338E0
1.901331300E1,1.268611908E0,-2.023791504E0,2.382894745E0,3.373913987E0
1.902331500E1,1.249900818E0,-1.702559509E0,3.294049988E0,3.913020094E0
1.903331800E1,1.672322388E0,-7.731422424E-1,3.445235596E0,3.906924546E0
1.904332000E1,1.986818390E0,-5.718109131E-2,1.924847260E0,2.766903317E0
1.905332300E1,2.260898438E0,3.448828125E-1,1.587598572E0,2.784075273E0
1.906332500E1,2.123933258E0,4.775070190E-1,9.530680847E-1,2.376435190E0
1.907332800E1,1.720222778E0,4.385879517E-1,3.929328918E-1,1.818219474E0
1.908333000E1,1.349294128E0,4.691244507E-1,1.260379028E-1,1.434070413E0
1.909333200E1,9.979747009E-1,4.484674072E-1,-2.588117981E-1,1.124304259E0
1.910333500E1,7.686515808E-1,4.477189636E-1,-5.468128967E-1,1.044165632E0
1.911333700E1,6.978488159E-1,6.005511475E-1,-6.837780762E-1,1.146824794E0
1.912334000E1,7.328759766E-1,1.304088135E0,-4.900808716E-1,1.574144949E0
1.913334200E1,8.289761353E-1,3.372786255E0,3.866459656E-1,3.494622105E0
1.914334400E1,1.031205597E0,6.041885834E0,-9.789642334E-2,6.130036959E0
1.915334700E1,5.809419250E-1,4.814138947E0,-9.246272278E-1,4.936432196E0
1.916334850E1,8.487350464E-2,2.862198029E0,-1.025367737E0,3.041506216E0
1.917335150E1,-4.640350342E-2,2.003433838E0,-8.035290527E-1,2.159064466E0
1.918335350E1,-1.387614441E-1,1.158141632E0,-5.334906006E-1,1.282637517E0
1.919335650E1,-1.002914429E-2,3.384461975E-1,-3.305126953E-1,4.731649333E-1
1.920335850E1,4.490661621E-2,-2.357597351E-1,-8.816665649E-2,2.556806919E-1
1.921336050E1,-1.058299255E-1,-4.439767456E-1,1.634600830E-1,4.848035917E-1
